1361.34,0.00,245.68,0.00,950.54,36.89,252.64,-0.19,42.26,0.00,0.70,0.00,72.49,-18.26,-0.63,-0.04
1380.26,0.00,246.21,0.00,990.13,26.72,252.02,-0.21,42.26,0.00,1.56,0.00,79.06,-20.54,-1.63,-0.03
1402.07,0.00,247.27,0.00,1037.95,15.68,250.74,-0.20,42.26,0.00,2.47,0.00,84.80,-16.98,-2.64,0.07
1422.83,0.00,248.70,0.00,1080.85,8.79,249.24,-0.16,42.26,0.00,3.22,0.00,89.12,-11.43,-3.37,0.09
1446.59,0.00,250.74,0.00,1125.39,4.77,247.92,-0.11,42.26,0.00,3.93,0.00,92.47,-5.65,-2.16,0.09
1467.78,0.00,252.33,0.00,1179.87,3.50,247.07,-0.06,42.26,0.00,2.60,0.00,95.31,0.54,-0.91,0.08
1485.88,0.00,253.21,0.00,1229.68,5.20,246.90,-0.02,42.26,0.00,1.62,0.00,96.91,5.44,0.13,0.08
1524.36,0.00,253.78,0.00,1229.68,5.20,246.90,-0.02,42.26,0.00,-0.24,0.00,96.91,5.44,0.13,0.08
1524.36,0.00,253.78,0.00,1317.95,10.76,247.83,0.02,42.26,0.00,-0.24,0.00,101.05,6.64,1.85,0.02
1546.51,0.00,253.36,0.00,1367.91,13.07,248.98,0.01,42.26,0.00,-1.27,0.00,101.35,2.53,2.69,-0.06
1562.43,0.00,252.73,0.00,1418.66,10.96,250.66,-0.05,42.26,0.00,-1.97,0.00,89.30,-9.42,3.47,-0.13
1599.61,0.00,250.33,0.00,1418.66,10.96,250.66,-0.05,42.26,0.00,-3.35,0.00,89.30,-9.42,3.47,-0.13
1618.87,0.00,248.66,0.00,1461.19,2.96,252.07,-0.12,42.26,0.00,-3.91,0.00,77.51,-20.04,2.19,-0.15
1638.26,0.00,247.18,0.00,1494.71,-7.55,252.83,-0.18,42.26,0.00,-2.69,0.00,66.49,-23.94,1.16,-0.13
1657.37,0.00,246.23,0.00,1525.94,-20.79,253.13,-0.25,42.26,0.00,-1.65,0.00,55.31,-26.70,0.11,-0.13
1680.22,0.00,245.67,0.00,1548.13,-32.94,252.96,-0.31,42.26,0.00,-0.53,0.00,46.42,-28.23,-0.77,-0.14
1698.60,0.00,245.65,0.00,1567.40,-46.31,252.38,-0.38,42.26,0.00,0.34,0.00,37.54,-29.10,-1.66,-0.15
1720.02,0.00,246.10,0.00,1583.00,-60.23,251.36,-0.45,42.26,0.00,1.34,0.00,28.88,-29.23,-2.49,-0.15
1739.05,0.00,246.91,0.00,1593.76,-72.86,250.11,-0.52,42.26,0.00,2.16,0.00,21.33,-28.65,-3.16,-0.16
1760.95,0.00,248.27,0.00,1602.03,-86.56,248.39,-0.60,42.26,0.00,2.99,0.00,13.25,-27.21,-3.80,-0.17
1780.96,0.00,249.86,0.00,1609.66,-97.88,246.13,-0.60,42.26,0.00,3.64,0.00,14.75,-15.56,-4.36,0.16
1802.56,0.00,251.89,0.00,1618.31,-103.08,244.20,-0.49,42.26,0.00,4.20,0.00,15.83,-4.17,-2.81,0.24
1825.81,0.00,253.73,0.00,1625.58,-102.75,243.16,-0.37,42.26,0.00,2.70,0.00,14.70,4.51,-1.71,0.25
1844.81,0.00,254.68,0.00,1632.67,-97.87,242.57,-0.23,42.26,0.00,1.67,0.00,11.04,12.05,-0.56,0.26
1865.11,0.00,255.22,0.00,1636.79,-90.98,242.55,-0.11,42.26,0.00,0.66,0.00,6.53,16.18,0.39,0.26
1884.83,0.00,255.29,0.00,1638.54,-83.59,242.92,0.00,42.26,0.00,-0.27,0.00,2.07,18.06,1.23,0.27
1905.90,0.00,254.88,0.00,1638.38,-75.60,243.65,0.12,42.26,0.00,-1.25,0.00,-2.40,18.51,2.03,0.27
1926.87,0.00,254.01,0.00,1635.66,-66.08,244.99,0.26,42.26,0.00,-2.16,0.00,-7.25,17.27,2.91,0.25
1946.52,0.00,252.80,0.00,1631.13,-58.19,246.62,0.37,42.26,0.00,-2.92,0.00,-10.65,14.91,3.59,0.22
1965.51,0.00,251.33,0.00,1627.59,-49.47,248.76,0.49,42.26,0.00,-3.54,0.00,-3.25,17.31,4.20,0.20
1987.98,0.00,249.27,0.00,1628.27,-41.83,250.76,0.54,42.26,0.00,-4.15,0.00,5.45,16.85,4.59,0.05
2012.22,0.00,247.39,0.00,1634.15,-32.82,252.72,0.54,42.26,0.00,-2.60,0.00,15.94,17.46,3.07,-0.07
2030.87,0.00,246.49,0.00,1641.22,-26.34,253.80,0.49,42.26,0.00,-1.60,0.00,16.54,12.90,2.03,-0.13
2051.90,0.00,245.98,0.00,1649.57,-21.32,254.51,0.42,42.26,0.00,-0.56,0.00,16.79,7.72,0.96,-0.15
2074.30,0.00,246.00,0.00,1661.04,-17.68,254.71,0.34,42.26,0.00,0.50,0.00,27.05,6.43,-0.07,-0.15
2095.72,0.00,246.53,0.00,1681.15,-14.65,254.28,0.26,42.26,0.00,1.48,0.00,38.43,3.73,-1.26,-0.13
2117.03,0.00,247.53,0.00,1701.57,-13.50,253.45,0.20,42.26,0.00,2.38,0.00,46.59,1.32,-2.13,-0.12
2134.08,0.00,248.63,0.00,1728.97,-13.61,252.05,0.14,42.26,0.00,3.02,0.00,54.92,-1.47,-3.00,-0.11
2155.67,0.00,250.38,0.00,1760.01,-15.19,250.26,0.08,42.26,0.00,3.71,0.00,62.19,-4.28,-3.70,-0.10
2174.39,0.00,251.73,0.00,1794.30,-18.29,248.72,0.03,42.26,0.00,2.56,0.00,68.48,-7.34,-2.36,-0.10
2196.27,0.00,252.72,0.00,1838.35,-22.75,247.74,-0.01,42.26,0.00,1.39,0.00,76.56,-7.36,-1.04,-0.04
2219.38,0.00,253.14,0.00,1881.79,-25.59,247.51,0.00,42.26,0.00,0.27,0.00,81.63,-2.91,0.06,0.06
2242.37,0.00,252.96,0.00,1924.63,-25.36,247.83,0.04,42.26,0.00,-0.81,0.00,85.50,3.33,1.08,0.09
2263.90,0.00,252.27,0.00,1974.89,-22.41,248.77,0.07,42.26,0.00,-1.78,0.00,90.60,6.36,2.13,0.03
2282.51,0.00,251.30,0.00,2013.95,-19.38,249.84,0.08,42.26,0.00,-2.55,0.00,93.69,7.73,2.82,0.02
2304.69,0.00,249.73,0.00,2061.56,-14.03,250.93,0.11,42.26,0.00,-3.33,0.00,94.77,13.37,1.66,0.08
2321.06,0.00,248.65,0.00,2108.71,-5.65,251.47,0.15,42.26,0.00,-2.37,0.00,94.97,19.65,0.62,0.08
2340.71,0.00,247.81,0.00,2153.74,4.19,251.52,0.18,42.26,0.00,-1.34,0.00,96.73,21.76,-0.32,0.04
2362.73,0.00,247.43,0.00,2204.99,14.22,251.00,0.16,42.26,0.00,-0.27,0.00,87.71,13.93,-1.42,-0.09
2381.70,0.00,247.53,0.00,2241.63,19.10,250.18,0.13,42.26,0.00,0.63,0.00,80.09,9.05,-2.21,-0.06
2405.08,0.00,248.20,0.00,2283.86,22.64,248.65,0.09,42.26,0.00,1.69,0.00,71.24,4.22,-3.10,-0.06
2424.46,0.00,249.18,0.00,2317.82,23.74,247.43,0.06,42.26,0.00,2.49,0.00,64.03,0.61,-1.90,-0.06
2446.61,0.00,250.72,0.00,2347.67,23.22,246.78,0.03,42.26,0.00,3.29,0.00,57.52,-2.37,-0.85,-0.07
2465.29,0.00,251.91,0.00,2378.62,20.90,246.66,-0.01,42.26,0.00,2.20,0.00,50.47,-5.25,0.31,-0.07
2482.45,0.00,252.60,0.00,2400.41,18.01,247.03,-0.04,42.26,0.00,1.31,0.00,45.21,-7.13,1.21,-0.07
2506.07,0.00,252.98,0.00,2420.41,14.21,247.83,-0.07,42.26,0.00,0.17,0.00,40.06,-8.73,2.08,-0.07
2526.73,0.00,252.79,0.00,2439.64,9.27,249.16,-0.11,42.26,0.00,-0.81,0.00,34.67,-10.11,2.93,-0.08
2545.24,0.00,252.24,0.00,2456.72,3.49,250.97,-0.15,42.26,0.00,-1.65,0.00,29.30,-11.17,3.67,-0.08
2569.12,0.00,251.00,0.00,2472.01,-1.30,252.82,-0.17,42.26,0.00,-2.63,0.00,35.56,-9.37,4.18,0.03
2593.22,0.00,249.23,0.00,2488.62,-4.77,254.47,-0.13,42.26,0.00,-3.46,0.00,33.82,-5.36,2.86,0.10
2612.76,0.00,247.93,0.00,2506.16,-6.19,255.63,-0.08,42.26,0.00,-2.30,0.00,31.76,-0.44,1.62,0.12
2633.59,0.00,247.10,0.00,2523.24,-4.91,256.17,-0.01,42.26,0.00,-1.22,0.00,29.23,4.41,0.45,0.12
2656.42,0.00,246.77,0.00,2535.33,-2.23,256.16,0.04,42.26,0.00,-0.12,0.00,27.04,7.62,-0.41,0.13
2675.15,0.00,246.93,0.00,2546.79,1.87,255.76,0.10,42.26,0.00,0.77,0.00,24.60,10.41,-1.28,0.13
2694.72,0.00,247.51,0.00,2558.28,7.78,254.87,0.17,42.26,0.00,1.65,0.00,21.71,12.92,-2.20,0.13
2717.05,0.00,248.66,0.00,2568.73,15.13,253.47,0.24,42.26,0.00,2.57,0.00,18.59,14.89,-3.03,0.14
2734.96,0.00,249.90,0.00,2576.71,22.44,251.89,0.30,42.26,0.00,3.21,0.00,15.76,16.17,-3.66,0.14
2755.29,0.00,251.62,0.00,2584.43,28.07,249.77,0.29,42.26,0.00,3.83,0.00,13.74,6.01,-4.24,-0.17
2780.05,0.00,253.36,0.00,2590.35,28.85,248.15,0.20,42.26,0.00,2.32,0.00,11.92,-1.83,-2.96,-0.23
2802.60,0.00,254.24,0.00,2595.76,25.92,246.96,0.08,42.26,0.00,1.15,0.00,8.74,-8.36,-1.72,-0.24
2820.88,0.00,254.53,0.00,2599.32,20.22,246.37,-0.04,42.26,0.00,0.26,0.00,4.82,-12.26,-0.60,-0.23
2845.77,0.00,254.30,0.00,2600.79,13.65,246.34,-0.15,42.26,0.00,-0.91,0.00,1.36,-13.68,0.40,-0.21
2867.85,0.00,253.54,0.00,2604.07,7.23,246.86,-0.22,42.26,0.00,-1.89,0.00,10.25,-11.00,1.44,-0.04
2889.25,0.00,252.34,0.00,2612.90,1.73,247.98,-0.21,42.26,0.00,-2.75,0.00,20.33,-8.77,2.44,0.08
2908.28,0.00,250.94,0.00,2626.42,-2.04,249.52,-0.15,42.26,0.00,-3.40,0.00,29.77,-5.57,3.25,0.13
2930.71,0.00,248.94,0.00,2643.53,-3.72,250.79,-0.09,42.26,0.00,-4.04,0.00,38.09,-1.45,2.04,0.13
2949.55,0.00,247.45,0.00,2663.38,-3.26,251.49,-0.03,42.26,0.00,-2.82,0.00,45.23,3.00,1.02,0.12
2970.92,0.00,246.35,0.00,2688.04,-0.44,251.72,0.03,42.26,0.00,-1.65,0.00,52.02,7.76,0.01,0.11
2991.16,0.00,245.82,0.00,2716.51,3.95,251.44,0.07,42.26,0.00,-0.65,0.00,59.79,9.31,-1.00,0.05
3000.00,0.00,246.14,0.00,2716.51,3.95,251.44,0.07,42.26,0.00,1.22,0.00,59.79,9.31,-1.00,0.05
3000.00,0.00,246.85,0.00,2750.13,8.10,250.62,0.06,42.26,0.00,2.01,0.00,65.91,6.08,-1.99,-0.06
3000.00,0.00,248.03,0.00,2791.86,9.54,249.08,0.01,42.26,0.00,2.81,0.00,71.67,-0.92,-2.98,-0.10
3000.00,0.00,249.69,0.00,2826.55,6.88,247.36,-0.04,42.26,0.00,3.54,0.00,65.03,-8.61,-3.67,-0.12
3000.00,0.00,251.59,0.00,2854.83,2.80,246.08,-0.08,42.26,0.00,4.10,0.00,69.59,-10.46,-2.59,-0.05
3000.00,0.00,253.22,0.00,2890.91,-1.82,245.10,-0.08,42.26,0.00,2.78,0.00,73.36,-7.65,-1.45,0.05
3000.00,0.00,254.27,0.00,2925.37,-4.14,244.67,-0.05,42.26,0.00,1.66,0.00,76.30,-2.73,-0.50,0.09
3000.00,0.00,254.74,0.00,2964.11,-4.78,244.71,-0.01,42.26,0.00,0.82,0.00,71.19,-0.30,0.55,0.04
3000.00,0.00,254.89,0.00,3000.00,-4.56,245.30,0.00,42.26,0.00,-0.08,0.00,66.61,0.90,1.57,0.03
3000.00,0.00,254.56,0.00,3000.00,-3.87,246.34,0.01,42.26,0.00,-1.09,0.00,62.71,1.60,2.45,0.02
3000.00,0.00,253.78,0.00,3000.00,-2.87,247.82,0.02,42.26,0.00,-2.01,0.00,59.07,2.10,3.24,0.02
3000.00,0.00,252.43,0.00,3000.00,-1.75,249.55,0.03,42.26,0.00,-2.89,0.00,55.97,2.43,3.85,0.01
3000.00,0.00,250.76,0.00,3000.00,-0.54,251.48,0.04,42.26,0.00,-3.60,0.00,53.19,2.67,4.33,0.01
3000.00,0.00,248.84,0.00,3000.00,0.99,253.39,0.04,42.26,0.00,-4.15,0.00,50.17,2.88,2.79,0.01
3000.00,0.00,247.12,0.00,3000.00,2.57,254.53,0.05,42.26,0.00,-2.75,0.00,47.47,3.02,1.55,0.01
3000.00,0.00,246.00,0.00,3000.00,3.91,254.99,0.05,42.26,0.00,-1.49,0.00,45.41,3.11,0.62,0.01
3000.00,0.00,245.52,0.00,3000.00,5.37,255.03,0.06,42.26,0.00,-0.32,0.00,43.33,3.17,-0.34,0.01
3000.00,0.00,245.67,0.00,2999.99,6.67,254.70,0.06,42.26,0.00,0.77,0.00,41.63,3.21,-1.16,0.01
3000.00,0.00,246.33,0.00,2999.99,8.38,253.76,0.07,42.26,0.00,1.74,0.00,39.54,3.25,-2.16,0.01
3000.00,0.00,247.30,0.00,2999.98,9.95,252.44,0.07,42.26,0.00,2.51,0.00,37.74,3.26,-2.98,0.01
3000.00,0.00,248.62,0.00,2999.98,11.35,250.95,0.07,42.26,0.00,3.21,0.00,36.22,3.26,-3.59,0.01
3000.00,0.00,250.71,0.00,2999.97,12.98,248.90,0.08,42.26,0.00,3.93,0.00,34.55,3.26,-4.18,0.01
3000.00,0.00,252.28,0.00,2999.96,14.55,246.64,0.08,42.26,0.00,2.62,0.00,33.01,3.24,-4.62,0.01
3000.00,0.00,253.28,0.00,2999.96,16.28,243.91,0.08,42.26,0.00,1.48,0.00,31.39,3.21,-4.99,0.01
3000.00,0.00,253.75,0.00,2999.95,17.96,241.04,0.09,42.26,0.00,0.35,0.00,29.88,3.18,-5.25,0.01
3000.00,0.00,253.63,0.00,2999.94,19.35,238.54,0.09,42.26,0.00,-0.69,0.00,28.68,3.14,-5.40,0.01
3000.00,0.00,253.13,0.00,2999.93,20.77,235.88,0.09,42.26,0.00,-1.53,0.00,27.48,3.10,-5.52,0.01
3000.00,0.00,252.02,0.00,2999.92,22.22,233.07,0.09,42.26,0.00,-2.48,0.00,26.29,3.06,-5.61,0.01
3000.00,0.00,250.65,0.00,2999.91,23.60,230.33,0.10,42.26,0.00,-3.20,0.00,25.19,3.01,-5.68,0.01
3000.00,0.00,248.94,0.00,2999.89,25.17,227.11,0.10,42.26,0.00,-3.82,0.00,23.97,2.96,-5.73,0.00
3000.00,0.00,247.64,0.00,2999.88,26.43,224.88,0.10,42.26,0.00,-2.75,0.00,23.01,2.91,-4.12,0.00
3000.00,0.00,246.64,0.00,2999.87,27.79,223.18,0.10,42.26,0.00,-1.68,0.00,21.98,2.85,-2.74,0.00
3000.00,0.00,246.08,0.00,2999.86,29.13,222.12,0.11,42.26,0.00,-0.57,0.00,20.99,2.79,-1.56,0.00
3000.00,0.00,246.04,0.00,2999.85,30.47,221.61,0.11,42.26,0.00,0.32,0.00,20.00,2.73,-0.47,0.00
3000.00,0.00,246.31,0.00,2999.83,31.76,221.67,0.11,42.26,0.00,1.05,0.00,19.06,2.66,0.57,0.00
3000.00,0.00,247.08,0.00,2999.82,33.02,222.26,0.11,42.26,0.00,1.97,0.00,18.14,2.60,1.58,0.00
3000.00,0.00,248.20,0.00,2999.81,34.13,223.22,0.12,42.26,0.00,2.75,0.00,17.34,2.54,2.41,0.00
3000.00,0.00,249.97,0.00,2999.79,35.28,224.63,0.12,42.26,0.00,3.54,0.00,16.51,2.47,3.18,0.00
