-737.25,0.00,243.56,0.00,-1356.71,-235.43,258.83,0.15,42.18,0.00,-0.74,0.00,73.89,8.54,-2.99,-0.07
-714.98,0.00,243.47,0.00,-1314.17,-231.15,256.88,0.12,42.18,0.00,0.32,0.00,75.18,6.87,-3.75,-0.03
-693.46,0.00,243.92,0.00,-1279.00,-228.17,255.01,0.11,42.19,0.00,1.32,0.00,76.00,6.09,-4.25,-0.02
-675.54,0.00,244.66,0.00,-1236.59,-225.00,252.51,0.09,42.19,0.00,2.10,0.00,76.82,5.43,-4.70,-0.02
-652.22,0.00,246.10,0.00,-1200.07,-222.55,250.20,0.09,42.20,0.00,2.99,0.00,77.40,4.99,-5.00,-0.01
-631.28,0.00,247.77,0.00,-1167.71,-220.55,248.07,0.08,42.20,0.00,3.67,0.00,77.82,4.67,-5.20,-0.01
-610.05,0.00,249.78,0.00,-1139.56,-218.91,246.44,0.08,42.21,0.00,4.22,0.00,78.14,4.42,-4.01,-0.01
-589.91,0.00,251.90,0.00,-1103.68,-216.96,244.92,0.07,42.21,0.00,4.62,0.00,78.49,4.14,-2.78,-0.01
-566.90,0.00,253.93,0.00,-1065.32,-215.02,243.87,0.07,42.21,0.00,3.05,0.00,78.79,3.87,-1.65,-0.01
-540.84,0.00,255.30,0.00,-1022.54,-211.74,243.31,0.09,42.22,0.00,1.60,0.00,77.07,8.24,-0.51,0.08
-518.13,0.00,255.83,0.00,-986.14,-207.29,243.32,0.11,42.22,0.00,0.48,0.00,77.15,10.19,0.44,0.04
-499.27,0.00,255.83,0.00,-947.23,-201.80,243.82,0.13,42.22,0.00,-0.41,0.00,77.25,11.39,1.42,0.03
-479.98,0.00,255.41,0.00,-906.96,-196.77,244.84,0.12,42.23,0.00,-1.31,0.00,76.38,7.55,2.36,-0.07
-457.37,0.00,254.42,0.00,-867.04,-194.49,246.32,0.08,42.23,0.00,-2.28,0.00,75.61,1.65,3.18,-0.09
-435.14,0.00,252.98,0.00,-827.51,-194.24,248.17,0.04,42.23,0.00,-3.11,0.00,76.03,-0.19,3.85,-0.04
-412.09,0.00,251.06,0.00,-789.41,-194.59,250.24,0.03,42.23,0.00,-3.82,0.00,76.34,-1.05,4.35,-0.03
-392.20,0.00,249.13,0.00,-754.20,-194.37,252.37,0.04,42.23,0.00,-4.31,0.00,75.13,2.13,4.72,0.06
-370.64,0.00,247.35,0.00,-715.12,-191.62,254.38,0.08,42.24,0.00,-2.88,0.00,73.62,7.90,3.17,0.09
-350.63,0.00,246.27,0.00,-677.90,-186.96,255.64,0.11,42.24,0.00,-1.78,0.00,73.83,10.05,1.96,0.04
-326.44,0.00,245.64,0.00,-644.50,-182.95,256.28,0.11,42.24,0.00,-0.58,0.00,73.12,7.35,0.98,-0.05
-305.35,0.00,245.63,0.00,-604.49,-180.64,256.49,0.06,42.24,0.00,0.42,0.00,72.44,1.43,-0.13,-0.09
-280.55,0.00,246.25,0.00,-570.95,-180.50,256.20,0.04,42.24,0.00,1.56,0.00,72.96,-0.37,-1.04,-0.04
-260.90,0.00,247.19,0.00,-544.66,-180.80,255.69,0.02,42.24,0.00,2.39,0.00,73.30,-1.15,-1.72,-0.03
-239.17,0.00,248.65,0.00,-511.53,-181.49,254.72,0.01,42.25,0.00,3.19,0.00,73.68,-1.84,-2.50,-0.02
-213.70,0.00,250.83,0.00,-465.81,-181.23,252.81,0.03,42.25,0.00,3.95,0.00,72.27,2.96,-3.44,0.08
-196.81,0.00,252.17,0.00,-433.02,-179.38,251.12,0.05,42.25,0.00,2.87,0.00,72.62,4.83,-3.98,0.04
-175.96,0.00,253.26,0.00,-396.47,-176.59,249.50,0.07,42.25,0.00,1.72,0.00,72.95,6.06,-2.64,0.03
-153.78,0.00,253.84,0.00,-359.32,-174.33,248.48,0.06,42.25,0.00,0.62,0.00,72.02,2.54,-1.48,-0.07
-133.20,0.00,253.88,0.00,-318.51,-174.77,248.01,0.01,42.25,0.00,-0.36,0.00,70.93,-3.55,-0.30,-0.09
-109.66,0.00,253.35,0.00,-282.71,-177.08,248.14,-0.02,42.25,0.00,-1.45,0.00,71.34,-5.20,0.70,-0.04
-88.54,0.00,252.37,0.00,-248.56,-178.89,248.73,-0.01,42.25,0.00,-2.34,0.00,70.40,-2.12,1.63,0.06
-69.73,0.00,251.16,0.00,-211.79,-178.38,249.86,0.03,42.25,0.00,-3.05,0.00,69.32,3.68,2.55,0.09
-46.71,0.00,249.27,0.00,-174.96,-174.58,251.47,0.08,42.25,0.00,-3.77,0.00,67.90,9.77,3.35,0.10
-24.66,0.00,247.71,0.00,-139.06,-168.83,252.86,0.11,42.25,0.00,-2.42,0.00,68.35,11.58,2.06,0.04
-1.51,0.00,246.75,0.00,-109.49,-164.53,253.54,0.11,42.25,0.00,-1.21,0.00,63.87,7.51,1.09,-0.07
17.16,0.00,246.44,0.00,-79.63,-162.89,253.80,0.06,42.25,0.00,-0.30,0.00,59.01,-0.16,0.10,-0.12
40.69,0.00,246.61,0.00,-48.10,-166.44,253.50,-0.03,42.26,0.00,0.81,0.00,51.67,-10.78,-1.04,-0.16
63.05,0.00,247.34,0.00,-25.69,-173.53,252.79,-0.11,42.26,0.00,1.81,0.00,44.36,-18.23,-1.92,-0.18
86.43,0.00,248.63,0.00,-8.51,-181.95,251.79,-0.18,42.26,0.00,2.75,0.00,36.73,-20.65,-2.64,-0.16
86.43,0.00,248.63,0.00,23.49,-192.02,248.53,-0.10,42.26,0.00,2.75,0.00,29.81,-0.34,-3.95,0.21
107.99,0.00,250.25,0.00,38.96,-188.63,246.75,0.02,42.26,0.00,3.48,0.00,24.05,10.48,-2.43,0.22
153.39,0.00,252.52,0.00,38.96,-188.63,246.75,0.02,42.26,0.00,0.99,0.00,24.05,10.48,-2.43,0.22
153.39,0.00,252.52,0.00,57.05,-175.91,245.50,0.19,42.26,0.00,0.99,0.00,16.19,16.77,-0.49,0.18
173.81,0.00,252.73,0.00,65.00,-168.55,245.50,0.25,42.26,0.00,0.01,0.00,19.25,16.35,0.40,0.10
196.72,0.00,252.41,0.00,72.73,-162.70,245.85,0.27,42.26,0.00,-1.07,0.00,18.19,12.27,1.21,-0.02
218.19,0.00,251.61,0.00,81.95,-157.83,246.76,0.23,42.26,0.00,-2.01,0.00,17.21,6.90,2.17,-0.13
241.37,0.00,250.22,0.00,92.04,-155.73,248.44,0.14,42.26,0.00,-2.92,0.00,15.61,0.58,3.15,-0.17
260.79,0.00,248.72,0.00,99.46,-156.77,250.23,0.05,42.26,0.00,-3.56,0.00,13.63,-4.10,3.81,-0.17
281.40,0.00,247.32,0.00,106.26,-159.54,251.68,-0.03,42.26,0.00,-2.32,0.00,15.55,-7.55,2.60,-0.17
300.66,0.00,246.52,0.00,115.02,-164.53,252.69,-0.11,42.26,0.00,-1.31,0.00,17.42,-11.00,1.41,-0.15
321.21,0.00,246.15,0.00,124.27,-169.92,253.11,-0.17,42.26,0.00,-0.32,0.00,20.94,-11.48,0.42,-0.09
343.58,0.00,246.29,0.00,135.07,-174.77,253.06,-0.18,42.26,0.00,0.74,0.00,23.72,-8.83,-0.54,0.03
362.70,0.00,246.84,0.00,148.82,-178.41,252.45,-0.14,42.26,0.00,1.61,0.00,27.01,-4.90,-1.58,0.11
384.28,0.00,247.92,0.00,160.83,-179.63,251.61,-0.09,42.26,0.00,2.50,0.00,29.37,-1.18,-2.33,0.13
403.54,0.00,249.24,0.00,176.59,-178.93,250.18,-0.03,42.26,0.00,3.20,0.00,31.74,3.48,-3.14,0.13
425.55,0.00,251.10,0.00,194.78,-175.56,248.85,0.05,42.26,0.00,3.86,0.00,33.74,8.14,-1.82,0.12
445.05,0.00,252.56,0.00,211.83,-171.36,248.25,0.09,42.26,0.00,2.64,0.00,36.88,9.13,-0.80,0.07
467.13,0.00,253.60,0.00,229.77,-167.68,248.12,0.10,42.26,0.00,1.46,0.00,38.85,6.51,0.15,-0.04
490.66,0.00,254.06,0.00,247.73,-165.65,248.40,0.06,42.26,0.00,0.31,0.00,40.76,2.72,1.04,-0.10
512.72,0.00,253.92,0.00,267.07,-165.55,249.11,0.01,42.26,0.00,-0.73,0.00,42.41,-1.88,1.91,-0.11
534.44,0.00,253.26,0.00,290.47,-168.15,250.42,-0.05,42.26,0.00,-1.71,0.00,43.82,-7.13,2.82,-0.11
555.25,0.00,252.18,0.00,311.02,-171.76,251.87,-0.09,42.26,0.00,-2.57,0.00,46.30,-8.50,3.46,-0.06
576.59,0.00,250.67,0.00,334.17,-175.31,253.23,-0.09,42.26,0.00,-3.32,0.00,47.79,-5.84,2.24,0.05
599.41,0.00,248.68,0.00,361.23,-177.05,254.10,-0.05,42.26,0.00,-3.98,0.00,49.43,-0.69,1.03,0.10
616.55,0.00,247.31,0.00,383.30,-176.25,254.33,0.00,42.26,0.00,-2.88,0.00,50.37,3.85,0.13,0.11
639.16,0.00,246.14,0.00,403.58,-174.41,254.21,0.03,42.26,0.00,-1.64,0.00,52.25,5.23,-0.65,0.06
664.99,0.00,245.57,0.00,428.97,-171.64,253.66,0.06,42.26,0.00,-0.37,0.00,54.40,6.25,-1.57,0.04
684.12,0.00,245.63,0.00,458.99,-169.14,252.51,0.05,42.26,0.00,0.53,0.00,55.30,2.76,-2.53,-0.07
705.39,0.00,246.17,0.00,488.77,-169.22,250.91,0.00,42.26,0.00,1.51,0.00,56.00,-2.68,-3.33,-0.10
728.42,0.00,247.29,0.00,520.40,-171.38,248.86,-0.04,42.26,0.00,2.47,0.00,58.11,-4.66,-4.01,-0.05
751.62,0.00,248.90,0.00,549.39,-173.96,247.26,-0.06,42.26,0.00,3.31,0.00,59.83,-5.68,-2.69,-0.03
773.08,0.00,250.76,0.00,581.49,-176.09,246.18,-0.05,42.26,0.00,3.93,0.00,60.19,-2.14,-1.47,0.07
798.51,0.00,252.59,0.00,615.57,-175.50,245.72,0.00,42.26,0.00,2.36,0.00,60.36,3.75,-0.31,0.10
819.07,0.00,253.45,0.00,643.14,-173.36,245.80,0.04,42.26,0.00,1.29,0.00,61.68,5.41,0.59,0.05
837.64,0.00,253.79,0.00,674.11,-170.37,246.36,0.06,42.26,0.00,0.39,0.00,63.02,6.43,1.55,0.03
857.81,0.00,253.73,0.00,700.68,-168.21,247.19,0.05,42.26,0.00,-0.57,0.00,62.98,3.76,2.30,-0.05
877.84,0.00,253.22,0.00,732.37,-167.73,248.58,0.01,42.26,0.00,-1.49,0.00,62.86,-1.52,3.10,-0.09
896.13,0.00,252.39,0.00,762.68,-169.89,250.25,-0.04,42.26,0.00,-2.27,0.00,62.42,-6.83,3.74,-0.10
919.42,0.00,250.87,0.00,796.62,-174.16,252.44,-0.07,42.26,0.00,-3.13,0.00,63.60,-8.58,4.31,-0.04
939.48,0.00,249.21,0.00,829.04,-177.73,254.22,-0.07,42.26,0.00,-3.76,0.00,63.48,-5.27,2.88,0.06
955.61,0.00,247.99,0.00,862.00,-178.82,255.37,-0.02,42.26,0.00,-2.75,0.00,63.22,0.68,1.67,0.10
979.29,0.00,246.86,0.00,891.43,-177.01,255.90,0.02,42.26,0.00,-1.47,0.00,62.53,6.44,0.69,0.11
997.06,0.00,246.44,0.00,926.26,-170.97,255.92,0.09,42.26,0.00,-0.60,0.00,55.85,13.05,-0.49,0.12
1020.20,0.00,246.45,0.00,951.02,-164.12,255.46,0.14,42.26,0.00,0.50,0.00,51.45,16.02,-1.40,0.10
1039.16,0.00,246.89,0.00,978.96,-158.35,254.31,0.11,42.26,0.00,1.37,0.00,45.64,4.15,-2.44,-0.17
1063.64,0.00,248.02,0.00,1000.34,-159.40,252.88,0.02,42.26,0.00,2.41,0.00,40.27,-6.94,-3.20,-0.19
1081.96,0.00,249.23,0.00,1018.13,-165.05,251.16,-0.07,42.26,0.00,3.09,0.00,33.90,-15.16,-3.82,-0.20
1103.41,0.00,250.99,0.00,1032.32,-173.69,249.23,-0.16,42.26,0.00,3.76,0.00,26.97,-20.57,-4.31,-0.21
1128.42,0.00,252.70,0.00,1043.16,-183.86,247.53,-0.26,42.26,0.00,2.24,0.00,19.00,-21.46,-2.96,-0.18
1150.05,0.00,253.53,0.00,1052.00,-192.29,246.39,-0.29,42.26,0.00,1.13,0.00,17.39,-13.79,-1.80,0.05
1172.87,0.00,253.81,0.00,1059.94,-197.12,245.80,-0.24,42.26,0.00,0.03,0.00,16.53,-7.50,-0.81,0.16
1193.35,0.00,253.57,0.00,1067.69,-199.17,245.67,-0.15,42.26,0.00,-0.93,0.00,15.16,-1.53,0.17,0.18
1216.64,0.00,252.74,0.00,1074.77,-198.46,246.03,-0.06,42.26,0.00,-1.97,0.00,13.09,3.75,1.16,0.19
1237.37,0.00,251.55,0.00,1080.49,-195.54,246.84,0.03,42.26,0.00,-2.79,0.00,10.58,7.70,2.06,0.18
1254.65,0.00,250.27,0.00,1087.03,-190.05,248.29,0.13,42.26,0.00,-3.38,0.00,12.38,11.37,2.98,0.17
1273.80,0.00,248.60,0.00,1093.82,-183.47,250.02,0.21,42.26,0.00,-3.93,0.00,13.93,14.05,3.67,0.16
