1333.95,0.00,246.80,0.00,1116.16,3.49,251.86,-0.43,42.26,0.00,-1.31,0.00,10.79,-22.47,-0.16,-0.17
1355.79,0.00,246.43,0.00,1125.22,-8.75,251.38,-0.47,42.26,0.00,-0.26,0.00,19.09,-19.47,-1.33,0.02
1395.98,0.00,247.12,0.00,1125.22,-8.75,251.38,-0.47,42.26,0.00,1.61,0.00,19.09,-19.47,-1.33,0.02
1420.50,0.00,248.39,0.00,1135.67,-17.38,250.36,-0.42,42.26,0.00,2.62,0.00,19.35,-12.94,-2.31,0.13
1441.38,0.00,249.88,0.00,1145.14,-22.13,249.02,-0.35,42.26,0.00,3.35,0.00,19.19,-7.05,-3.08,0.16
1462.13,0.00,251.70,0.00,1155.63,-24.22,247.71,-0.26,42.26,0.00,3.95,0.00,18.28,-1.11,-1.76,0.16
1479.68,0.00,253.08,0.00,1167.07,-23.92,247.11,-0.18,42.26,0.00,2.83,0.00,25.16,2.04,-0.67,0.15
1504.16,0.00,254.28,0.00,1181.94,-21.94,247.06,-0.10,42.26,0.00,1.50,0.00,31.46,5.31,0.37,0.14
1527.54,0.00,254.76,0.00,1197.72,-18.80,247.46,-0.04,42.26,0.00,0.36,0.00,36.63,8.08,1.27,0.13
1551.18,0.00,254.62,0.00,1220.66,-13.10,248.52,0.03,42.26,0.00,-0.76,0.00,42.61,11.45,2.31,0.12
1572.41,0.00,253.97,0.00,1243.39,-7.41,249.87,0.07,42.26,0.00,-1.72,0.00,49.06,11.64,3.09,0.06
1591.45,0.00,253.00,0.00,1267.64,-2.68,251.48,0.08,42.26,0.00,-2.50,0.00,53.90,8.63,3.71,-0.04
1616.35,0.00,251.23,0.00,1293.72,0.24,253.33,0.04,42.26,0.00,-3.38,0.00,58.44,4.23,4.21,-0.09
1616.35,0.00,251.23,0.00,1349.11,0.01,255.94,-0.03,42.26,0.00,-3.38,0.00,66.65,-2.95,1.93,-0.05
1638.03,0.00,249.31,0.00,1384.06,-1.94,256.61,-0.05,42.26,0.00,-4.00,0.00,71.21,-4.54,0.86,-0.03
1657.90,0.00,247.77,0.00,1423.73,-3.52,256.75,-0.04,42.26,0.00,-2.74,0.00,74.07,-0.93,-0.24,0.07
1678.84,0.00,246.73,0.00,1467.03,-2.08,256.25,0.01,42.26,0.00,-1.60,0.00,76.31,5.39,-1.37,0.09
1716.93,0.00,246.17,0.00,1467.03,-2.08,256.25,0.01,42.26,0.00,0.24,0.00,76.31,5.39,-1.37,0.09
1737.72,0.00,246.55,0.00,1504.99,1.96,255.33,0.05,42.26,0.00,1.21,0.00,77.68,10.43,-2.26,0.09
1758.21,0.00,247.38,0.00,1543.38,6.53,254.01,0.06,42.26,0.00,2.11,0.00,79.12,7.92,-3.04,-0.04
1781.42,0.00,248.81,0.00,1574.39,8.60,252.65,0.04,42.26,0.00,3.00,0.00,73.99,2.57,-3.59,-0.09
1781.42,0.00,248.81,0.00,1641.43,3.74,248.47,-0.07,42.26,0.00,3.00,0.00,59.69,-9.29,-4.60,-0.08
1802.52,0.00,250.50,0.00,1668.98,-0.07,246.73,-0.08,42.26,0.00,3.67,0.00,62.28,-7.42,-3.27,0.03
1840.73,0.00,252.74,0.00,1668.98,-0.07,246.73,-0.08,42.26,0.00,1.49,0.00,62.28,-7.42,-3.27,0.03
1863.10,0.00,253.20,0.00,1708.09,-2.80,245.24,-0.04,42.26,0.00,0.40,0.00,65.74,-1.67,-1.81,0.09
1884.25,0.00,253.13,0.00,1743.43,-1.96,244.62,0.01,42.26,0.00,-0.60,0.00,67.99,4.27,-0.70,0.10
1904.19,0.00,252.60,0.00,1778.08,0.76,244.54,0.04,42.26,0.00,-1.52,0.00,71.10,6.23,0.30,0.04
1923.89,0.00,251.68,0.00,1815.21,3.24,244.99,0.04,42.26,0.00,-2.35,0.00,72.64,3.13,1.31,-0.06
1948.27,0.00,250.03,0.00,1855.04,3.22,246.00,-0.00,42.26,0.00,-3.24,0.00,73.87,-2.82,2.30,-0.09
1971.69,0.00,248.02,0.00,1897.63,0.42,247.70,-0.04,42.26,0.00,-3.93,0.00,68.51,-5.84,3.23,-0.05
1993.14,0.00,246.41,0.00,1929.03,-2.43,249.38,-0.06,42.26,0.00,-2.59,0.00,64.84,-6.04,3.83,-0.02
2011.05,0.00,245.54,0.00,1962.16,-5.89,251.00,-0.07,42.26,0.00,-1.62,0.00,61.09,-7.01,2.46,-0.03
2032.39,0.00,245.01,0.00,1993.01,-9.87,251.94,-0.09,42.26,0.00,-0.57,0.00,57.69,-8.17,1.30,-0.04
2055.49,0.00,245.03,0.00,2021.23,-14.30,252.30,-0.11,42.26,0.00,0.52,0.00,54.63,-9.30,0.27,-0.04
2079.06,0.00,245.66,0.00,2047.39,-19.17,252.17,-0.13,42.26,0.00,1.60,0.00,51.85,-10.35,-0.72,-0.04
2098.63,0.00,246.61,0.00,2075.09,-25.21,251.45,-0.16,42.26,0.00,2.42,0.00,48.95,-11.44,-1.77,-0.05
2119.06,0.00,247.98,0.00,2097.24,-30.75,250.42,-0.18,42.26,0.00,3.17,0.00,46.65,-12.28,-2.57,-0.05
2138.07,0.00,249.56,0.00,2119.52,-37.00,248.95,-0.20,42.26,0.00,3.75,0.00,44.36,-13.09,-3.31,-0.05
2158.65,0.00,251.53,0.00,2141.06,-43.74,247.64,-0.23,42.26,0.00,4.27,0.00,42.16,-13.85,-2.09,-0.05
2178.05,0.00,253.15,0.00,2161.91,-50.63,246.90,-0.24,42.26,0.00,2.98,0.00,40.38,-13.30,-0.99,-0.02
2198.83,0.00,254.30,0.00,2179.94,-56.49,246.67,-0.25,42.26,0.00,1.82,0.00,39.01,-12.47,-0.07,0.00
2222.60,0.00,254.95,0.00,2199.69,-62.59,246.93,-0.24,42.26,0.00,0.64,0.00,37.66,-11.25,0.95,0.02
2242.45,0.00,255.01,0.00,2220.35,-68.41,247.79,-0.23,42.26,0.00,-0.30,0.00,36.38,-9.67,2.00,0.04
2267.33,0.00,254.46,0.00,2235.87,-72.28,248.83,-0.21,42.26,0.00,-1.45,0.00,35.47,-8.35,2.73,0.04
2288.18,0.00,253.50,0.00,2253.33,-76.02,250.40,-0.19,42.26,0.00,-2.34,0.00,34.47,-6.78,3.45,0.05
2308.72,0.00,252.15,0.00,2271.80,-79.21,252.48,-0.16,42.26,0.00,-3.10,0.00,33.40,-5.07,4.09,0.05
2327.05,0.00,250.67,0.00,2288.68,-81.36,254.17,-0.13,42.26,0.00,-3.68,0.00,32.41,-3.50,2.70,0.05
2348.67,0.00,248.62,0.00,2304.92,-82.72,255.21,-0.11,42.26,0.00,-4.23,0.00,31.42,-2.00,1.54,0.05
2369.03,0.00,246.95,0.00,2322.00,-83.35,255.71,-0.08,42.26,0.00,-2.90,0.00,30.35,-0.45,0.39,0.05
2386.71,0.00,245.97,0.00,2337.34,-83.19,255.62,-0.05,42.26,0.00,-1.91,0.00,29.34,0.91,-0.64,0.06
2403.25,0.00,245.40,0.00,2351.91,-79.63,254.94,0.04,42.26,0.00,-1.07,0.00,23.34,10.85,-1.71,0.22
2423.72,0.00,245.15,0.00,2361.38,-72.70,253.90,0.14,42.26,0.00,-0.09,0.00,16.97,17.20,-2.53,0.23
2445.68,0.00,245.40,0.00,2367.27,-64.35,252.64,0.25,42.26,0.00,0.94,0.00,10.69,20.55,-3.20,0.24
2466.32,0.00,246.11,0.00,2370.73,-52.45,250.66,0.38,42.26,0.00,1.86,0.00,2.65,22.06,-3.90,0.26
2489.93,0.00,247.44,0.00,2370.23,-42.00,248.66,0.51,42.26,0.00,2.80,0.00,-4.03,21.34,-4.38,0.27
2512.42,0.00,249.16,0.00,2365.52,-30.44,246.65,0.67,42.26,0.00,3.56,0.00,-11.37,18.42,-2.76,0.29
2533.55,0.00,251.10,0.00,2358.88,-22.71,245.64,0.81,42.26,0.00,4.13,0.00,-16.24,14.62,-1.67,0.30
2552.84,0.00,252.66,0.00,2350.33,-16.97,245.10,0.94,42.26,0.00,2.87,0.00,-18.83,9.71,-0.67,0.27
2571.49,0.00,253.67,0.00,2342.91,-11.94,245.06,1.03,42.26,0.00,1.84,0.00,-10.04,9.84,0.41,0.06
2595.21,0.00,254.33,0.00,2338.94,-8.51,245.55,1.02,42.26,0.00,0.66,0.00,-6.18,4.51,1.40,-0.11
2614.32,0.00,254.41,0.00,2336.83,-7.49,246.38,0.95,42.26,0.00,-0.25,0.00,-3.64,0.47,2.21,-0.21
2635.47,0.00,254.01,0.00,2335.34,-8.99,248.05,0.81,42.26,0.00,-1.24,0.00,-1.76,-4.94,3.17,-0.24
2657.36,0.00,253.09,0.00,2334.56,-12.55,249.78,0.70,42.26,0.00,-2.18,0.00,-1.60,-9.12,3.80,-0.23
2676.10,0.00,251.95,0.00,2333.47,-18.36,251.91,0.58,42.26,0.00,-2.90,0.00,-2.70,-12.80,4.34,-0.21
2698.45,0.00,250.19,0.00,2331.64,-25.31,253.66,0.48,42.26,0.00,-3.63,0.00,-4.65,-15.08,2.95,-0.19
2716.26,0.00,248.55,0.00,2330.81,-31.09,254.65,0.41,42.26,0.00,-4.11,0.00,0.15,-13.33,1.98,-0.19
2737.82,0.00,246.85,0.00,2332.14,-36.54,255.28,0.32,42.26,0.00,-2.72,0.00,5.47,-12.18,1.05,-0.20
2760.55,0.00,245.76,0.00,2336.67,-42.44,255.52,0.22,42.26,0.00,-1.50,0.00,11.92,-11.50,0.03,-0.19
2782.15,0.00,245.29,0.00,2343.17,-47.33,255.34,0.14,42.26,0.00,-0.44,0.00,17.71,-11.31,-0.82,-0.17
2805.58,0.00,245.39,0.00,2354.20,-51.71,254.63,0.10,42.26,0.00,0.67,0.00,24.74,-6.37,-1.80,-0.02
2826.25,0.00,245.97,0.00,2367.17,-53.53,253.61,0.11,42.26,0.00,1.61,0.00,31.37,-1.92,-2.59,0.07
2846.77,0.00,246.98,0.00,2384.69,-52.97,252.11,0.16,42.26,0.00,2.46,0.00,38.18,3.74,-3.33,0.11
2869.27,0.00,248.54,0.00,2406.09,-50.15,250.27,0.20,42.26,0.00,3.27,0.00,46.32,7.07,-3.94,0.06
2895.08,0.00,250.80,0.00,2432.76,-46.66,248.60,0.20,42.26,0.00,4.02,0.00,53.44,5.77,-2.54,-0.06
2920.42,0.00,252.67,0.00,2458.59,-44.72,247.70,0.16,42.26,0.00,2.44,0.00,58.97,2.83,-1.51,-0.10
2944.66,0.00,253.66,0.00,2488.82,-44.29,247.24,0.11,42.26,0.00,1.17,0.00,64.18,-0.72,-0.50,-0.10
2966.49,0.00,253.96,0.00,2521.78,-45.59,247.26,0.06,42.26,0.00,0.12,0.00,68.72,-4.20,0.49,-0.10
2987.99,0.00,253.74,0.00,2552.35,-47.47,247.67,0.03,42.26,0.00,-0.89,0.00,73.34,-4.43,1.33,-0.05
3000.00,0.00,253.05,0.00,2590.45,-48.66,248.60,0.04,42.26,0.00,-1.81,0.00,76.70,-0.22,2.25,0.06
3000.00,0.00,252.15,0.00,2622.95,-47.58,249.70,0.07,42.26,0.00,-2.52,0.00,78.85,5.02,2.92,0.09
3000.00,0.00,250.56,0.00,2667.34,-42.49,251.56,0.12,42.26,0.00,-3.32,0.00,80.63,12.56,3.68,0.09
3000.00,0.00,248.41,0.00,2707.40,-34.54,253.02,0.17,42.26,0.00,-4.02,0.00,81.20,18.86,2.41,0.09
3000.00,0.00,246.97,0.00,2761.40,-19.23,254.08,0.23,42.26,0.00,-2.86,0.00,80.88,26.17,0.95,0.09
3000.00,0.00,245.87,0.00,2800.50,-5.24,254.28,0.27,42.26,0.00,-1.71,0.00,79.86,30.76,-0.03,0.09
3000.00,0.00,245.30,0.00,2843.10,14.17,253.89,0.34,42.26,0.00,-0.62,0.00,67.81,35.25,-1.18,0.13
3000.00,0.00,245.25,0.00,2873.09,30.79,253.12,0.39,42.26,0.00,0.29,0.00,61.38,35.77,-2.05,0.09
3000.00,0.00,245.72,0.00,2903.36,49.65,251.79,0.44,42.26,0.00,1.35,0.00,54.84,36.15,-2.91,0.09
3000.00,0.00,246.59,0.00,2926.30,65.68,250.35,0.48,42.26,0.00,2.21,0.00,49.70,36.47,-3.53,0.10
3000.00,0.00,247.87,0.00,2950.76,83.60,248.39,0.51,42.26,0.00,2.99,0.00,47.05,34.26,-4.11,0.03
3000.00,0.00,249.66,0.00,2969.53,97.41,246.62,0.52,42.26,0.00,3.70,0.00,44.83,33.29,-4.49,0.04
3000.00,0.00,251.58,0.00,2991.22,114.74,244.74,0.56,42.26,0.00,4.22,0.00,39.63,33.92,-3.01,0.09
3000.00,0.00,253.28,0.00,2997.12,131.31,243.57,0.61,42.26,0.00,2.87,0.00,34.56,34.58,-1.83,0.10
3000.00,0.00,254.40,0.00,2996.38,147.37,242.96,0.66,42.26,0.00,1.68,0.00,29.92,34.88,-0.81,0.11
3000.00,0.00,254.96,0.00,2995.37,166.70,242.86,0.72,42.26,0.00,0.58,0.00,24.71,34.81,0.36,0.11
3000.00,0.00,254.99,0.00,2994.38,183.60,243.33,0.78,42.26,0.00,-0.39,0.00,20.43,34.42,1.36,0.11
3000.00,0.00,254.59,0.00,2993.18,202.18,244.43,0.85,42.26,0.00,-1.27,0.00,15.95,33.68,2.38,0.12
3000.00,0.00,253.81,0.00,2992.02,218.74,245.89,0.91,42.26,0.00,-2.10,0.00,12.12,32.75,3.18,0.12
3000.00,0.00,252.48,0.00,2990.72,235.73,247.85,0.97,42.26,0.00,-2.94,0.00,8.33,31.52,3.88,0.12
3000.00,0.00,250.88,0.00,2989.44,251.49,250.04,1.04,42.26,0.00,-3.61,0.00,4.92,30.12,4.40,0.13
3000.00,0.00,248.68,0.00,2988.18,266.02,251.85,1.10,42.26,0.00,-4.22,0.00,1.87,28.57,2.97,0.13
3000.00,0.00,247.02,0.00,2986.93,279.72,253.01,1.17,42.26,0.00,-2.89,0.00,-0.95,26.86,1.80,0.13
3000.00,0.00,245.86,0.00,2985.93,290.24,253.54,1.22,42.26,0.00,-1.67,0.00,-3.06,25.35,0.94,0.13
3000.00,0.00,245.29,0.00,2983.28,304.13,253.72,1.30,42.26,0.00,-0.52,0.00,-5.81,23.01,-0.22,0.14
3000.00,0.00,245.31,0.00,2979.88,314.78,253.35,1.36,42.26,0.00,0.49,0.00,-7.88,20.88,-1.18,0.14
3000.00,0.00,245.84,0.00,2975.45,324.53,252.51,1.43,42.26,0.00,1.48,0.00,-9.74,18.57,-2.10,0.14
3000.00,0.00,246.81,0.00,2970.43,332.72,251.31,1.50,42.26,0.00,2.36,0.00,-11.27,16.25,-2.88,0.15
3000.00,0.00,248.12,0.00,2964.72,339.82,249.76,1.57,42.26,0.00,3.10,0.00,-12.56,13.83,-3.54,0.15
3000.00,0.00,249.78,0.00,2955.84,345.36,247.59,1.70,42.26,0.00,3.74,0.00,-18.42,6.54,-4.17,0.27
3000.00,0.00,251.85,0.00,2945.09,346.43,245.22,1.85,42.26,0.00,4.28,0.00,-20.92,-1.86,-4.64,0.30
3000.00,0.00,253.60,0.00,2934.02,342.96,243.21,2.02,42.26,0.00,2.88,0.00,-20.08,-10.25,-3.08,0.33
3000.00,0.00,254.74,0.00,2925.19,336.23,242.04,2.17,42.26,0.00,1.67,0.00,-16.57,-16.85,-1.93,0.32
3000.00,0.00,255.29,0.00,2918.41,326.43,241.37,2.32,42.26,0.00,0.62,0.00,-11.04,-21.75,-0.87,0.29
3000.00,0.00,255.32,0.00,2914.58,314.42,241.22,2.46,42.26,0.00,-0.38,0.00,-4.57,-24.77,0.16,0.26
3000.00,0.00,254.73,0.00,2914.13,301.09,241.60,2.59,42.26,0.00,-1.52,0.00,2.14,-26.12,1.18,0.24
3000.00,0.00,253.90,0.00,2917.02,287.66,242.47,2.71,42.26,0.00,-2.29,0.00,8.42,-26.06,2.13,0.22
3000.00,0.00,252.85,0.00,2923.43,273.84,243.90,2.83,42.26,0.00,-2.92,0.00,14.47,-24.85,3.01,0.21
3000.00,0.00,251.05,0.00,2932.95,260.90,245.77,2.94,42.26,0.00,-3.66,0.00,19.77,-22.72,3.74,0.20
3000.00,0.00,249.32,0.00,2944.97,249.44,247.96,3.04,42.26,0.00,-4.15,0.00,24.19,-19.96,4.31,0.19
3000.00,0.00,247.77,0.00,2958.63,239.91,249.78,3.13,42.26,0.00,-2.91,0.00,27.68,-16.86,2.85,0.18
