1326.40,0.00,252.88,0.00,832.70,42.81,247.19,-0.08,42.26,0.00,0.34,0.00,69.35,2.48,-0.93,0.10
1345.60,0.00,252.80,0.00,871.44,44.29,247.01,-0.04,42.26,0.00,-0.57,0.00,75.56,2.86,0.14,0.04
1367.32,0.00,252.23,0.00,912.65,45.81,247.38,-0.03,42.26,0.00,-1.56,0.00,80.91,2.92,1.18,0.03
1389.58,0.00,251.13,0.00,952.43,46.32,248.19,-0.03,42.26,0.00,-2.49,0.00,83.70,-0.90,2.07,-0.06
1411.63,0.00,249.60,0.00,996.00,45.18,249.48,-0.06,42.26,0.00,-3.28,0.00,87.64,-3.18,2.90,-0.03
1434.04,0.00,248.24,0.00,1042.37,41.87,250.64,-0.09,42.26,0.00,-1.99,0.00,89.03,-9.24,1.68,-0.08
1455.90,0.00,247.53,0.00,1087.88,35.30,251.20,-0.13,42.26,0.00,-0.89,0.00,89.55,-15.86,0.62,-0.09
1478.98,0.00,247.38,0.00,1140.54,23.73,251.18,-0.18,42.26,0.00,0.21,0.00,89.46,-22.62,-0.56,-0.08
1502.02,0.00,247.82,0.00,1179.69,14.18,250.73,-0.20,42.26,0.00,1.28,0.00,90.34,-20.85,-1.41,0.03
1519.70,0.00,248.53,0.00,1219.93,6.02,249.91,-0.17,42.26,0.00,2.05,0.00,91.57,-16.18,-2.21,0.08
1539.64,0.00,249.71,0.00,1260.84,0.24,248.75,-0.14,42.26,0.00,2.83,0.00,92.56,-10.40,-2.93,0.08
1560.18,0.00,251.27,0.00,1298.84,-2.82,247.77,-0.10,42.26,0.00,3.52,0.00,93.01,-5.13,-1.96,0.09
1582.37,0.00,252.73,0.00,1352.74,-3.63,247.04,-0.05,42.26,0.00,2.21,0.00,93.08,1.52,-0.73,0.09
1601.36,0.00,253.48,0.00,1399.54,-1.46,246.95,-0.01,42.26,0.00,1.22,0.00,92.58,6.47,0.28,0.08
1621.97,0.00,253.80,0.00,1445.36,2.05,247.36,0.02,42.26,0.00,0.23,0.00,93.35,7.46,1.25,0.04
1643.76,0.00,253.63,0.00,1495.88,6.20,248.33,0.03,42.26,0.00,-0.80,0.00,93.97,7.85,2.24,0.02
1666.19,0.00,252.91,0.00,1545.29,9.22,249.76,0.02,42.26,0.00,-1.81,0.00,92.98,3.36,3.08,-0.07
1689.93,0.00,251.59,0.00,1588.26,10.15,251.44,-0.00,42.26,0.00,-2.76,0.00,83.99,0.99,3.73,-0.04
1708.45,0.00,250.22,0.00,1627.23,10.26,252.92,-0.02,42.26,0.00,-3.40,0.00,76.04,-0.30,2.46,-0.03
1727.08,0.00,248.59,0.00,1665.83,9.81,253.88,-0.03,42.26,0.00,-3.93,0.00,68.29,-1.23,1.26,-0.02
1745.41,0.00,247.17,0.00,1698.75,8.84,254.23,-0.04,42.26,0.00,-2.77,0.00,64.49,-2.56,0.25,-0.03
1768.10,0.00,246.05,0.00,1733.69,6.90,254.02,-0.07,42.26,0.00,-1.54,0.00,60.59,-4.22,-0.87,-0.04
1787.38,0.00,245.59,0.00,1762.00,4.49,253.36,-0.09,42.26,0.00,-0.59,0.00,57.52,-5.65,-1.78,-0.04
1811.00,0.00,245.61,0.00,1787.46,1.59,252.35,-0.10,42.26,0.00,0.53,0.00,54.81,-6.95,-2.57,-0.04
1833.31,0.00,246.18,0.00,1811.99,-1.92,250.99,-0.13,42.26,0.00,1.55,0.00,52.23,-8.19,-3.26,-0.04
1852.00,0.00,247.06,0.00,1840.31,-6.94,248.94,-0.15,42.26,0.00,2.34,0.00,49.29,-9.59,-3.96,-0.05
1872.12,0.00,248.38,0.00,1864.58,-12.12,246.80,-0.17,42.26,0.00,3.09,0.00,46.80,-10.74,-4.45,-0.05
1894.54,0.00,250.23,0.00,1887.49,-17.82,244.97,-0.20,42.26,0.00,3.78,0.00,44.45,-11.78,-3.01,-0.05
1914.20,0.00,251.67,0.00,1908.18,-23.70,243.83,-0.22,42.26,0.00,2.57,0.00,42.34,-12.69,-1.88,-0.05
1931.88,0.00,252.52,0.00,1928.49,-30.18,243.19,-0.24,42.26,0.00,1.62,0.00,40.27,-13.53,-0.83,-0.05
1953.42,0.00,253.04,0.00,1945.90,-36.35,243.04,-0.27,42.26,0.00,0.56,0.00,38.49,-14.22,0.06,-0.05
1977.85,0.00,252.99,0.00,1964.10,-43.44,243.33,-0.29,42.26,0.00,-0.60,0.00,36.62,-14.90,1.02,-0.05
2000.47,0.00,252.37,0.00,1981.64,-50.95,244.09,-0.32,42.26,0.00,-1.63,0.00,34.80,-15.53,1.94,-0.05
2016.44,0.00,251.61,0.00,1999.06,-59.12,245.34,-0.34,42.26,0.00,-2.30,0.00,32.98,-16.11,2.81,-0.05
2038.03,0.00,250.20,0.00,2014.61,-66.73,246.88,-0.36,42.26,0.00,-3.11,0.00,31.79,-15.51,3.49,-0.02
2056.67,0.00,248.68,0.00,2029.63,-73.97,248.71,-0.37,42.26,0.00,-3.69,0.00,30.82,-14.64,4.05,-0.00
2078.77,0.00,247.15,0.00,2044.68,-80.93,250.34,-0.36,42.26,0.00,-2.35,0.00,30.00,-13.53,2.72,0.02
2099.40,0.00,246.29,0.00,2058.83,-87.08,251.35,-0.35,42.26,0.00,-1.28,0.00,29.34,-12.29,1.62,0.03
2116.81,0.00,245.96,0.00,2073.56,-92.20,251.87,-0.32,42.26,0.00,-0.43,0.00,28.40,-8.02,0.56,0.10
2137.54,0.00,246.01,0.00,2086.97,-94.89,251.89,-0.26,42.26,0.00,0.55,0.00,27.42,-3.64,-0.41,0.12
2157.98,0.00,246.53,0.00,2101.78,-95.44,251.33,-0.19,42.26,0.00,1.49,0.00,25.83,1.09,-1.49,0.13
2200.06,0.00,248.92,0.00,2101.78,-95.44,251.33,-0.19,42.26,0.00,3.15,0.00,25.83,1.09,-1.49,0.13
2223.63,0.00,250.90,0.00,2113.96,-92.18,250.28,-0.09,42.26,0.00,3.87,0.00,21.27,10.31,-2.41,0.23
2244.68,0.00,252.46,0.00,2123.62,-84.49,249.34,0.03,42.26,0.00,2.56,0.00,14.83,16.95,-1.22,0.24
2244.68,0.00,252.46,0.00,2131.31,-65.40,249.15,0.28,42.26,0.00,2.56,0.00,1.67,21.47,0.71,0.27
2265.53,0.00,253.41,0.00,2130.25,-54.75,249.78,0.41,42.26,0.00,1.45,0.00,-5.22,20.88,1.67,0.28
2291.63,0.00,253.87,0.00,2126.62,-46.00,250.70,0.54,42.26,0.00,0.18,0.00,-10.65,18.84,2.45,0.29
2309.44,0.00,253.75,0.00,2119.43,-37.14,252.25,0.69,42.26,0.00,-0.66,0.00,-15.76,14.76,3.26,0.28
2330.06,0.00,253.17,0.00,2109.54,-30.40,254.36,0.84,42.26,0.00,-1.60,0.00,-18.07,9.25,3.97,0.23
2352.11,0.00,252.07,0.00,2102.34,-25.49,256.12,0.92,42.26,0.00,-2.52,0.00,-8.87,9.14,2.49,0.04
2390.94,0.00,249.10,0.00,2102.34,-25.49,256.12,0.92,42.26,0.00,-3.81,0.00,-8.87,9.14,2.49,0.04
2415.28,0.00,247.40,0.00,2098.77,-22.34,257.03,0.90,42.26,0.00,-2.32,0.00,-6.21,4.50,1.40,-0.10
2438.17,0.00,246.50,0.00,2096.41,-21.25,257.44,0.84,42.26,0.00,-1.13,0.00,-4.31,0.62,0.45,-0.19
2463.25,0.00,246.22,0.00,2094.46,-22.21,257.36,0.73,42.26,0.00,0.07,0.00,-3.17,-3.74,-0.63,-0.22
2463.25,0.00,246.22,0.00,2090.86,-30.49,255.58,0.50,42.26,0.00,0.07,0.00,-4.29,-11.13,-2.57,-0.20
2486.07,0.00,246.58,0.00,2090.31,-34.70,254.41,0.42,42.26,0.00,1.14,0.00,1.00,-10.01,-3.18,-0.20
2506.67,0.00,247.38,0.00,2092.85,-39.71,252.54,0.32,42.26,0.00,2.04,0.00,8.02,-9.39,-3.85,-0.21
2530.04,0.00,248.79,0.00,2099.26,-44.68,250.33,0.21,42.26,0.00,2.95,0.00,15.31,-9.40,-4.39,-0.18
2550.57,0.00,250.40,0.00,2108.07,-49.20,248.63,0.13,42.26,0.00,3.61,0.00,21.73,-9.97,-3.06,-0.16
2573.35,0.00,251.94,0.00,2119.82,-54.04,247.49,0.06,42.26,0.00,2.25,0.00,28.14,-10.86,-1.95,-0.14
2593.49,0.00,252.73,0.00,2138.66,-59.72,246.77,0.00,42.26,0.00,1.21,0.00,37.60,-9.49,-0.75,-0.07
2612.03,0.00,253.04,0.00,2153.52,-62.62,246.64,-0.00,42.26,0.00,0.31,0.00,42.58,-6.51,-0.01,0.02
2632.71,0.00,252.93,0.00,2176.58,-64.52,246.91,0.03,42.26,0.00,-0.67,0.00,49.13,-1.37,0.98,0.10
2653.82,0.00,252.33,0.00,2207.57,-63.03,247.84,0.09,42.26,0.00,-1.63,0.00,55.79,5.86,2.07,0.11
2677.96,0.00,251.08,0.00,2239.06,-57.84,249.22,0.15,42.26,0.00,-2.62,0.00,60.71,12.77,2.95,0.10
2699.01,0.00,249.57,0.00,2271.49,-49.47,250.95,0.20,42.26,0.00,-3.36,0.00,64.50,18.97,3.66,0.10
2716.17,0.00,248.44,0.00,2310.03,-37.71,252.57,0.24,42.26,0.00,-2.34,0.00,70.36,21.82,2.21,0.04
2756.18,0.00,247.25,0.00,2310.03,-37.71,252.57,0.24,42.26,0.00,-0.33,0.00,70.36,21.82,2.21,0.04
2776.69,0.00,247.35,0.00,2349.69,-26.54,253.41,0.23,42.26,0.00,0.64,0.00,75.03,18.90,1.03,-0.06
2795.42,0.00,247.84,0.00,2391.37,-17.99,253.65,0.19,42.26,0.00,1.50,0.00,79.44,13.23,-0.05,-0.09
2813.89,0.00,248.69,0.00,2429.52,-13.17,253.38,0.14,42.26,0.00,2.28,0.00,82.50,7.86,-0.99,-0.09
2834.55,0.00,250.01,0.00,2467.32,-10.84,252.72,0.10,42.26,0.00,3.06,0.00,84.74,3.02,-1.84,-0.09
2855.47,0.00,251.20,0.00,2508.84,-10.64,251.61,0.06,42.26,0.00,1.88,0.00,86.50,-1.65,-2.66,-0.09
2878.80,0.00,251.88,0.00,2553.86,-11.82,250.03,0.03,42.26,0.00,0.71,0.00,89.19,-2.64,-3.41,-0.04
2902.51,0.00,251.93,0.00,2598.33,-13.22,248.69,0.02,42.26,0.00,-0.41,0.00,91.32,-3.00,-2.19,-0.02
2924.88,0.00,251.41,0.00,2648.06,-14.92,247.86,0.01,42.26,0.00,-1.44,0.00,93.18,-3.28,-1.02,-0.02
2944.88,0.00,250.50,0.00,2686.26,-16.30,247.63,-0.00,42.26,0.00,-2.30,0.00,94.23,-3.47,-0.20,-0.01
2966.36,0.00,249.11,0.00,2737.68,-18.25,247.84,-0.01,42.26,0.00,-3.10,0.00,95.31,-3.70,0.88,-0.01
2986.88,0.00,247.92,0.00,2784.93,-18.63,248.59,0.02,42.26,0.00,-1.94,0.00,86.24,2.40,1.87,0.09
3000.00,0.00,247.32,0.00,2829.56,-14.19,249.27,0.08,42.26,0.00,-1.04,0.00,76.26,12.46,0.70,0.13
3000.00,0.00,247.09,0.00,2868.18,-4.11,249.32,0.16,42.26,0.00,0.14,0.00,64.81,22.45,-0.40,0.16
3000.00,0.00,247.49,0.00,2901.82,8.81,248.77,0.22,42.26,0.00,1.21,0.00,58.35,24.14,-1.48,0.10
3000.00,0.00,248.21,0.00,2931.14,21.18,247.73,0.26,42.26,0.00,2.02,0.00,54.72,23.43,-2.40,0.06
3000.00,0.00,249.36,0.00,2960.86,34.18,246.77,0.29,42.26,0.00,2.79,0.00,51.27,22.85,-1.16,0.05
3000.00,0.00,250.82,0.00,2987.68,46.44,246.47,0.32,42.26,0.00,3.46,0.00,48.21,22.56,-0.06,0.05
3000.00,0.00,252.31,0.00,2999.49,55.25,246.62,0.34,42.26,0.00,2.08,0.00,46.10,22.45,0.73,0.05
3000.00,0.00,253.06,0.00,2999.25,67.10,247.34,0.36,42.26,0.00,0.97,0.00,43.31,22.41,1.78,0.05
3000.00,0.00,253.27,0.00,2998.98,78.07,248.52,0.39,42.26,0.00,-0.04,0.00,40.88,22.43,2.67,0.05
3000.00,0.00,252.98,0.00,2998.72,87.71,249.90,0.41,42.26,0.00,-1.03,0.00,38.84,22.48,3.34,0.05
3000.00,0.00,252.28,0.00,2998.36,99.26,251.99,0.43,42.26,0.00,-1.89,0.00,37.08,21.28,4.02,0.02
3000.00,0.00,250.83,0.00,2998.02,108.92,254.14,0.43,42.26,0.00,-2.88,0.00,35.83,19.93,4.49,-0.00
3000.00,0.00,249.11,0.00,2997.68,118.02,255.92,0.44,42.26,0.00,-3.61,0.00,32.22,20.66,3.10,0.06
3000.00,0.00,247.47,0.00,2997.30,127.19,257.07,0.48,42.26,0.00,-2.11,0.00,28.51,21.76,2.00,0.09
3000.00,0.00,246.72,0.00,2996.75,139.60,257.83,0.54,42.26,0.00,-1.04,0.00,23.80,22.89,0.75,0.11
3000.00,0.00,246.48,0.00,2996.25,149.97,257.94,0.59,42.26,0.00,0.03,0.00,20.18,23.38,-0.19,0.11
3000.00,0.00,246.70,0.00,2995.69,160.69,257.60,0.64,42.26,0.00,0.89,0.00,16.67,23.51,-1.14,0.11
3000.00,0.00,247.24,0.00,2995.13,170.85,256.88,0.69,42.26,0.00,1.67,0.00,13.51,23.34,-1.97,0.12
3000.00,0.00,248.32,0.00,2994.54,180.99,255.78,0.75,42.26,0.00,2.54,0.00,10.49,22.90,-2.74,0.12
3000.00,0.00,249.86,0.00,2993.71,194.19,253.83,0.82,42.26,0.00,3.32,0.00,6.69,21.96,-3.60,0.12
3000.00,0.00,251.98,0.00,2992.96,205.40,251.72,0.89,42.26,0.00,4.01,0.00,3.56,20.80,-4.19,0.13
3000.00,0.00,253.57,0.00,2992.16,216.69,249.83,0.96,42.26,0.00,2.70,0.00,0.46,19.27,-2.64,0.13
3000.00,0.00,254.62,0.00,2991.56,224.87,248.91,1.02,42.26,0.00,1.54,0.00,-1.76,17.88,-1.63,0.13
3000.00,0.00,255.11,0.00,2989.95,233.63,248.38,1.09,42.26,0.00,0.40,0.00,-4.15,16.04,-0.55,0.14
3000.00,0.00,255.07,0.00,2986.73,242.28,248.43,1.17,42.26,0.00,-0.51,0.00,-6.55,13.70,0.62,0.14
3000.00,0.00,254.53,0.00,2982.88,248.63,249.03,1.24,42.26,0.00,-1.50,0.00,-8.37,11.46,1.60,0.15
3000.00,0.00,253.71,0.00,2978.20,253.78,250.09,1.32,42.26,0.00,-2.26,0.00,-9.89,9.04,2.50,0.15
3000.00,0.00,252.00,0.00,2972.06,258.06,251.81,1.41,42.26,0.00,-3.22,0.00,-11.25,6.10,3.36,0.16
3000.00,0.00,250.18,0.00,2965.58,260.51,253.86,1.49,42.26,0.00,-3.86,0.00,-12.15,3.11,4.02,0.17
3000.00,0.00,247.87,0.00,2958.53,260.58,255.41,1.61,42.26,0.00,-4.41,0.00,-17.09,-2.59,2.76,0.30
3000.00,0.00,246.47,0.00,2948.50,256.73,256.54,1.78,42.26,0.00,-3.35,0.00,-18.66,-10.73,1.51,0.31
3000.00,0.00,245.19,0.00,2939.12,248.81,257.01,1.93,42.26,0.00,-2.17,0.00,-16.39,-18.19,0.41,0.28
3000.00,0.00,244.38,0.00,2932.22,238.41,256.95,2.07,42.26,0.00,-1.02,0.00,-11.93,-23.35,-0.57,0.26
3000.00,0.00,244.15,0.00,2927.52,224.58,256.33,2.20,42.26,0.00,-0.17,0.00,-6.01,-27.32,-1.61,0.24
3000.00,0.00,244.32,0.00,2926.12,212.42,255.46,2.30,42.26,0.00,0.78,0.00,-1.03,-29.29,-2.37,0.22
3000.00,0.00,244.98,0.00,2927.71,194.74,253.77,2.42,42.26,0.00,1.74,0.00,5.73,-30.63,-3.27,0.21
3000.00,0.00,245.96,0.00,2932.60,178.13,251.79,2.53,42.26,0.00,2.52,0.00,11.64,-30.57,-3.95,0.20
3000.00,0.00,247.56,0.00,2939.72,163.24,249.70,2.63,42.26,0.00,3.33,0.00,16.56,-29.64,-4.43,0.19
3000.00,0.00,249.34,0.00,2950.04,147.81,247.20,2.72,42.26,0.00,3.93,0.00,21.28,-27.90,-4.83,0.18
3000.00,0.00,251.79,0.00,2961.57,134.64,245.23,2.81,42.26,0.00,4.49,0.00,25.00,-25.75,-3.34,0.17
