2134.53,0.00,252.48,0.00,1988.37,-166.75,247.80,0.04,50.51,0.00,1.36,0.00,69.38,2.75,-1.89,-0.09
2159.74,0.00,252.88,0.00,2020.34,-166.85,247.19,-0.00,50.51,0.00,0.34,0.00,71.58,-2.71,-0.93,-0.10
2182.68,0.00,252.80,0.00,2059.02,-170.13,247.01,-0.05,50.51,0.00,-0.57,0.00,73.47,-8.91,0.14,-0.09
2208.65,0.00,252.23,0.00,2098.51,-175.44,247.38,-0.09,50.51,0.00,-1.56,0.00,76.71,-10.87,1.18,-0.04
2235.25,0.00,251.13,0.00,2135.92,-179.95,248.19,-0.08,50.51,0.00,-2.49,0.00,78.30,-7.59,2.07,0.06
2261.60,0.00,249.60,0.00,2176.03,-182.04,249.48,-0.04,50.51,0.00,-3.28,0.00,79.67,-1.08,2.90,0.10
2288.40,0.00,248.24,0.00,2215.69,-180.32,250.64,0.01,50.51,0.00,-1.99,0.00,72.43,6.67,1.68,0.11
2314.52,0.00,247.53,0.00,2250.28,-174.53,251.20,0.08,50.51,0.00,-0.89,0.00,64.23,14.95,0.62,0.14
2342.10,0.00,247.38,0.00,2285.94,-164.61,251.18,0.15,50.51,0.00,0.21,0.00,57.80,18.17,-0.56,0.10
2369.65,0.00,247.82,0.00,2310.06,-156.25,250.73,0.19,50.51,0.00,1.28,0.00,53.41,19.97,-1.41,0.10
2390.78,0.00,248.53,0.00,2332.59,-149.53,249.91,0.18,50.51,0.00,2.05,0.00,49.20,10.81,-2.21,-0.14
2414.61,0.00,249.71,0.00,2353.51,-147.29,248.75,0.11,50.51,0.00,2.83,0.00,45.25,0.39,-2.93,-0.18
2439.16,0.00,251.27,0.00,2371.08,-149.01,247.77,0.03,50.51,0.00,3.52,0.00,40.92,-7.72,-1.96,-0.18
2465.68,0.00,252.73,0.00,2392.69,-156.09,247.04,-0.07,50.51,0.00,2.21,0.00,34.26,-15.39,-0.73,-0.18
2488.38,0.00,253.48,0.00,2408.27,-165.09,246.95,-0.16,50.51,0.00,1.22,0.00,28.12,-19.63,0.28,-0.18
2513.01,0.00,253.80,0.00,2420.83,-175.19,247.36,-0.24,50.51,0.00,0.23,0.00,23.37,-21.09,1.25,-0.16
2539.05,0.00,253.63,0.00,2432.91,-184.73,248.33,-0.28,50.51,0.00,-0.80,0.00,21.82,-15.05,2.24,0.02
2565.87,0.00,252.91,0.00,2444.16,-190.89,249.76,-0.24,50.51,0.00,-1.81,0.00,20.85,-8.85,3.08,0.13
2594.24,0.00,251.59,0.00,2454.05,-193.71,251.44,-0.17,50.51,0.00,-2.76,0.00,19.64,-3.27,3.73,0.16
2616.38,0.00,250.22,0.00,2463.23,-193.90,252.92,-0.09,50.51,0.00,-3.40,0.00,17.88,1.90,2.46,0.17
2638.65,0.00,248.59,0.00,2472.14,-191.45,253.88,-0.00,50.51,0.00,-3.93,0.00,15.37,6.58,1.26,0.17
2660.55,0.00,247.17,0.00,2481.28,-187.17,254.23,0.08,50.51,0.00,-2.77,0.00,20.74,10.30,0.25,0.16
2687.68,0.00,246.05,0.00,2494.71,-180.16,254.02,0.16,50.51,0.00,-1.54,0.00,26.48,14.31,-0.87,0.14
2710.72,0.00,245.59,0.00,2508.96,-173.79,253.36,0.19,50.51,0.00,-0.59,0.00,32.33,12.34,-1.78,-0.00
2738.95,0.00,245.61,0.00,2525.09,-168.84,252.35,0.17,50.51,0.00,0.53,0.00,38.08,9.51,-2.57,-0.09
2765.62,0.00,246.18,0.00,2544.02,-165.44,250.99,0.13,50.51,0.00,1.55,0.00,43.65,5.53,-3.26,-0.11
2787.95,0.00,247.06,0.00,2570.35,-164.07,248.94,0.06,50.51,0.00,2.34,0.00,49.66,-0.15,-3.96,-0.11
2812.00,0.00,248.38,0.00,2596.83,-165.58,246.80,0.01,50.51,0.00,3.09,0.00,54.25,-5.28,-4.45,-0.11
2838.79,0.00,250.23,0.00,2625.25,-169.55,244.97,-0.05,50.51,0.00,3.78,0.00,58.14,-9.95,-3.01,-0.10
2862.29,0.00,251.67,0.00,2654.34,-174.66,243.83,-0.08,50.51,0.00,2.57,0.00,63.03,-11.17,-1.88,-0.05
2883.42,0.00,252.52,0.00,2686.37,-179.43,243.19,-0.08,50.51,0.00,1.62,0.00,66.61,-8.06,-0.83,0.05
2909.17,0.00,253.04,0.00,2716.64,-181.90,243.04,-0.05,50.51,0.00,0.56,0.00,69.62,-3.34,0.06,0.09
2938.37,0.00,252.99,0.00,2751.22,-181.96,243.33,-0.00,50.51,0.00,-0.60,0.00,72.35,2.51,1.02,0.09
2965.41,0.00,252.37,0.00,2787.45,-179.17,244.09,0.04,50.51,0.00,-1.63,0.00,74.45,8.21,1.94,0.09
2984.49,0.00,251.61,0.00,2826.81,-174.31,245.34,0.08,50.51,0.00,-2.30,0.00,77.85,10.15,2.81,0.04
3000.00,0.00,250.20,0.00,2864.72,-170.10,246.88,0.07,50.51,0.00,-3.11,0.00,79.54,7.12,3.49,-0.06
3000.00,0.00,248.68,0.00,2903.33,-168.12,248.71,0.04,50.51,0.00,-3.69,0.00,80.81,1.46,4.05,-0.09
3000.00,0.00,247.15,0.00,2941.01,-170.38,250.34,-0.03,50.51,0.00,-2.35,0.00,72.10,-9.39,2.72,-0.14
3000.00,0.00,246.29,0.00,2972.94,-176.41,251.35,-0.09,50.51,0.00,-1.28,0.00,62.58,-14.88,1.62,-0.12
3000.00,0.00,245.96,0.00,2994.31,-184.71,251.87,-0.15,50.51,0.00,-0.43,0.00,53.00,-18.85,0.56,-0.13
3000.00,0.00,246.01,0.00,2993.79,-192.96,251.89,-0.21,50.51,0.00,0.55,0.00,44.46,-21.43,-0.41,-0.13
3000.00,0.00,246.53,0.00,2993.06,-203.99,251.33,-0.29,50.51,0.00,1.49,0.00,35.03,-23.30,-1.49,-0.14
3000.00,0.00,248.92,0.00,2993.06,-203.99,251.33,-0.29,50.51,0.00,3.15,0.00,35.03,-23.30,-1.49,-0.14
3000.00,0.00,250.90,0.00,2992.28,-215.14,250.28,-0.36,50.51,0.00,3.87,0.00,26.65,-24.07,-2.41,-0.15
3000.00,0.00,252.46,0.00,2991.38,-227.20,249.34,-0.44,50.51,0.00,2.56,0.00,18.26,-23.92,-1.22,-0.16
3000.00,0.00,252.46,0.00,2989.73,-248.00,249.15,-0.61,50.51,0.00,2.56,0.00,4.38,-21.20,0.71,-0.18
3000.00,0.00,253.41,0.00,2988.90,-257.80,249.78,-0.70,50.51,0.00,1.45,0.00,-2.33,-18.45,1.67,-0.20
3000.00,0.00,253.87,0.00,2986.53,-265.17,250.70,-0.79,50.51,0.00,0.18,0.00,-7.83,-15.19,2.45,-0.21
3000.00,0.00,253.75,0.00,2980.59,-271.82,252.25,-0.91,50.51,0.00,-0.66,0.00,-13.81,-10.14,3.26,-0.24
3000.00,0.00,253.17,0.00,2970.96,-275.47,254.36,-1.05,50.51,0.00,-1.60,0.00,-18.63,-2.96,3.97,-0.24
3000.00,0.00,252.07,0.00,2959.70,-274.71,256.12,-1.17,50.51,0.00,-2.52,0.00,-20.97,4.94,2.49,-0.21
3000.00,0.00,249.10,0.00,2959.70,-274.71,256.12,-1.17,50.51,0.00,-3.81,0.00,-20.97,4.94,2.49,-0.21
3000.00,0.00,247.40,0.00,2949.36,-270.46,257.03,-1.27,50.51,0.00,-2.32,0.00,-21.39,11.83,1.40,-0.19
3000.00,0.00,246.50,0.00,2939.62,-263.39,257.44,-1.36,50.51,0.00,-1.13,0.00,-20.69,18.10,0.45,-0.18
3000.00,0.00,246.22,0.00,2928.90,-251.49,257.36,-1.46,50.51,0.00,0.07,0.00,-18.80,24.91,-0.63,-0.17
3000.00,0.00,246.22,0.00,2912.15,-218.75,255.58,-1.63,50.51,0.00,0.07,0.00,-12.76,35.94,-2.57,-0.15
3000.00,0.00,246.58,0.00,2907.64,-203.53,254.41,-1.69,50.51,0.00,1.14,0.00,-9.89,39.28,-3.18,-0.15
3000.00,0.00,247.38,0.00,2903.61,-181.91,252.54,-1.76,50.51,0.00,2.04,0.00,-5.87,42.94,-3.85,-0.14
3000.00,0.00,248.79,0.00,2901.03,-158.24,250.33,-1.86,50.51,0.00,2.95,0.00,-3.52,45.56,-4.39,-0.19
3000.00,0.00,250.40,0.00,2901.11,-139.38,248.63,-1.90,50.51,0.00,3.61,0.00,2.01,36.36,-3.06,-0.01
3000.00,0.00,251.94,0.00,2902.45,-124.45,247.49,-1.88,50.51,0.00,2.25,0.00,3.25,28.79,-1.95,0.09
3000.00,0.00,252.73,0.00,2904.31,-110.68,246.77,-1.81,50.51,0.00,1.21,0.00,3.33,20.92,-0.75,0.14
3000.00,0.00,253.04,0.00,2905.57,-103.92,246.64,-1.76,50.51,0.00,0.31,0.00,3.53,16.27,-0.01,0.15
3000.00,0.00,252.93,0.00,2907.53,-97.43,246.91,-1.68,50.51,0.00,-0.67,0.00,4.37,10.42,0.98,0.16
3000.00,0.00,252.33,0.00,2909.61,-93.93,247.84,-1.61,50.51,0.00,-1.63,0.00,3.10,2.33,2.07,0.10
3000.00,0.00,251.08,0.00,2910.32,-94.36,249.22,-1.59,50.51,0.00,-2.62,0.00,-0.07,-3.41,2.95,-0.02
3000.00,0.00,249.57,0.00,2909.38,-97.66,250.95,-1.63,50.51,0.00,-3.36,0.00,-3.36,-8.79,3.66,-0.12
3000.00,0.00,248.44,0.00,2906.16,-104.39,252.57,-1.70,50.51,0.00,-2.34,0.00,-7.62,-14.20,2.21,-0.15
3000.00,0.00,247.25,0.00,2906.16,-104.39,252.57,-1.70,50.51,0.00,-0.33,0.00,-7.62,-14.20,2.21,-0.15
3000.00,0.00,247.35,0.00,2902.48,-113.88,253.41,-1.75,50.51,0.00,0.64,0.00,-6.00,-20.15,1.03,-0.00
3000.00,0.00,247.84,0.00,2900.00,-126.51,253.65,-1.72,50.51,0.00,1.50,0.00,-3.25,-26.20,-0.05,0.10
3000.00,0.00,248.69,0.00,2899.36,-140.15,253.38,-1.67,50.51,0.00,2.28,0.00,0.31,-31.26,-0.99,0.12
3000.00,0.00,250.01,0.00,2900.44,-155.38,252.72,-1.61,50.51,0.00,3.06,0.00,4.09,-35.69,-1.84,0.13
3000.00,0.00,251.20,0.00,2902.71,-174.24,251.61,-1.57,50.51,0.00,1.88,0.00,5.10,-41.60,-2.66,0.06
3000.00,0.00,251.88,0.00,2903.36,-194.11,250.03,-1.59,50.51,0.00,0.71,0.00,-2.40,-36.60,-3.41,-0.14
3000.00,0.00,251.93,0.00,2900.65,-210.37,248.69,-1.66,50.51,0.00,-0.41,0.00,-7.85,-30.10,-2.19,-0.15
3000.00,0.00,251.41,0.00,2895.05,-224.41,247.86,-1.74,50.51,0.00,-1.44,0.00,-12.24,-22.74,-1.02,-0.15
3000.00,0.00,250.50,0.00,2889.54,-232.41,247.63,-1.80,50.51,0.00,-2.30,0.00,-14.41,-17.09,-0.20,-0.16
3000.00,0.00,249.11,0.00,2881.23,-239.43,247.84,-1.89,50.51,0.00,-3.10,0.00,-15.84,-9.57,0.88,-0.17
3000.00,0.00,247.92,0.00,2872.90,-242.37,248.59,-1.99,50.51,0.00,-1.94,0.00,-15.74,-2.41,1.87,-0.19
3000.00,0.00,247.32,0.00,2864.62,-241.46,249.92,-2.10,50.51,0.00,-1.04,0.00,-14.13,4.91,2.80,-0.21
3000.00,0.00,247.09,0.00,2857.73,-236.63,251.71,-2.22,50.51,0.00,0.14,0.00,-10.85,11.78,3.58,-0.23
3000.00,0.00,247.49,0.00,2853.25,-228.39,253.25,-2.34,50.51,0.00,1.21,0.00,-5.70,17.35,2.20,-0.22
3000.00,0.00,248.21,0.00,2851.95,-218.23,254.06,-2.45,50.51,0.00,2.02,0.00,0.24,21.08,1.07,-0.20
3000.00,0.00,249.36,0.00,2854.21,-205.52,254.31,-2.56,50.51,0.00,2.79,0.00,7.13,23.56,-0.07,-0.18
3000.00,0.00,250.82,0.00,2860.05,-192.41,253.95,-2.65,50.51,0.00,3.46,0.00,13.78,24.61,-1.14,-0.17
3000.00,0.00,252.31,0.00,2866.56,-182.61,253.33,-2.72,50.51,0.00,2.08,0.00,18.50,24.67,-1.89,-0.16
3000.00,0.00,253.06,0.00,2878.71,-169.14,252.00,-2.80,50.51,0.00,0.97,0.00,24.72,23.93,-2.82,-0.15
3000.00,0.00,253.27,0.00,2893.31,-159.54,250.89,-2.80,50.51,0.00,-0.04,0.00,30.66,15.56,-1.63,0.15
3000.00,0.00,252.98,0.00,2907.74,-153.07,250.39,-2.72,50.51,0.00,-1.03,0.00,32.82,13.41,-0.68,0.18
3000.00,0.00,252.28,0.00,2926.51,-145.78,250.36,-2.64,50.51,0.00,-1.89,0.00,33.98,12.68,0.45,0.15
3000.00,0.00,250.83,0.00,2941.96,-140.37,250.86,-2.56,50.51,0.00,-2.88,0.00,28.23,9.20,1.43,0.14
3000.00,0.00,249.11,0.00,2954.21,-136.76,251.28,-2.50,50.51,0.00,-3.61,0.00,23.27,6.06,0.43,0.14
3000.00,0.00,247.47,0.00,2963.15,-133.94,251.24,-2.47,50.51,0.00,-2.11,0.00,16.49,5.90,-0.49,0.01
3000.00,0.00,246.72,0.00,2970.37,-130.97,250.59,-2.49,50.51,0.00,-1.04,0.00,9.05,4.27,-1.62,-0.10
3000.00,0.00,246.48,0.00,2973.19,-129.30,249.61,-2.55,50.51,0.00,0.03,0.00,3.48,3.03,-2.45,-0.15
3000.00,0.00,246.70,0.00,2973.37,-128.05,248.24,-2.63,50.51,0.00,0.89,0.00,-2.13,2.38,-3.18,-0.18
3000.00,0.00,247.24,0.00,2971.63,-128.05,246.65,-2.68,50.51,0.00,1.67,0.00,-5.35,-1.91,-3.77,-0.05
3000.00,0.00,248.32,0.00,2968.37,-130.02,245.25,-2.69,50.51,0.00,2.54,0.00,-8.64,-6.32,-2.58,0.05
3000.00,0.00,249.86,0.00,2961.85,-135.94,244.14,-2.63,50.51,0.00,3.32,0.00,-12.34,-12.69,-1.23,0.13
3000.00,0.00,251.98,0.00,2953.54,-143.97,243.81,-2.58,50.51,0.00,4.01,0.00,-18.04,-16.86,-0.14,0.07
3000.00,0.00,253.57,0.00,2941.21,-153.82,244.09,-2.57,50.51,0.00,2.70,0.00,-24.58,-17.35,1.00,-0.05
3000.00,0.00,254.62,0.00,2928.97,-161.34,244.74,-2.61,50.51,0.00,1.54,0.00,-30.18,-16.49,1.83,-0.11
3000.00,0.00,255.11,0.00,2911.43,-169.32,245.95,-2.67,50.51,0.00,0.40,0.00,-36.74,-14.38,2.72,-0.12
3000.00,0.00,255.07,0.00,2887.68,-176.83,247.82,-2.73,50.51,0.00,-0.51,0.00,-43.52,-11.49,3.55,-0.12
3000.00,0.00,254.53,0.00,2866.68,-181.79,249.79,-2.78,50.51,0.00,-1.50,0.00,-39.39,-8.53,4.13,-0.06
3000.00,0.00,253.71,0.00,2847.83,-185.50,252.02,-2.81,50.51,0.00,-2.26,0.00,-35.36,-6.40,4.58,-0.05
3000.00,0.00,252.00,0.00,2828.90,-188.52,254.78,-2.84,50.51,0.00,-3.22,0.00,-30.98,-4.37,4.97,-0.05
3000.00,0.00,250.18,0.00,2813.08,-190.40,256.99,-2.86,50.51,0.00,-3.86,0.00,-26.97,-2.67,3.29,-0.04
3000.00,0.00,247.87,0.00,2801.32,-191.31,258.23,-2.88,50.51,0.00,-4.41,0.00,-23.68,-1.37,2.15,-0.04
3000.00,0.00,246.47,0.00,2789.50,-191.64,259.04,-2.90,50.51,0.00,-3.35,0.00,-19.92,-0.00,0.97,-0.04
3000.00,0.00,245.19,0.00,2779.97,-191.30,259.24,-2.93,50.51,0.00,-2.17,0.00,-16.36,1.17,-0.11,-0.05
3000.00,0.00,244.38,0.00,2772.79,-190.46,258.92,-2.95,50.51,0.00,-1.02,0.00,-13.11,2.12,-1.08,-0.05
3000.00,0.00,244.15,0.00,2766.78,-189.04,258.04,-2.98,50.51,0.00,-0.17,0.00,-9.57,3.02,-2.08,-0.05
3000.00,0.00,244.32,0.00,2763.34,-187.60,256.98,-3.00,50.51,0.00,0.78,0.00,-6.79,3.62,-2.79,-0.05
3000.00,0.00,244.98,0.00,2760.59,-185.26,255.07,-3.03,50.51,0.00,1.74,0.00,-2.97,4.27,-3.61,-0.05
3000.00,0.00,245.96,0.00,2760.04,-182.82,252.92,-3.06,50.51,0.00,2.52,0.00,0.58,4.67,-4.21,-0.06
3000.00,0.00,247.56,0.00,2761.21,-180.45,250.72,-3.09,50.51,0.00,3.33,0.00,3.84,4.84,-4.64,-0.06
3000.00,0.00,249.34,0.00,2764.31,-177.85,248.12,-3.12,50.51,0.00,3.93,0.00,7.34,4.78,-4.98,-0.06
3000.00,0.00,251.79,0.00,2768.79,-175.56,246.09,-3.15,50.51,0.00,4.49,0.00,10.47,4.53,-3.46,-0.06
