2242.90,0.00,247.12,0.00,2228.72,183.57,251.38,0.03,50.51,0.00,1.61,0.00,34.18,12.65,-1.33,0.19
2272.20,0.00,248.39,0.00,2245.80,191.66,250.36,0.12,50.51,0.00,2.62,0.00,29.22,16.46,-2.31,0.16
2297.17,0.00,249.88,0.00,2261.12,200.42,249.02,0.19,50.51,0.00,3.35,0.00,32.85,19.04,-3.08,0.13
2321.97,0.00,251.70,0.00,2281.26,209.99,247.71,0.22,50.51,0.00,3.95,0.00,38.76,15.49,-1.76,-0.03
2342.95,0.00,253.08,0.00,2300.73,216.25,247.11,0.18,50.51,0.00,2.83,0.00,36.79,9.24,-0.67,-0.12
2372.20,0.00,254.28,0.00,2319.18,219.14,247.06,0.11,50.51,0.00,1.50,0.00,34.52,2.61,0.37,-0.14
2400.14,0.00,254.76,0.00,2334.45,218.96,247.46,0.05,50.51,0.00,0.36,0.00,32.12,-2.76,1.27,-0.14
2428.40,0.00,254.62,0.00,2354.62,215.62,248.52,-0.03,50.51,0.00,-0.76,0.00,37.48,-8.31,2.31,-0.13
2453.77,0.00,253.97,0.00,2374.20,210.37,249.87,-0.09,50.51,0.00,-1.72,0.00,41.54,-12.54,3.09,-0.12
2476.53,0.00,253.00,0.00,2394.60,203.57,251.48,-0.15,50.51,0.00,-2.50,0.00,45.06,-16.07,3.71,-0.11
2506.29,0.00,251.23,0.00,2416.47,196.66,253.33,-0.17,50.51,0.00,-3.38,0.00,49.25,-13.84,4.21,0.01
2506.29,0.00,251.23,0.00,2463.76,188.04,255.94,-0.10,50.51,0.00,-3.38,0.00,57.03,-5.32,1.93,0.11
2532.21,0.00,249.31,0.00,2493.56,187.02,256.61,-0.05,50.51,0.00,-4.00,0.00,60.50,0.69,0.86,0.11
2555.96,0.00,247.77,0.00,2527.43,189.28,256.75,0.01,50.51,0.00,-2.74,0.00,63.38,6.87,-0.24,0.11
2580.98,0.00,246.73,0.00,2564.60,195.05,256.25,0.07,50.51,0.00,-1.60,0.00,65.69,12.53,-1.37,0.10
2626.51,0.00,246.17,0.00,2564.60,195.05,256.25,0.07,50.51,0.00,0.24,0.00,65.69,12.53,-1.37,0.10
2651.36,0.00,246.55,0.00,2597.92,201.56,255.33,0.11,50.51,0.00,1.21,0.00,69.29,13.64,-2.26,0.05
2675.84,0.00,247.38,0.00,2632.46,207.42,254.01,0.10,50.51,0.00,2.11,0.00,71.67,10.19,-3.04,-0.06
2703.59,0.00,248.81,0.00,2662.04,210.52,252.65,0.07,50.51,0.00,3.00,0.00,73.54,5.38,-3.59,-0.09
2703.59,0.00,248.81,0.00,2735.13,208.38,248.47,-0.04,50.51,0.00,3.00,0.00,67.76,-9.48,-4.60,-0.12
2728.81,0.00,250.50,0.00,2763.80,202.15,246.73,-0.10,50.51,0.00,3.67,0.00,60.12,-17.08,-3.27,-0.15
2774.47,0.00,252.74,0.00,2763.80,202.15,246.73,-0.10,50.51,0.00,1.49,0.00,60.12,-17.08,-3.27,-0.15
2801.21,0.00,253.20,0.00,2801.15,190.29,245.24,-0.17,50.51,0.00,0.40,0.00,62.32,-21.28,-1.81,-0.10
2826.50,0.00,253.13,0.00,2832.40,181.61,244.62,-0.16,50.51,0.00,-0.60,0.00,57.08,-11.95,-0.70,0.12
2850.33,0.00,252.60,0.00,2859.47,178.72,244.54,-0.09,50.51,0.00,-1.52,0.00,52.26,-0.80,0.30,0.16
2873.87,0.00,251.68,0.00,2884.79,181.27,244.99,-0.01,50.51,0.00,-2.35,0.00,46.27,9.25,1.31,0.17
2903.01,0.00,250.03,0.00,2907.80,188.71,246.00,0.09,50.51,0.00,-3.24,0.00,39.10,16.85,2.30,0.18
2931.01,0.00,248.02,0.00,2928.67,200.59,247.70,0.20,50.51,0.00,-3.93,0.00,31.13,21.78,3.23,0.18
2956.64,0.00,246.41,0.00,2942.79,209.41,249.38,0.23,50.51,0.00,-2.59,0.00,29.10,16.20,3.83,-0.00
2978.05,0.00,245.54,0.00,2957.67,215.94,251.00,0.20,50.51,0.00,-1.62,0.00,27.47,9.19,2.46,-0.13
3000.00,0.00,245.01,0.00,2971.45,218.71,251.94,0.12,50.51,0.00,-0.57,0.00,25.49,2.18,1.30,-0.16
3000.00,0.00,245.03,0.00,2983.63,218.11,252.30,0.04,50.51,0.00,0.52,0.00,22.97,-3.84,0.27,-0.16
3000.00,0.00,245.66,0.00,2992.31,214.62,252.17,-0.05,50.51,0.00,1.60,0.00,19.61,-9.12,-0.72,-0.18
3000.00,0.00,246.61,0.00,2992.82,207.46,251.45,-0.15,50.51,0.00,2.42,0.00,14.92,-13.83,-1.77,-0.19
3000.00,0.00,247.98,0.00,2993.32,200.10,250.42,-0.23,50.51,0.00,3.17,0.00,11.16,-15.90,-2.57,-0.18
3000.00,0.00,249.56,0.00,2993.81,192.60,248.95,-0.28,50.51,0.00,3.75,0.00,17.02,-13.36,-3.31,-0.02
3000.00,0.00,251.53,0.00,2994.15,187.21,247.64,-0.25,50.51,0.00,4.27,0.00,15.79,-6.88,-2.09,0.14
3000.00,0.00,253.15,0.00,2994.27,185.28,246.90,-0.16,50.51,0.00,2.98,0.00,13.98,0.36,-0.99,0.20
3000.00,0.00,254.30,0.00,2994.19,186.61,246.67,-0.07,50.51,0.00,1.82,0.00,11.33,6.32,-0.07,0.22
3000.00,0.00,254.95,0.00,2993.91,191.06,246.93,0.05,50.51,0.00,0.64,0.00,7.31,11.37,0.95,0.23
3000.00,0.00,255.01,0.00,2993.45,198.20,247.79,0.18,50.51,0.00,-0.30,0.00,2.53,14.31,2.00,0.23
3000.00,0.00,254.46,0.00,2993.01,204.62,248.83,0.27,50.51,0.00,-1.45,0.00,6.13,16.01,2.73,0.19
3000.00,0.00,253.50,0.00,2992.59,210.66,250.40,0.31,50.51,0.00,-2.34,0.00,4.85,9.82,3.45,-0.01
3000.00,0.00,252.15,0.00,2992.37,213.76,252.48,0.26,50.51,0.00,-3.10,0.00,3.77,3.00,4.09,-0.18
3000.00,0.00,250.67,0.00,2992.40,213.45,254.17,0.15,50.51,0.00,-3.68,0.00,1.83,-3.10,2.70,-0.25
3000.00,0.00,248.62,0.00,2992.48,210.45,255.21,0.02,50.51,0.00,-4.23,0.00,-1.42,-7.99,1.54,-0.27
3000.00,0.00,246.95,0.00,2990.38,205.02,255.71,-0.13,50.51,0.00,-2.90,0.00,-5.83,-10.94,0.39,-0.25
3000.00,0.00,245.97,0.00,2986.40,199.32,255.62,-0.25,50.51,0.00,-1.91,0.00,-9.26,-11.03,-0.64,-0.21
3000.00,0.00,245.40,0.00,2983.35,194.41,254.94,-0.31,50.51,0.00,-1.07,0.00,-2.25,-7.53,-1.71,-0.02
3000.00,0.00,245.15,0.00,2982.10,192.01,253.90,-0.29,50.51,0.00,-0.09,0.00,-2.95,-3.09,-2.53,0.11
3000.00,0.00,245.40,0.00,2980.62,191.57,252.64,-0.23,50.51,0.00,0.94,0.00,-3.87,0.60,-3.20,0.19
3000.00,0.00,246.11,0.00,2977.94,193.14,250.66,-0.12,50.51,0.00,1.86,0.00,-5.79,4.59,-3.90,0.21
3000.00,0.00,247.44,0.00,2974.61,195.98,248.66,-0.02,50.51,0.00,2.80,0.00,-7.97,6.94,-4.38,0.20
3000.00,0.00,249.16,0.00,2971.90,200.66,246.65,0.09,50.51,0.00,3.56,0.00,-2.07,9.10,-2.76,0.20
3000.00,0.00,251.10,0.00,2972.33,204.23,245.64,0.15,50.51,0.00,4.13,0.00,3.48,6.52,-1.67,0.05
3000.00,0.00,252.66,0.00,2975.59,206.72,245.10,0.15,50.51,0.00,2.87,0.00,9.48,4.08,-0.67,-0.06
3000.00,0.00,253.67,0.00,2980.21,207.61,245.06,0.09,50.51,0.00,1.84,0.00,7.87,-0.35,0.41,-0.15
3000.00,0.00,254.33,0.00,2983.64,206.27,245.55,0.01,50.51,0.00,0.66,0.00,5.76,-4.47,1.40,-0.19
3000.00,0.00,254.41,0.00,2985.66,203.51,246.38,-0.08,50.51,0.00,-0.25,0.00,3.42,-7.40,2.21,-0.20
3000.00,0.00,254.01,0.00,2989.65,197.70,248.05,-0.20,50.51,0.00,-1.24,0.00,9.07,-11.50,3.17,-0.18
3000.00,0.00,253.09,0.00,2993.66,193.17,249.78,-0.25,50.51,0.00,-2.18,0.00,7.58,-7.39,3.80,-0.01
3000.00,0.00,251.95,0.00,2993.93,190.76,251.91,-0.21,50.51,0.00,-2.90,0.00,6.10,-1.66,4.34,0.15
3000.00,0.00,250.19,0.00,2993.89,191.33,253.66,-0.12,50.51,0.00,-3.63,0.00,4.00,3.98,2.95,0.22
3000.00,0.00,248.55,0.00,2993.73,193.79,254.65,-0.02,50.51,0.00,-4.11,0.00,1.46,7.86,1.98,0.25
3000.00,0.00,246.85,0.00,2993.47,197.84,255.28,0.09,50.51,0.00,-2.72,0.00,-1.69,10.51,1.05,0.25
3000.00,0.00,245.76,0.00,2993.08,203.71,255.52,0.21,50.51,0.00,-1.50,0.00,2.49,12.90,0.03,0.22
3000.00,0.00,245.29,0.00,2992.78,208.05,255.34,0.26,50.51,0.00,-0.44,0.00,1.03,8.15,-0.82,0.04
3000.00,0.00,245.39,0.00,2992.60,210.56,254.63,0.24,50.51,0.00,0.67,0.00,-0.28,2.41,-1.80,-0.13
3000.00,0.00,245.97,0.00,2992.09,210.43,253.61,0.16,50.51,0.00,1.61,0.00,-1.92,-2.42,-2.59,-0.23
3000.00,0.00,246.98,0.00,2990.42,208.01,252.11,0.04,50.51,0.00,2.46,0.00,-4.69,-6.70,-3.33,-0.24
3000.00,0.00,248.54,0.00,2987.20,203.95,250.27,-0.08,50.51,0.00,3.27,0.00,-7.94,-9.08,-3.94,-0.22
3000.00,0.00,250.80,0.00,2984.43,198.61,248.60,-0.19,50.51,0.00,4.02,0.00,-3.06,-11.02,-2.54,-0.21
3000.00,0.00,252.67,0.00,2984.37,194.29,247.70,-0.25,50.51,0.00,2.44,0.00,2.37,-8.37,-1.51,-0.05
3000.00,0.00,253.66,0.00,2985.23,191.42,247.24,-0.24,50.51,0.00,1.17,0.00,1.33,-3.90,-0.50,0.08
3000.00,0.00,253.96,0.00,2985.56,190.74,247.26,-0.18,50.51,0.00,0.12,0.00,0.02,0.63,0.49,0.19
3000.00,0.00,253.74,0.00,2985.18,191.86,247.67,-0.09,50.51,0.00,-0.89,0.00,-1.73,4.19,1.33,0.23
3000.00,0.00,253.05,0.00,2983.57,194.89,248.60,0.03,50.51,0.00,-1.81,0.00,-4.46,7.28,2.25,0.23
3000.00,0.00,252.15,0.00,2982.62,198.38,249.70,0.12,50.51,0.00,-2.52,0.00,-0.55,9.32,2.92,0.22
3000.00,0.00,250.56,0.00,2984.62,203.68,251.56,0.21,50.51,0.00,-3.32,0.00,7.03,9.94,3.68,0.12
3000.00,0.00,248.41,0.00,2987.72,207.45,253.02,0.24,50.51,0.00,-4.02,0.00,5.74,5.76,2.41,-0.02
3000.00,0.00,246.97,0.00,2990.91,208.92,254.08,0.17,50.51,0.00,-2.86,0.00,3.93,-0.67,0.95,-0.18
3000.00,0.00,245.87,0.00,2992.26,207.31,254.28,0.07,50.51,0.00,-1.71,0.00,1.66,-5.39,-0.03,-0.23
3000.00,0.00,245.30,0.00,2992.04,202.77,253.89,-0.07,50.51,0.00,-0.62,0.00,-2.21,-9.48,-1.18,-0.25
3000.00,0.00,245.25,0.00,2992.06,197.76,253.12,-0.18,50.51,0.00,0.29,0.00,1.81,-11.82,-2.05,-0.23
3000.00,0.00,245.72,0.00,2992.46,193.05,251.79,-0.25,50.51,0.00,1.35,0.00,0.13,-6.81,-2.91,-0.03
3000.00,0.00,246.59,0.00,2992.23,191.18,250.35,-0.23,50.51,0.00,2.21,0.00,-1.03,-2.19,-3.53,0.11
3000.00,0.00,247.87,0.00,2991.23,191.49,248.39,-0.14,50.51,0.00,2.99,0.00,-2.87,2.82,-4.11,0.22
3000.00,0.00,249.66,0.00,2989.61,193.40,246.62,-0.05,50.51,0.00,3.70,0.00,-4.97,6.05,-4.49,0.23
3000.00,0.00,251.58,0.00,2986.20,197.26,244.74,0.06,50.51,0.00,4.22,0.00,-8.02,8.46,-3.01,0.22
3000.00,0.00,253.28,0.00,2983.53,201.92,243.57,0.17,50.51,0.00,2.87,0.00,-3.23,10.20,-1.83,0.20
3000.00,0.00,254.40,0.00,2983.46,206.06,242.96,0.22,50.51,0.00,1.68,0.00,2.54,7.41,-0.81,0.04
3000.00,0.00,254.96,0.00,2984.50,208.72,242.86,0.21,50.51,0.00,0.58,0.00,1.18,2.32,0.36,-0.11
3000.00,0.00,254.99,0.00,2984.67,208.64,243.33,0.13,50.51,0.00,-0.39,0.00,-0.46,-2.10,1.36,-0.20
3000.00,0.00,254.59,0.00,2983.60,206.13,244.43,0.00,50.51,0.00,-1.27,0.00,-3.21,-6.15,2.38,-0.23
3000.00,0.00,253.81,0.00,2981.13,202.32,245.89,-0.11,50.51,0.00,-2.10,0.00,-6.11,-8.19,3.18,-0.21
3000.00,0.00,252.48,0.00,2980.08,197.88,247.85,-0.20,50.51,0.00,-2.94,0.00,1.53,-8.37,3.88,-0.13
3000.00,0.00,250.88,0.00,2982.73,194.18,250.04,-0.23,50.51,0.00,-3.61,0.00,8.01,-6.04,4.40,0.02
3000.00,0.00,248.68,0.00,2986.45,192.37,251.85,-0.20,50.51,0.00,-4.22,0.00,6.82,-1.59,2.97,0.13
3000.00,0.00,247.02,0.00,2989.41,192.88,253.01,-0.11,50.51,0.00,-2.89,0.00,5.07,3.14,1.80,0.20
3000.00,0.00,245.86,0.00,2991.02,194.93,253.54,-0.03,50.51,0.00,-1.67,0.00,3.02,6.54,0.94,0.22
3000.00,0.00,245.29,0.00,2991.66,199.84,253.72,0.10,50.51,0.00,-0.52,0.00,-0.59,9.90,-0.22,0.23
3000.00,0.00,245.31,0.00,2992.86,203.94,253.35,0.17,50.51,0.00,0.49,0.00,5.07,7.37,-1.18,0.07
3000.00,0.00,245.84,0.00,2992.90,206.23,252.51,0.17,50.51,0.00,1.48,0.00,3.55,2.89,-2.10,-0.08
3000.00,0.00,246.81,0.00,2992.90,206.32,251.31,0.11,50.51,0.00,2.36,0.00,1.81,-1.65,-2.88,-0.19
3000.00,0.00,248.12,0.00,2993.03,204.44,249.76,0.01,50.51,0.00,3.10,0.00,-0.65,-5.68,-3.54,-0.23
3000.00,0.00,249.78,0.00,2991.63,200.33,247.59,-0.12,50.51,0.00,3.74,0.00,-4.15,-8.61,-4.17,-0.23
3000.00,0.00,251.85,0.00,2991.26,196.58,245.80,-0.20,50.51,0.00,4.28,0.00,2.26,-5.97,-2.71,-0.06
3000.00,0.00,253.60,0.00,2992.04,194.73,244.72,-0.19,50.51,0.00,2.88,0.00,0.84,-1.44,-1.49,0.09
3000.00,0.00,254.74,0.00,2992.03,195.17,244.27,-0.13,50.51,0.00,1.67,0.00,-0.83,2.80,-0.50,0.19
3000.00,0.00,255.29,0.00,2990.99,197.57,244.29,-0.02,50.51,0.00,0.62,0.00,-3.26,6.37,0.50,0.22
3000.00,0.00,255.32,0.00,2990.74,201.53,244.83,0.09,50.51,0.00,-0.38,0.00,1.68,9.01,1.49,0.22
3000.00,0.00,254.73,0.00,2992.96,205.35,245.87,0.16,50.51,0.00,-1.52,0.00,7.66,6.21,2.42,0.04
3000.00,0.00,253.90,0.00,2992.85,206.94,247.34,0.14,50.51,0.00,-2.29,0.00,5.90,1.37,3.21,-0.11
3000.00,0.00,252.85,0.00,2992.93,205.91,249.30,0.05,50.51,0.00,-2.92,0.00,3.50,-3.95,3.90,-0.21
3000.00,0.00,251.05,0.00,2993.16,202.40,251.59,-0.07,50.51,0.00,-3.66,0.00,0.19,-8.08,4.43,-0.23
3000.00,0.00,249.32,0.00,2993.53,196.99,253.52,-0.19,50.51,0.00,-4.15,0.00,4.96,-11.42,2.91,-0.21
3000.00,0.00,247.77,0.00,2993.83,192.38,254.68,-0.24,50.51,0.00,-2.91,0.00,3.25,-6.39,1.69,-0.01
