-2136.02,0.00,74.59,0.00,-2201.97,-318.08,54.61,0.82,41.67,0.00,5.83,0.00,73.81,67.08,5.83,-0.08
-2110.68,0.00,78.10,0.00,-2171.74,-291.66,56.96,0.79,42.41,0.00,5.83,0.00,75.69,64.07,5.83,-0.08
-2089.65,0.00,80.97,0.00,-2130.89,-258.86,60.06,0.74,42.97,0.00,5.83,0.00,77.90,59.88,5.83,-0.08
-2072.87,0.00,83.24,0.00,-2088.50,-228.04,63.19,0.69,43.39,0.00,5.83,0.00,79.81,55.38,5.83,-0.09
-2050.02,0.00,86.29,0.00,-2045.64,-200.00,66.28,0.65,43.92,0.00,5.83,0.00,81.39,50.70,5.83,-0.09
-2026.79,0.00,89.35,0.00,-2007.64,-177.89,69.09,0.60,44.42,0.00,5.83,0.00,76.98,42.15,5.83,-0.09
-2000.49,0.00,92.78,0.00,-1961.69,-155.30,72.71,0.54,44.93,0.00,5.83,0.00,71.80,31.95,5.83,-0.10
-1982.21,0.00,95.15,0.00,-1927.63,-141.79,75.56,0.49,45.26,0.00,5.83,0.00,67.90,24.22,5.83,-0.11
-1962.25,0.00,97.71,0.00,-1902.16,-133.69,77.80,0.44,45.60,0.00,5.83,0.00,64.81,18.52,5.83,-0.12
-1938.17,0.00,100.78,0.00,-1873.17,-126.76,80.50,0.39,45.98,0.00,5.83,0.00,61.00,12.21,5.83,-0.13
-1914.58,0.00,103.76,0.00,-1845.50,-122.70,83.25,0.32,46.32,0.00,5.83,0.00,56.89,5.80,5.83,-0.14
-1892.50,0.00,106.53,0.00,-1821.13,-121.47,85.85,0.26,46.61,0.00,5.83,0.00,52.78,0.37,5.83,-0.14
-1870.64,0.00,109.25,0.00,-1795.10,-122.88,88.88,0.18,46.88,0.00,5.83,0.00,47.81,-5.11,5.83,-0.15
-1849.25,0.00,111.91,0.00,-1772.65,-126.68,91.78,0.11,47.12,0.00,5.83,0.00,42.91,-9.60,5.83,-0.15
-1819.77,0.00,115.54,0.00,-1752.27,-132.62,94.74,0.03,47.43,0.00,5.83,0.00,37.88,-13.34,5.83,-0.16
-1791.51,0.00,119.01,0.00,-1737.15,-138.80,97.21,-0.04,47.70,0.00,5.83,0.00,33.93,-15.57,5.83,-0.15
-1769.92,0.00,121.64,0.00,-1721.67,-146.89,100.07,-0.11,47.89,0.00,5.83,0.00,29.79,-17.28,5.83,-0.15
-1745.91,0.00,124.56,0.00,-1706.99,-156.45,103.17,-0.19,48.09,0.00,5.83,0.00,25.74,-18.50,5.83,-0.14
-1723.60,0.00,127.26,0.00,-1694.04,-165.63,105.91,-0.25,48.26,0.00,5.83,0.00,29.18,-20.57,5.83,-0.13
-1698.17,0.00,130.33,0.00,-1679.52,-174.35,108.57,-0.28,48.43,0.00,5.83,0.00,34.04,-17.93,5.83,0.00
-1674.55,0.00,133.17,0.00,-1661.27,-182.24,111.44,-0.25,48.59,0.00,5.83,0.00,39.61,-14.31,5.83,0.10
-1647.72,0.00,136.38,0.00,-1640.66,-187.92,114.55,-0.19,48.75,0.00,5.83,0.00,37.77,-7.67,5.83,0.12
-1628.38,0.00,138.69,0.00,-1620.18,-190.40,117.49,-0.13,48.85,0.00,5.83,0.00,42.92,-2.60,5.83,0.13
-1602.99,0.00,141.72,0.00,-1601.70,-190.51,119.88,-0.08,48.98,0.00,5.83,0.00,46.56,1.63,5.83,0.12
-1569.70,0.00,145.68,0.00,-1573.62,-187.83,123.23,-0.01,49.14,0.00,5.83,0.00,50.85,7.09,5.83,0.12
-1552.26,0.00,147.75,0.00,-1548.52,-183.40,126.01,0.04,49.21,0.00,5.83,0.00,53.86,11.04,5.83,0.11
-1526.06,0.00,150.85,0.00,-1521.62,-177.06,128.85,0.10,49.31,0.00,5.83,0.00,56.52,14.63,5.83,0.10
-1504.10,0.00,153.44,0.00,-1490.84,-170.12,131.92,0.11,49.40,0.00,5.83,0.00,60.01,11.64,5.83,-0.03
-1483.44,0.00,155.88,0.00,-1463.74,-166.00,134.49,0.09,49.47,0.00,5.83,0.00,62.90,7.33,5.83,-0.09
-1455.82,0.00,159.13,0.00,-1426.25,-163.90,137.87,0.03,49.55,0.00,5.83,0.00,66.07,0.47,5.83,-0.10
-1428.33,0.00,162.37,0.00,-1393.22,-165.28,140.73,-0.02,49.63,0.00,5.83,0.00,68.06,-5.42,5.83,-0.10
-1401.25,0.00,165.55,0.00,-1355.92,-169.98,143.89,-0.07,49.71,0.00,5.83,0.00,69.67,-11.26,5.83,-0.10
-1377.83,0.00,168.29,0.00,-1318.19,-176.46,146.96,-0.11,49.76,0.00,5.83,0.00,72.89,-12.89,5.83,-0.04
-1355.82,0.00,170.87,0.00,-1283.27,-181.80,149.72,-0.10,49.82,0.00,5.83,0.00,74.62,-9.53,5.83,0.06
-1331.29,0.00,173.74,0.00,-1246.64,-184.72,152.71,-0.06,49.87,0.00,5.83,0.00,68.97,-2.42,5.83,0.10
-1309.61,0.00,176.28,0.00,-1216.51,-184.09,155.37,-0.01,49.91,0.00,5.83,0.00,63.79,4.37,5.83,0.12
-1282.41,0.00,179.45,0.00,-1188.77,-180.44,158.04,0.05,49.96,0.00,5.83,0.00,58.20,10.77,5.83,0.13
-1257.34,0.00,182.38,0.00,-1159.82,-173.14,161.12,0.12,50.00,0.00,5.83,0.00,51.99,16.07,5.83,0.13
-1234.56,0.00,185.04,0.00,-1133.32,-165.90,163.98,0.14,50.04,0.00,5.83,0.00,55.67,13.36,5.83,-0.02
-1203.45,0.00,188.66,0.00,-1103.13,-161.65,167.33,0.08,50.08,0.00,5.83,0.00,50.25,2.15,5.83,-0.15
-1179.02,0.00,191.50,0.00,-1081.17,-162.90,170.01,0.01,50.11,0.00,5.83,0.00,45.55,-6.44,5.83,-0.16
-1153.49,0.00,194.47,0.00,-1058.67,-168.48,173.10,-0.08,50.15,0.00,5.83,0.00,39.83,-13.52,5.83,-0.16
-1127.13,0.00,197.54,0.00,-1041.32,-175.62,175.80,-0.14,50.17,0.00,5.83,0.00,35.50,-16.79,5.83,-0.14
-1103.58,0.00,200.28,0.00,-1020.33,-183.77,179.00,-0.17,50.20,0.00,5.83,0.00,40.79,-13.18,5.83,0.03
-1076.08,0.00,203.47,0.00,-1001.84,-188.40,181.73,-0.13,50.23,0.00,5.83,0.00,38.45,-7.06,5.83,0.12
-1047.09,0.00,206.84,0.00,-984.26,-190.09,184.49,-0.07,50.25,0.00,5.83,0.00,35.91,-0.73,5.83,0.14
-1023.70,0.00,209.55,0.00,-968.22,-189.01,187.21,-0.01,50.27,0.00,5.83,0.00,33.11,4.71,5.83,0.14
-998.14,0.00,212.52,0.00,-949.76,-185.07,190.24,0.06,50.29,0.00,5.83,0.00,37.42,9.89,5.83,0.13
-972.86,0.00,215.45,0.00,-927.94,-178.18,193.45,0.13,50.31,0.00,5.83,0.00,41.43,14.61,5.83,0.12
-947.47,0.00,218.39,0.00,-909.05,-172.23,195.98,0.16,50.32,0.00,5.83,0.00,45.33,12.81,5.83,-0.00
-947.47,0.00,218.39,0.00,-858.53,-163.78,201.86,0.08,50.32,0.00,5.83,0.00,54.08,3.45,5.83,-0.11
-898.29,0.00,224.09,0.00,-858.53,-163.78,201.86,0.08,50.35,0.00,5.83,0.00,54.08,3.45,5.83,-0.11
-878.31,0.00,226.40,0.00,-832.39,-163.55,204.59,0.03,50.36,0.00,5.83,0.00,57.23,-1.95,5.83,-0.11
-851.40,0.00,229.52,0.00,-800.77,-166.34,207.72,-0.03,50.37,0.00,5.83,0.00,60.12,-7.78,5.83,-0.11
-826.78,0.00,232.37,0.00,-768.02,-171.98,210.83,-0.08,50.38,0.00,5.83,0.00,62.44,-12.78,5.83,-0.10
-799.39,0.00,235.54,0.00,-739.02,-177.34,213.49,-0.10,50.39,0.00,5.83,0.00,64.94,-10.65,5.83,0.02
-774.34,0.00,238.44,0.00,-703.86,-181.53,216.57,-0.07,50.40,0.00,5.83,0.00,67.87,-5.36,5.83,0.09
-751.19,0.00,241.12,0.00,-666.33,-182.35,219.73,-0.01,50.41,0.00,5.83,0.00,70.21,1.73,5.83,0.10
-725.95,0.00,244.04,0.00,-636.64,-180.11,222.30,0.03,50.42,0.00,5.83,0.00,64.90,7.67,5.83,0.11
-701.87,0.00,246.83,0.00,-607.41,-175.07,225.06,0.09,50.42,0.00,5.83,0.00,59.31,12.91,5.83,0.11
-679.41,0.00,249.42,0.00,-572.64,-165.93,228.41,0.15,50.43,0.00,5.83,0.00,61.44,18.26,5.83,0.11
-649.78,0.00,252.85,0.00,-543.76,-159.37,231.30,0.14,50.44,0.00,5.83,0.00,55.83,8.34,5.83,-0.14
-629.05,0.00,254.90,0.00,-518.15,-158.24,234.12,0.06,50.44,0.00,4.37,0.00,50.79,-2.44,5.83,-0.16
-604.35,0.00,256.66,0.00,-494.04,-162.30,237.09,-0.03,50.45,0.00,2.98,0.00,44.33,-12.02,5.83,-0.18
-578.66,0.00,257.83,0.00,-470.36,-172.14,240.56,-0.13,50.45,0.00,1.79,0.00,35.87,-19.63,5.83,-0.19
-550.46,0.00,258.47,0.00,-453.52,-183.30,243.73,-0.22,50.46,0.00,0.61,0.00,27.09,-21.08,5.83,-0.16
-526.97,0.00,258.51,0.00,-439.48,-192.17,246.93,-0.24,50.46,0.00,-0.32,0.00,24.70,-12.23,5.83,0.10
-505.73,0.00,258.19,0.00,-426.90,-196.33,250.01,-0.16,50.47,0.00,-1.15,0.00,22.95,-4.31,5.83,0.17
-479.08,0.00,257.29,0.00,-416.34,-196.88,252.82,-0.08,50.47,0.00,-2.12,0.00,21.05,1.35,5.83,0.17
-452.52,0.00,255.92,0.00,-407.41,-195.17,255.44,-0.01,50.47,0.00,-2.98,0.00,18.86,5.70,5.83,0.16
-429.82,0.00,254.43,0.00,-400.09,-192.02,257.87,0.06,50.48,0.00,-3.59,0.00,16.49,8.99,5.83,0.16
-404.58,0.00,252.47,0.00,-389.91,-186.10,260.40,0.14,50.48,0.00,-4.16,0.00,21.24,12.91,3.99,0.15
-377.34,0.00,250.08,0.00,-374.92,-178.07,262.24,0.21,50.48,0.00,-4.63,0.00,28.77,14.15,2.43,0.07
-349.58,0.00,247.42,0.00,-361.67,-172.51,263.05,0.22,50.48,0.00,-4.98,0.00,33.37,12.19,1.49,-0.03
-322.85,0.00,245.27,0.00,-342.34,-167.11,263.51,0.18,50.49,0.00,-3.36,0.00,39.14,8.37,0.39,-0.11
-297.02,0.00,243.92,0.00,-319.10,-164.05,263.40,0.11,50.49,0.00,-2.10,0.00,44.57,3.10,-0.70,-0.12
-275.47,0.00,243.24,0.00,-296.39,-163.86,262.80,0.06,50.49,0.00,-1.18,0.00,48.63,-1.81,-1.64,-0.12
-248.39,0.00,242.93,0.00,-274.13,-165.69,261.89,0.01,50.49,0.00,-0.09,0.00,51.78,-6.02,-2.41,-0.11
-222.88,0.00,243.17,0.00,-248.92,-169.60,260.55,-0.04,50.49,0.00,0.92,0.00,54.69,-10.09,-3.15,-0.11
-198.50,0.00,243.86,0.00,-221.30,-174.77,258.86,-0.08,50.50,0.00,1.83,0.00,59.04,-11.05,-3.78,-0.05
-170.33,0.00,245.17,0.00,-194.93,-178.99,257.10,-0.08,50.50,0.00,2.78,0.00,61.78,-8.34,-4.24,0.04
-146.89,0.00,246.64,0.00,-165.99,-181.69,255.06,-0.05,50.50,0.00,3.44,0.00,64.57,-3.72,-4.63,0.09
-118.95,0.00,248.75,0.00,-129.35,-181.79,252.39,0.00,50.50,0.00,4.09,0.00,67.35,2.80,-4.99,0.10
-89.71,0.00,251.29,0.00,-89.79,-178.07,249.42,0.06,50.50,0.00,4.61,0.00,69.46,9.33,-5.25,0.10
-67.20,0.00,253.01,0.00,-50.35,-172.24,247.07,0.10,50.50,0.00,3.30,0.00,72.91,11.30,-3.50,0.04
-43.54,0.00,254.25,0.00,-12.89,-167.31,245.66,0.09,50.50,0.00,2.14,0.00,74.70,7.93,-2.23,-0.06
-21.07,0.00,254.96,0.00,25.09,-164.90,244.85,0.05,50.50,0.00,1.18,0.00,76.29,2.03,-1.14,-0.09
5.81,0.00,255.27,0.00,72.24,-166.24,244.57,-0.01,50.50,0.00,0.09,0.00,77.50,-5.56,0.10,-0.09
29.79,0.00,255.07,0.00,116.58,-171.41,244.98,-0.06,50.50,0.00,-0.85,0.00,78.03,-11.81,1.23,-0.09
58.93,0.00,254.23,0.00,160.32,-178.42,245.97,-0.10,50.51,0.00,-1.94,0.00,80.42,-13.20,2.24,-0.04
83.34,0.00,253.07,0.00,196.74,-183.54,247.16,-0.09,50.51,0.00,-2.75,0.00,81.24,-9.40,2.96,0.06
105.68,0.00,251.70,0.00,237.59,-185.90,248.94,-0.04,50.51,0.00,-3.39,0.00,74.03,-0.27,3.68,0.11
129.94,0.00,249.91,0.00,273.15,-182.92,250.99,0.03,50.51,0.00,-3.97,0.00,65.73,10.55,4.23,0.15
157.89,0.00,248.17,0.00,304.16,-174.96,252.74,0.11,50.51,0.00,-2.51,0.00,56.68,19.22,2.83,0.17
188.79,0.00,247.10,0.00,327.89,-166.20,253.73,0.17,50.51,0.00,-1.15,0.00,52.25,20.52,1.80,0.11
215.07,0.00,246.80,0.00,354.73,-154.67,254.36,0.23,50.51,0.00,-0.10,0.00,47.24,21.84,0.66,0.10
240.75,0.00,247.04,0.00,382.77,-140.26,254.34,0.29,50.51,0.00,0.91,0.00,41.66,23.40,-0.61,0.11
267.36,0.00,247.81,0.00,401.93,-131.45,253.80,0.28,50.51,0.00,1.91,0.00,38.93,13.97,-1.53,-0.14
293.81,0.00,249.07,0.00,420.39,-127.40,252.81,0.20,50.51,0.00,2.79,0.00,36.44,3.58,-2.41,-0.18
319.59,0.00,250.70,0.00,439.67,-128.98,251.16,0.09,50.51,0.00,3.51,0.00,31.65,-7.58,-3.27,-0.20
346.62,0.00,252.18,0.00,455.01,-134.84,249.81,-0.01,50.51,0.00,2.18,0.00,26.66,-13.53,-1.99,-0.19
374.21,0.00,253.01,0.00,466.86,-142.35,249.13,-0.09,50.51,0.00,0.99,0.00,22.11,-16.62,-0.94,-0.18
397.02,0.00,253.23,0.00,478.39,-153.60,248.97,-0.21,50.51,0.00,0.08,0.00,15.90,-19.38,0.30,-0.19
423.45,0.00,252.97,0.00,487.31,-163.73,249.39,-0.29,50.51,0.00,-0.96,0.00,19.49,-21.12,1.28,-0.15
453.58,0.00,252.03,0.00,496.79,-172.13,250.13,-0.33,50.51,0.00,-2.07,0.00,24.46,-18.54,2.07,-0.02
483.07,0.00,250.51,0.00,510.85,-180.61,251.40,-0.31,50.51,0.00,-3.02,0.00,30.74,-15.38,2.90,0.09
508.71,0.00,248.78,0.00,526.73,-186.86,252.56,-0.25,50.51,0.00,-3.70,0.00,29.72,-9.04,1.67,0.13
535.14,0.00,247.24,0.00,542.52,-189.86,253.13,-0.18,50.51,0.00,-2.36,0.00,28.11,-2.62,0.53,0.14
562.45,0.00,246.32,0.00,556.89,-189.59,253.10,-0.10,50.51,0.00,-1.17,0.00,25.93,2.96,-0.53,0.15
588.53,0.00,246.02,0.00,569.83,-187.35,252.64,-0.03,50.51,0.00,-0.12,0.00,30.42,6.54,-1.42,0.14
615.21,0.00,246.26,0.00,584.75,-183.52,251.78,0.03,50.51,0.00,0.93,0.00,34.51,9.89,-2.24,0.13
642.49,0.00,247.07,0.00,603.61,-177.48,250.40,0.09,50.51,0.00,1.95,0.00,38.68,13.32,-3.06,0.12
665.80,0.00,248.17,0.00,624.71,-171.38,248.64,0.12,50.51,0.00,2.72,0.00,43.41,10.62,-3.74,-0.02
688.42,0.00,249.55,0.00,648.45,-167.06,246.55,0.09,50.51,0.00,3.38,0.00,48.20,6.34,-4.28,-0.09
714.47,0.00,251.47,0.00,671.91,-165.32,244.90,0.04,50.51,0.00,4.00,0.00,52.05,1.49,-2.98,-0.11
741.92,0.00,253.20,0.00,700.86,-166.25,243.68,-0.02,50.51,0.00,2.55,0.00,55.73,-4.39,-1.72,-0.11
767.32,0.00,254.17,0.00,730.05,-169.05,243.11,-0.05,50.51,0.00,1.42,0.00,60.29,-6.39,-0.67,-0.05
792.68,0.00,254.59,0.00,764.10,-172.94,243.07,-0.08,50.51,0.00,0.39,0.00,64.81,-7.75,0.41,-0.03
817.53,0.00,254.52,0.00,795.33,-175.94,243.51,-0.07,50.51,0.00,-0.59,0.00,67.29,-4.81,1.34,0.06
838.94,0.00,254.07,0.00,827.07,-176.96,244.35,-0.03,50.51,0.00,-1.42,0.00,69.49,0.11,2.18,0.09
871.33,0.00,252.76,0.00,860.42,-175.52,245.58,0.01,50.51,0.00,-2.55,0.00,71.26,5.41,2.95,0.09
897.08,0.00,251.23,0.00,899.69,-171.98,247.39,0.04,50.51,0.00,-3.32,0.00,74.54,7.31,3.68,0.04
923.05,0.00,249.34,0.00,935.97,-169.13,249.30,0.04,50.51,0.00,-3.95,0.00,75.99,4.29,4.20,-0.06
942.78,0.00,248.03,0.00,974.61,-168.49,251.54,0.00,50.51,0.00,-2.89,0.00,77.27,-1.38,4.64,-0.09
965.96,0.00,246.98,0.00,1014.36,-170.92,253.48,-0.04,50.51,0.00,-1.82,0.00,78.10,-7.47,3.14,-0.09
996.89,0.00,246.31,0.00,1054.09,-175.30,254.71,-0.07,50.51,0.00,-0.53,0.00,80.34,-9.50,1.94,-0.04
1025.11,0.00,246.36,0.00,1093.28,-179.18,255.38,-0.07,50.51,0.00,0.59,0.00,81.24,-6.25,0.91,0.06
1049.86,0.00,246.90,0.00,1130.00,-180.65,255.56,-0.03,50.51,0.00,1.53,0.00,81.97,-0.65,-0.00,0.09
1070.73,0.00,247.70,0.00,1170.23,-178.97,255.27,0.02,50.51,0.00,2.27,0.00,74.84,6.31,-1.02,0.10
1094.92,0.00,249.00,0.00,1204.13,-173.91,254.53,0.07,50.51,0.00,3.04,0.00,67.21,13.83,-1.92,0.13
1119.43,0.00,250.65,0.00,1234.73,-166.44,253.40,0.13,50.51,0.00,3.69,0.00,61.73,16.92,-2.73,0.10
1145.13,0.00,252.15,0.00,1261.25,-158.29,252.01,0.17,50.51,0.00,2.38,0.00,56.95,19.10,-3.38,0.10
1173.73,0.00,253.10,0.00,1286.69,-151.67,250.73,0.16,50.51,0.00,1.14,0.00,52.10,9.42,-2.22,-0.14
1198.16,0.00,253.39,0.00,1311.43,-150.13,249.93,0.08,50.51,0.00,0.15,0.00,47.23,-2.00,-1.13,-0.17
1198.16,0.00,253.39,0.00,1349.27,-159.96,249.79,-0.09,50.51,0.00,0.15,0.00,35.35,-17.45,0.72,-0.20
1228.05,0.00,253.10,0.00,1366.00,-171.02,250.49,-0.20,50.51,0.00,-1.02,0.00,27.28,-22.51,1.75,-0.20
1253.17,0.00,252.33,0.00,1377.28,-182.22,251.59,-0.29,50.51,0.00,-1.95,0.00,19.18,-22.64,2.60,-0.18
1283.56,0.00,250.82,0.00,1386.43,-191.29,252.57,-0.32,50.51,0.00,-2.95,0.00,17.83,-14.66,1.47,0.05
1309.43,0.00,249.11,0.00,1396.57,-197.30,253.05,-0.25,50.51,0.00,-3.65,0.00,16.98,-6.84,0.28,0.17
1332.49,0.00,247.74,0.00,1404.87,-199.03,252.90,-0.16,50.51,0.00,-2.47,0.00,15.53,-0.58,-0.74,0.18
1359.90,0.00,246.77,0.00,1411.67,-198.04,252.32,-0.07,50.51,0.00,-1.27,0.00,13.60,4.23,-1.64,0.18
1383.85,0.00,246.42,0.00,1417.75,-194.84,251.26,0.02,50.51,0.00,-0.30,0.00,11.07,8.12,-2.51,0.18
1409.72,0.00,246.56,0.00,1423.83,-190.43,249.95,0.10,50.51,0.00,0.72,0.00,15.34,11.11,-3.20,0.17
1435.28,0.00,247.20,0.00,1433.41,-183.54,248.04,0.18,50.51,0.00,1.69,0.00,20.11,14.47,-3.88,0.15
1462.92,0.00,248.42,0.00,1445.39,-176.73,246.44,0.22,50.51,0.00,2.64,0.00,25.91,12.18,-2.52,-0.00
1488.51,0.00,249.97,0.00,1460.47,-171.28,245.47,0.19,50.51,0.00,3.39,0.00,31.97,9.05,-1.37,-0.10
1511.10,0.00,251.62,0.00,1476.33,-168.07,245.09,0.14,50.51,0.00,3.93,0.00,37.05,5.28,-0.43,-0.12
1535.25,0.00,253.15,0.00,1500.56,-166.77,245.23,0.07,50.51,0.00,2.66,0.00,42.94,-0.47,0.77,-0.12
1581.46,0.00,254.60,0.00,1500.56,-166.77,245.23,0.07,50.51,0.00,0.66,0.00,42.94,-0.47,0.77,-0.12
1604.20,0.00,254.67,0.00,1528.28,-168.98,246.08,-0.00,50.51,0.00,-0.24,0.00,47.96,-6.21,1.92,-0.11
1627.77,0.00,254.32,0.00,1553.18,-172.40,247.25,-0.04,50.51,0.00,-1.16,0.00,53.09,-7.46,2.74,-0.05
1653.22,0.00,253.47,0.00,1580.87,-175.45,248.83,-0.04,50.51,0.00,-2.09,0.00,56.81,-4.62,3.47,0.05
1674.76,0.00,252.41,0.00,1611.29,-176.47,250.80,-0.00,50.51,0.00,-2.80,0.00,60.34,0.44,4.07,0.09
1698.70,0.00,250.90,0.00,1645.86,-175.48,253.19,0.03,50.51,0.00,-3.48,0.00,65.15,2.72,4.57,0.04
1720.94,0.00,249.24,0.00,1684.11,-173.45,255.25,0.05,50.51,0.00,-4.00,0.00,69.51,4.21,2.95,0.03
1745.92,0.00,247.64,0.00,1720.24,-172.08,256.41,0.04,50.51,0.00,-2.67,0.00,71.72,0.90,1.75,-0.07
1771.95,0.00,246.60,0.00,1760.96,-173.36,257.03,-0.00,50.51,0.00,-1.50,0.00,73.63,-4.97,0.58,-0.09
1795.28,0.00,246.15,0.00,1793.04,-175.89,257.07,-0.03,50.51,0.00,-0.54,0.00,76.07,-6.53,-0.28,-0.04
1820.47,0.00,246.15,0.00,1835.01,-178.58,256.60,-0.03,50.51,0.00,0.45,0.00,77.54,-2.99,-1.35,0.06
1846.62,0.00,246.68,0.00,1873.48,-178.56,255.69,0.01,50.51,0.00,1.46,0.00,78.62,2.68,-2.24,0.09
1876.27,0.00,247.88,0.00,1915.11,-175.33,254.26,0.06,50.51,0.00,2.50,0.00,79.29,8.89,-3.08,0.09
1902.30,0.00,249.39,0.00,1956.46,-170.10,252.48,0.09,50.51,0.00,3.28,0.00,81.38,10.94,-3.76,0.04
1922.69,0.00,250.84,0.00,2002.08,-165.04,250.20,0.08,50.51,0.00,3.80,0.00,82.23,6.84,-4.34,-0.07
1944.15,0.00,252.18,0.00,2046.45,-163.40,248.33,0.03,50.51,0.00,2.68,0.00,82.83,-0.16,-2.84,-0.09
1970.65,0.00,253.23,0.00,2089.83,-165.78,247.15,-0.02,50.51,0.00,1.48,0.00,75.03,-7.48,-1.57,-0.10
1997.94,0.00,253.70,0.00,2124.21,-170.95,246.67,-0.07,50.51,0.00,0.37,0.00,68.21,-13.20,-0.56,-0.11
2022.50,0.00,253.62,0.00,2159.42,-180.95,246.70,-0.15,50.51,0.00,-0.60,0.00,58.35,-21.24,0.56,-0.15
2044.54,0.00,253.15,0.00,2187.16,-192.80,247.29,-0.22,50.51,0.00,-1.45,0.00,48.58,-23.48,1.57,-0.13
2069.94,0.00,252.17,0.00,2211.38,-201.99,248.38,-0.21,50.51,0.00,-2.35,0.00,44.46,-12.21,2.50,0.15
2095.00,0.00,250.79,0.00,2231.11,-204.93,249.72,-0.13,50.51,0.00,-3.13,0.00,41.04,-1.62,3.20,0.18
2118.02,0.00,249.21,0.00,2247.86,-203.59,250.85,-0.05,50.51,0.00,-3.73,0.00,37.00,6.75,2.15,0.18
