2145.78,0.00,246.07,0.00,2013.83,-2.23,252.29,0.08,50.51,0.00,-1.54,0.00,53.87,10.49,1.44,0.10
2172.67,0.00,245.57,0.00,2041.18,4.52,252.73,0.13,50.51,0.00,-0.44,0.00,49.13,14.30,0.35,0.10
2201.49,0.00,245.68,0.00,2064.10,12.30,252.64,0.19,50.51,0.00,0.70,0.00,44.90,17.09,-0.63,0.11
2224.11,0.00,246.21,0.00,2086.19,21.88,252.02,0.24,50.51,0.00,1.56,0.00,40.55,19.45,-1.63,0.11
2250.17,0.00,247.27,0.00,2108.26,33.89,250.74,0.30,50.51,0.00,2.47,0.00,35.82,21.51,-2.64,0.11
2274.99,0.00,248.70,0.00,2125.12,41.82,249.24,0.29,50.51,0.00,3.22,0.00,33.27,11.38,-3.37,-0.15
2303.38,0.00,250.74,0.00,2140.78,44.51,247.92,0.20,50.51,0.00,3.93,0.00,30.78,0.72,-2.16,-0.20
2328.71,0.00,252.33,0.00,2157.21,41.63,247.07,0.09,50.51,0.00,2.60,0.00,26.12,-9.19,-0.91,-0.20
2350.35,0.00,253.21,0.00,2169.26,35.13,246.90,-0.02,50.51,0.00,1.62,0.00,20.85,-14.97,0.13,-0.21
2396.33,0.00,253.78,0.00,2169.26,35.13,246.90,-0.02,50.51,0.00,-0.24,0.00,20.85,-14.97,0.13,-0.21
2396.33,0.00,253.78,0.00,2184.17,20.08,247.83,-0.19,50.51,0.00,-0.24,0.00,13.05,-18.23,1.85,-0.19
2422.81,0.00,253.36,0.00,2191.21,10.70,248.98,-0.27,50.51,0.00,-1.27,0.00,15.25,-19.69,2.69,-0.16
2441.84,0.00,252.73,0.00,2200.81,1.35,250.66,-0.31,50.51,0.00,-1.97,0.00,20.23,-15.82,3.47,0.01
2486.28,0.00,250.33,0.00,2200.81,1.35,250.66,-0.31,50.51,0.00,-3.35,0.00,20.23,-15.82,3.47,0.01
2509.30,0.00,248.66,0.00,2212.75,-5.83,252.07,-0.29,50.51,0.00,-3.91,0.00,25.73,-12.35,2.19,0.11
2532.47,0.00,247.18,0.00,2226.11,-10.65,252.83,-0.23,50.51,0.00,-2.69,0.00,30.60,-8.49,1.16,0.13
2555.31,0.00,246.23,0.00,2243.38,-13.69,253.13,-0.16,50.51,0.00,-1.65,0.00,35.44,-3.65,0.11,0.13
2582.62,0.00,245.67,0.00,2259.87,-14.27,252.96,-0.10,50.51,0.00,-0.53,0.00,39.01,0.63,-0.77,0.13
2604.59,0.00,245.65,0.00,2278.86,-12.88,252.38,-0.04,50.51,0.00,0.34,0.00,42.32,4.89,-1.66,0.12
2630.19,0.00,246.10,0.00,2299.80,-9.51,251.36,0.01,50.51,0.00,1.34,0.00,45.24,8.82,-2.49,0.12
2652.93,0.00,246.91,0.00,2320.10,-4.89,250.11,0.06,50.51,0.00,2.16,0.00,47.64,12.00,-3.16,0.11
2679.11,0.00,248.27,0.00,2344.62,1.18,248.39,0.10,50.51,0.00,2.99,0.00,51.87,12.62,-3.80,0.05
2703.03,0.00,249.86,0.00,2374.02,7.07,246.13,0.10,50.51,0.00,3.64,0.00,55.28,8.90,-4.36,-0.06
2728.85,0.00,251.89,0.00,2405.84,10.32,244.20,0.05,50.51,0.00,4.20,0.00,58.51,3.15,-2.81,-0.10
2756.63,0.00,253.73,0.00,2434.07,10.44,243.16,0.01,50.51,0.00,2.70,0.00,60.66,-2.15,-1.71,-0.10
2779.34,0.00,254.68,0.00,2468.61,8.51,242.57,-0.03,50.51,0.00,1.67,0.00,64.36,-4.33,-0.56,-0.04
2803.61,0.00,255.22,0.00,2500.05,6.14,242.55,-0.05,50.51,0.00,0.66,0.00,67.16,-5.46,0.39,-0.03
2827.18,0.00,255.29,0.00,2528.99,4.33,242.92,-0.04,50.51,0.00,-0.27,0.00,68.31,-2.90,1.23,0.05
2852.36,0.00,254.88,0.00,2558.94,4.09,243.65,-0.01,50.51,0.00,-1.25,0.00,69.32,1.52,2.03,0.09
2877.43,0.00,254.01,0.00,2596.51,5.58,244.99,0.02,50.51,0.00,-2.16,0.00,71.78,3.60,2.91,0.04
2900.91,0.00,252.80,0.00,2632.49,7.67,246.62,0.04,50.51,0.00,-2.92,0.00,73.73,4.70,3.59,0.03
2923.62,0.00,251.33,0.00,2672.67,9.25,248.76,0.02,50.51,0.00,-3.54,0.00,74.14,0.85,4.20,-0.07
2950.47,0.00,249.27,0.00,2706.28,8.40,250.76,-0.01,50.51,0.00,-4.15,0.00,74.21,-4.17,4.59,-0.09
2979.44,0.00,247.39,0.00,2745.10,4.45,252.72,-0.06,50.51,0.00,-2.60,0.00,73.71,-10.20,3.07,-0.10
3000.00,0.00,246.49,0.00,2776.93,-1.00,253.80,-0.10,50.51,0.00,-1.60,0.00,73.09,-14.44,2.03,-0.09
3000.00,0.00,245.98,0.00,2813.40,-7.57,254.51,-0.12,50.51,0.00,-0.56,0.00,73.16,-11.60,0.96,0.04
3000.00,0.00,246.00,0.00,2849.31,-11.94,254.71,-0.08,50.51,0.00,0.50,0.00,68.13,-5.91,-0.07,0.09
3000.00,0.00,246.53,0.00,2888.49,-13.17,254.28,-0.03,50.51,0.00,1.48,0.00,62.56,1.04,-1.26,0.09
3000.00,0.00,247.53,0.00,2917.07,-11.38,253.45,0.02,50.51,0.00,2.38,0.00,58.25,5.90,-2.13,0.10
3000.00,0.00,248.63,0.00,2947.15,-7.76,252.05,0.05,50.51,0.00,3.02,0.00,54.68,7.22,-3.00,0.05
3000.00,0.00,250.38,0.00,2975.00,-3.82,250.26,0.08,50.51,0.00,3.71,0.00,51.57,7.65,-3.70,0.03
3000.00,0.00,251.73,0.00,3000.00,0.22,248.72,0.09,50.51,0.00,2.56,0.00,48.76,7.80,-2.36,0.02
3000.00,0.00,252.72,0.00,3000.00,4.89,247.74,0.10,50.51,0.00,1.39,0.00,45.80,7.81,-1.04,0.02
3000.00,0.00,253.14,0.00,2999.99,9.07,247.51,0.11,50.51,0.00,0.27,0.00,43.35,7.75,0.06,0.02
3000.00,0.00,252.96,0.00,2999.97,12.91,247.83,0.12,50.51,0.00,-0.81,0.00,41.23,7.65,1.08,0.01
3000.00,0.00,252.27,0.00,2999.95,17.10,248.77,0.13,50.51,0.00,-1.78,0.00,39.04,7.52,2.13,0.01
3000.00,0.00,251.30,0.00,2999.93,20.14,249.84,0.13,50.51,0.00,-2.55,0.00,37.52,7.41,2.82,0.01
3000.00,0.00,249.73,0.00,2999.91,23.69,251.47,0.14,50.51,0.00,-3.33,0.00,35.79,7.26,3.54,0.01
3000.00,0.00,248.65,0.00,2999.88,27.11,253.38,0.14,50.51,0.00,-2.37,0.00,34.20,7.12,4.11,0.01
3000.00,0.00,247.81,0.00,2999.85,30.25,254.97,0.15,50.51,0.00,-1.34,0.00,32.77,6.98,2.82,0.01
3000.00,0.00,247.43,0.00,2999.81,33.90,256.15,0.15,50.51,0.00,-0.27,0.00,31.15,6.80,1.54,0.01
3000.00,0.00,247.53,0.00,2999.78,36.69,256.60,0.16,50.51,0.00,0.63,0.00,29.95,6.67,0.62,0.01
3000.00,0.00,248.20,0.00,2999.73,40.16,256.60,0.16,50.51,0.00,1.69,0.00,28.49,6.49,-0.50,0.01
3000.00,0.00,249.18,0.00,2999.69,43.19,256.07,0.17,50.51,0.00,2.49,0.00,27.24,6.33,-1.48,0.01
3000.00,0.00,250.72,0.00,2999.65,46.08,255.10,0.17,50.51,0.00,3.29,0.00,26.07,6.18,-2.37,0.01
3000.00,0.00,251.91,0.00,2999.59,49.34,253.44,0.17,50.51,0.00,2.20,0.00,24.76,6.00,-3.26,0.01
3000.00,0.00,252.60,0.00,2999.55,51.86,251.80,0.18,50.51,0.00,1.31,0.00,23.77,5.85,-3.84,0.01
3000.00,0.00,252.98,0.00,2999.51,54.39,250.32,0.18,50.51,0.00,0.17,0.00,22.78,5.71,-2.59,0.01
3000.00,0.00,252.79,0.00,2999.46,57.08,249.31,0.18,50.51,0.00,-0.81,0.00,21.74,5.55,-1.42,0.01
3000.00,0.00,252.24,0.00,2999.40,59.79,248.88,0.19,50.51,0.00,-1.65,0.00,20.69,5.38,-0.32,0.01
3000.00,0.00,251.00,0.00,2999.36,62.08,248.97,0.19,50.51,0.00,-2.63,0.00,19.82,5.24,0.62,0.01
3000.00,0.00,249.23,0.00,2999.31,64.35,249.51,0.19,50.51,0.00,-3.46,0.00,18.95,5.09,1.54,0.01
3000.00,0.00,247.93,0.00,2999.26,66.82,250.01,0.19,50.51,0.00,-2.30,0.00,18.00,4.93,0.43,0.01
3000.00,0.00,247.10,0.00,2999.20,69.31,249.90,0.20,50.51,0.00,-1.22,0.00,17.05,4.77,-0.69,0.01
3000.00,0.00,246.77,0.00,2999.16,71.16,249.41,0.20,50.51,0.00,-0.12,0.00,16.34,4.64,-1.52,0.01
3000.00,0.00,246.93,0.00,2999.11,73.02,248.53,0.20,50.51,0.00,0.77,0.00,15.62,4.51,-2.32,0.01
3000.00,0.00,247.51,0.00,2999.06,75.04,247.16,0.20,50.51,0.00,1.65,0.00,14.83,4.36,-3.10,0.00
3000.00,0.00,248.66,0.00,2999.01,77.08,245.90,0.21,50.51,0.00,2.57,0.00,14.03,4.20,-1.86,0.00
3000.00,0.00,249.90,0.00,2998.96,78.84,245.29,0.21,50.51,0.00,3.21,0.00,13.33,4.07,-0.87,0.00
3000.00,0.00,251.62,0.00,2998.91,80.77,245.14,0.21,50.51,0.00,3.83,0.00,12.56,3.91,0.20,0.00
3000.00,0.00,253.36,0.00,2998.87,82.38,245.47,0.21,50.51,0.00,2.32,0.00,11.89,3.78,1.11,0.00
3000.00,0.00,254.24,0.00,2998.82,84.15,246.34,0.22,50.51,0.00,1.15,0.00,11.16,3.62,2.09,0.00
3000.00,0.00,254.53,0.00,2998.77,85.88,247.72,0.22,50.51,0.00,0.26,0.00,10.42,3.47,2.96,0.00
3000.00,0.00,254.30,0.00,2998.73,87.43,249.40,0.22,50.51,0.00,-0.91,0.00,9.74,3.32,3.65,0.00
3000.00,0.00,253.54,0.00,2998.68,89.00,251.52,0.22,50.51,0.00,-1.89,0.00,9.03,3.17,4.23,0.00
3000.00,0.00,252.34,0.00,2998.63,90.58,254.04,0.23,50.51,0.00,-2.75,0.00,8.30,3.00,4.70,0.00
3000.00,0.00,250.94,0.00,2998.59,91.99,256.05,0.23,50.51,0.00,-3.40,0.00,7.63,2.85,3.14,0.00
3000.00,0.00,248.94,0.00,2998.55,93.26,257.28,0.23,50.51,0.00,-4.04,0.00,7.00,2.70,1.95,0.00
3000.00,0.00,247.45,0.00,2998.51,94.40,257.93,0.23,50.51,0.00,-2.82,0.00,6.41,2.56,0.94,0.00
3000.00,0.00,246.35,0.00,2998.48,95.55,258.13,0.23,50.51,0.00,-1.65,0.00,5.78,2.42,-0.07,0.00
3000.00,0.00,245.82,0.00,2998.44,96.64,257.81,0.24,50.51,0.00,-0.65,0.00,5.17,2.27,-1.07,0.00
3000.00,0.00,246.14,0.00,2998.44,96.64,257.81,0.24,50.51,0.00,1.22,0.00,5.17,2.27,-1.07,0.00
3000.00,0.00,246.85,0.00,2998.41,97.71,256.95,0.24,50.51,0.00,2.01,0.00,4.52,2.11,-2.06,0.00
3000.00,0.00,248.03,0.00,2998.37,98.84,255.37,0.24,50.51,0.00,2.81,0.00,3.80,1.93,-3.04,0.00
3000.00,0.00,249.69,0.00,2998.34,99.72,253.62,0.24,50.51,0.00,3.54,0.00,3.19,1.77,-3.72,0.00
3000.00,0.00,251.59,0.00,2998.32,100.39,251.95,0.24,50.51,0.00,4.10,0.00,2.70,1.65,-4.18,0.00
3000.00,0.00,253.22,0.00,2998.28,101.63,249.73,0.26,50.51,0.00,2.78,0.00,0.38,3.20,-4.62,0.08
3000.00,0.00,254.27,0.00,2997.89,103.41,247.96,0.31,50.51,0.00,1.66,0.00,-1.88,4.38,-3.26,0.13
3000.00,0.00,254.74,0.00,2996.10,105.99,246.62,0.39,50.51,0.00,0.82,0.00,-4.64,5.18,-1.98,0.16
3000.00,0.00,254.89,0.00,2992.85,108.77,245.90,0.47,50.51,0.00,-0.08,0.00,-7.42,5.26,-0.86,0.16
3000.00,0.00,254.56,0.00,2988.45,111.26,245.75,0.55,50.51,0.00,-1.09,0.00,-9.91,4.68,0.15,0.16
3000.00,0.00,253.78,0.00,2982.70,113.35,246.11,0.63,50.51,0.00,-2.01,0.00,-12.20,3.50,1.16,0.16
3000.00,0.00,252.43,0.00,2976.33,114.64,246.91,0.71,50.51,0.00,-2.89,0.00,-14.04,1.96,2.05,0.15
3000.00,0.00,250.76,0.00,2969.36,115.10,248.07,0.78,50.51,0.00,-3.60,0.00,-15.50,0.15,2.83,0.15
3000.00,0.00,248.84,0.00,2960.36,114.46,249.88,0.86,50.51,0.00,-4.15,0.00,-16.81,-2.26,3.60,0.14
3000.00,0.00,247.12,0.00,2950.98,112.49,251.41,0.94,50.51,0.00,-2.75,0.00,-17.66,-4.79,2.23,0.14
3000.00,0.00,246.00,0.00,2943.03,109.84,252.16,1.00,50.51,0.00,-1.49,0.00,-18.06,-6.93,1.26,0.14
3000.00,0.00,245.52,0.00,2934.33,105.91,252.51,1.06,50.51,0.00,-0.32,0.00,-18.20,-9.25,0.28,0.13
3000.00,0.00,245.67,0.00,2926.75,101.59,252.43,1.12,50.51,0.00,0.77,0.00,-18.11,-11.26,-0.55,0.13
3000.00,0.00,246.33,0.00,2915.23,94.31,251.81,1.23,50.51,0.00,1.74,0.00,-22.82,-15.47,-1.61,0.23
3000.00,0.00,247.30,0.00,2903.40,85.03,250.75,1.34,50.51,0.00,2.51,0.00,-23.71,-20.96,-2.49,0.23
3000.00,0.00,248.62,0.00,2893.00,74.38,249.46,1.44,50.51,0.00,3.21,0.00,-22.47,-25.91,-3.18,0.22
3000.00,0.00,250.71,0.00,2882.08,59.34,247.60,1.55,50.51,0.00,3.93,0.00,-19.50,-31.08,-3.85,0.21
3000.00,0.00,252.28,0.00,2873.23,42.32,246.02,1.65,50.51,0.00,2.62,0.00,-15.59,-35.21,-2.52,0.20
3000.00,0.00,253.28,0.00,2865.95,21.29,245.00,1.76,50.51,0.00,1.48,0.00,-10.64,-38.60,-1.25,0.19
3000.00,0.00,253.75,0.00,2861.62,-0.89,244.65,1.86,50.51,0.00,0.35,0.00,-5.48,-40.60,-0.12,0.18
3000.00,0.00,253.63,0.00,2861.96,-19.49,244.83,1.88,50.51,0.00,-0.69,0.00,4.39,-39.06,0.82,-0.08
3000.00,0.00,253.13,0.00,2863.29,-38.80,245.48,1.88,50.51,0.00,-1.53,0.00,2.00,-40.04,1.74,0.08
3000.00,0.00,252.02,0.00,2864.52,-58.98,246.60,1.94,50.51,0.00,-2.48,0.00,3.07,-40.26,2.61,0.13
3000.00,0.00,250.65,0.00,2866.59,-78.47,248.07,2.00,50.51,0.00,-3.20,0.00,5.23,-39.85,3.33,0.13
3000.00,0.00,248.94,0.00,2869.55,-99.08,250.17,2.08,50.51,0.00,-3.82,0.00,5.15,-34.02,4.02,0.13
3000.00,0.00,247.64,0.00,2871.84,-113.69,251.70,2.14,50.51,0.00,-2.75,0.00,4.70,-29.62,2.77,0.13
3000.00,0.00,246.64,0.00,2874.20,-126.81,252.78,2.19,50.51,0.00,-1.68,0.00,4.26,-22.81,1.60,0.07
3000.00,0.00,246.08,0.00,2876.69,-136.77,253.29,2.20,50.51,0.00,-0.57,0.00,5.03,-16.80,0.53,-0.04
3000.00,0.00,246.04,0.00,2879.24,-144.07,253.27,2.15,50.51,0.00,0.32,0.00,4.61,-11.52,-0.53,-0.12
3000.00,0.00,246.31,0.00,2881.50,-148.67,252.70,2.08,50.51,0.00,1.05,0.00,4.22,-6.70,-1.53,-0.16
3000.00,0.00,247.08,0.00,2882.82,-150.75,251.64,2.01,50.51,0.00,1.97,0.00,1.28,-1.73,-2.45,-0.10
3000.00,0.00,248.20,0.00,2882.40,-150.96,250.29,1.99,50.51,0.00,2.75,0.00,-2.61,0.61,-3.18,0.00
3000.00,0.00,249.97,0.00,2879.99,-150.00,248.52,2.01,50.51,0.00,3.54,0.00,-6.65,2.97,-3.82,0.10
