-2163.08,0.00,70.77,0.00,-2744.38,-269.62,61.62,0.72,40.79,0.00,5.83,0.00,52.38,39.33,5.83,-0.05
-2141.38,0.00,73.84,0.00,-2721.66,-252.56,64.02,0.71,41.50,0.00,5.83,0.00,57.39,43.05,5.83,-0.03
-2120.86,0.00,76.70,0.00,-2692.61,-230.78,66.83,0.69,42.12,0.00,5.83,0.00,62.65,46.95,5.83,-0.02
-2099.58,0.00,79.62,0.00,-2662.51,-208.24,69.53,0.68,42.71,0.00,5.83,0.00,67.08,50.21,5.83,-0.02
-2078.53,0.00,82.48,0.00,-2626.67,-181.45,72.54,0.68,43.25,0.00,5.83,0.00,71.37,53.29,5.83,-0.01
-2055.90,0.00,85.51,0.00,-2587.38,-152.17,75.65,0.67,43.79,0.00,5.83,0.00,75.11,55.91,5.83,-0.01
-2034.97,0.00,88.28,0.00,-2544.65,-122.02,78.87,0.64,44.25,0.00,5.83,0.00,79.77,53.31,5.83,-0.08
-2013.99,0.00,91.03,0.00,-2502.31,-95.57,81.87,0.60,44.68,0.00,5.83,0.00,83.98,49.69,5.83,-0.08
-1993.07,0.00,93.75,0.00,-2459.72,-70.81,84.78,0.57,45.07,0.00,5.83,0.00,86.67,49.93,5.83,-0.03
-1970.00,0.00,96.72,0.00,-2415.74,-45.62,87.70,0.56,45.47,0.00,5.83,0.00,88.57,50.53,5.83,-0.02
-1945.25,0.00,99.88,0.00,-2367.58,-20.66,91.00,0.52,45.87,0.00,5.83,0.00,82.57,38.67,5.83,-0.10
-1921.06,0.00,102.94,0.00,-2317.35,-0.43,94.70,0.45,46.23,0.00,5.83,0.00,76.49,26.76,5.83,-0.11
-1897.29,0.00,105.93,0.00,-2275.39,12.02,98.03,0.39,46.55,0.00,5.83,0.00,70.99,17.97,5.83,-0.11
-1875.37,0.00,108.67,0.00,-2237.03,19.83,101.32,0.33,46.82,0.00,5.83,0.00,65.67,10.63,5.83,-0.12
-1847.17,0.00,112.17,0.00,-2206.71,23.48,104.12,0.27,47.15,0.00,5.83,0.00,61.24,5.24,5.83,-0.12
-1825.60,0.00,114.83,0.00,-2171.21,24.64,107.67,0.20,47.37,0.00,5.83,0.00,55.72,-0.70,5.83,-0.12
-1777.68,0.00,120.70,0.00,-2171.21,24.64,107.67,0.20,47.83,0.00,5.83,0.00,55.72,-0.70,5.83,-0.12
-1759.28,0.00,122.94,0.00,-2141.83,22.84,110.91,0.13,47.98,0.00,5.83,0.00,50.85,-5.26,5.83,-0.12
-1740.04,0.00,125.27,0.00,-2113.43,18.37,114.35,0.05,48.13,0.00,5.83,0.00,45.78,-9.37,5.83,-0.13
-1714.37,0.00,128.38,0.00,-2093.06,13.28,117.08,-0.00,48.32,0.00,5.83,0.00,41.89,-12.10,5.83,-0.13
-1689.52,0.00,131.37,0.00,-2074.36,6.98,119.82,-0.06,48.49,0.00,5.83,0.00,38.09,-14.42,5.83,-0.13
-1662.48,0.00,134.62,0.00,-2054.70,-0.74,122.64,-0.13,48.66,0.00,5.83,0.00,42.74,-17.29,5.83,-0.12
-1638.39,0.00,137.50,0.00,-2031.72,-10.41,125.60,-0.19,48.80,0.00,5.83,0.00,47.24,-20.53,5.83,-0.12
-1614.30,0.00,140.37,0.00,-2002.45,-23.74,129.02,-0.25,48.92,0.00,5.83,0.00,51.86,-24.56,5.83,-0.11
-1593.97,0.00,142.80,0.00,-1977.99,-35.76,131.68,-0.30,49.02,0.00,5.83,0.00,54.95,-27.85,5.83,-0.10
-1571.95,0.00,145.41,0.00,-1945.59,-51.75,134.93,-0.34,49.13,0.00,5.83,0.00,60.87,-29.44,5.83,-0.04
-1543.41,0.00,148.80,0.00,-1915.73,-64.54,137.89,-0.32,49.25,0.00,5.83,0.00,57.41,-21.30,5.83,0.10
-1519.67,0.00,151.60,0.00,-1886.20,-72.95,140.98,-0.26,49.34,0.00,5.83,0.00,54.41,-11.45,5.83,0.13
-1496.97,0.00,154.29,0.00,-1858.58,-76.35,144.04,-0.19,49.42,0.00,5.83,0.00,50.84,-2.61,5.83,0.14
-1469.97,0.00,157.47,0.00,-1836.58,-75.99,146.67,-0.12,49.51,0.00,5.83,0.00,47.32,3.40,5.83,0.14
-1442.83,0.00,160.66,0.00,-1812.31,-72.39,149.83,-0.05,49.59,0.00,5.83,0.00,42.67,9.08,5.83,0.14
-1415.80,0.00,163.84,0.00,-1788.83,-65.50,153.27,0.03,49.67,0.00,5.83,0.00,37.43,13.60,5.83,0.14
-1388.06,0.00,167.10,0.00,-1772.55,-58.53,155.97,0.10,49.74,0.00,5.83,0.00,33.36,16.20,5.83,0.14
-1363.94,0.00,169.92,0.00,-1757.98,-50.43,158.70,0.17,49.80,0.00,5.83,0.00,29.36,18.16,5.83,0.14
-1341.06,0.00,172.60,0.00,-1743.20,-39.93,161.90,0.25,49.85,0.00,5.83,0.00,24.85,19.79,5.83,0.15
-1311.80,0.00,176.02,0.00,-1731.61,-31.77,164.73,0.28,49.91,0.00,5.83,0.00,23.29,14.42,5.83,-0.02
-1287.79,0.00,178.83,0.00,-1720.48,-26.19,167.59,0.24,49.95,0.00,5.83,0.00,22.31,8.90,5.83,-0.12
-1262.34,0.00,181.80,0.00,-1708.90,-23.20,170.71,0.16,49.99,0.00,5.83,0.00,20.95,2.88,5.83,-0.16
-1236.33,0.00,184.83,0.00,-1698.48,-23.28,173.76,0.08,50.03,0.00,5.83,0.00,19.00,-2.54,5.83,-0.16
-1207.99,0.00,188.13,0.00,-1688.21,-26.44,177.19,-0.01,50.08,0.00,5.83,0.00,16.12,-7.53,5.83,-0.16
-1184.07,0.00,190.92,0.00,-1677.40,-31.67,180.31,-0.10,50.11,0.00,5.83,0.00,23.41,-11.68,5.83,-0.15
-1156.87,0.00,194.08,0.00,-1662.10,-39.54,183.57,-0.18,50.14,0.00,5.83,0.00,30.55,-16.08,5.83,-0.13
-1132.02,0.00,196.97,0.00,-1643.59,-49.52,186.73,-0.25,50.17,0.00,5.83,0.00,37.04,-20.36,5.83,-0.12
-1107.27,0.00,199.85,0.00,-1622.26,-59.64,189.74,-0.27,50.20,0.00,5.83,0.00,44.83,-18.84,5.83,0.02
-1080.97,0.00,202.90,0.00,-1597.96,-68.27,192.63,-0.24,50.22,0.00,5.83,0.00,52.46,-15.99,5.83,0.09
-1052.74,0.00,206.18,0.00,-1570.18,-75.09,195.50,-0.20,50.25,0.00,5.83,0.00,59.59,-11.97,5.83,0.10
-1024.47,0.00,209.46,0.00,-1541.62,-78.86,198.40,-0.14,50.27,0.00,5.83,0.00,55.80,-4.07,5.83,0.12
-998.34,0.00,212.49,0.00,-1513.03,-78.80,201.52,-0.07,50.29,0.00,5.83,0.00,51.38,3.32,5.83,0.13
-976.14,0.00,215.07,0.00,-1490.47,-75.98,204.19,-0.02,50.30,0.00,5.83,0.00,47.38,8.29,5.83,0.13
-948.88,0.00,218.23,0.00,-1468.66,-70.84,207.02,0.05,50.32,0.00,5.83,0.00,43.09,12.36,5.83,0.13
-925.04,0.00,220.99,0.00,-1447.05,-63.22,210.13,0.11,50.33,0.00,5.83,0.00,38.42,15.72,5.83,0.13
-901.49,0.00,223.72,0.00,-1428.63,-56.92,212.70,0.14,50.35,0.00,5.83,0.00,44.63,13.04,5.83,-0.01
-875.33,0.00,226.75,0.00,-1404.29,-51.54,215.62,0.11,50.36,0.00,5.83,0.00,51.81,8.61,5.83,-0.10
-848.52,0.00,229.85,0.00,-1372.80,-48.64,218.91,0.05,50.37,0.00,5.83,0.00,59.07,2.15,5.83,-0.11
-823.12,0.00,232.80,0.00,-1348.16,-48.86,221.24,0.01,50.38,0.00,5.83,0.00,63.47,-2.76,5.83,-0.11
-798.90,0.00,235.60,0.00,-1314.72,-51.93,224.19,-0.04,50.39,0.00,5.83,0.00,68.18,-8.74,5.83,-0.10
-780.90,0.00,237.68,0.00,-1277.83,-58.15,227.25,-0.10,50.40,0.00,5.83,0.00,72.14,-14.36,5.83,-0.10
-753.81,0.00,240.82,0.00,-1237.37,-67.59,230.44,-0.15,50.41,0.00,5.83,0.00,75.35,-19.58,5.83,-0.09
-727.51,0.00,243.86,0.00,-1202.56,-75.76,233.26,-0.15,50.42,0.00,5.83,0.00,69.69,-14.17,5.83,0.06
-697.31,0.00,247.35,0.00,-1171.88,-80.41,235.92,-0.11,50.43,0.00,5.83,0.00,65.20,-6.84,5.83,0.11
-675.61,0.00,249.86,0.00,-1137.96,-81.54,239.09,-0.05,50.43,0.00,5.83,0.00,59.85,1.66,5.83,0.12
-649.79,0.00,252.85,0.00,-1110.88,-79.11,241.86,0.01,50.44,0.00,5.83,0.00,55.06,7.76,5.83,0.12
-623.65,0.00,255.34,0.00,-1084.76,-73.81,244.77,0.07,50.44,0.00,4.03,0.00,49.98,12.74,5.83,0.12
-599.38,0.00,256.92,0.00,-1063.81,-67.37,247.34,0.12,50.45,0.00,2.73,0.00,45.60,16.06,5.83,0.12
-572.76,0.00,258.01,0.00,-1043.80,-59.22,250.05,0.18,50.45,0.00,1.53,0.00,41.14,18.72,5.83,0.13
-549.62,0.00,258.47,0.00,-1025.63,-49.91,252.78,0.24,50.46,0.00,0.58,0.00,36.85,20.72,5.83,0.13
-523.30,0.00,258.47,0.00,-1008.44,-41.19,255.60,0.26,50.46,0.00,-0.47,0.00,34.71,15.75,5.83,-0.03
-500.30,0.00,258.03,0.00,-990.72,-34.71,258.65,0.22,50.47,0.00,-1.36,0.00,33.11,9.51,5.83,-0.12
-474.76,0.00,257.08,0.00,-972.30,-29.08,261.07,0.20,50.47,0.00,-2.27,0.00,39.66,12.92,4.09,0.03
-451.70,0.00,255.86,0.00,-952.36,-21.87,262.65,0.23,50.47,0.00,-3.00,0.00,44.83,17.61,2.81,0.10
-423.52,0.00,253.95,0.00,-928.44,-11.45,263.73,0.28,50.48,0.00,-3.75,0.00,49.46,23.19,1.65,0.11
-396.59,0.00,251.77,0.00,-905.51,0.03,264.24,0.33,50.48,0.00,-4.31,0.00,53.03,27.86,0.71,0.11
-367.76,0.00,249.16,0.00,-878.65,14.95,264.32,0.38,50.48,0.00,-4.76,0.00,56.49,32.69,-0.27,0.10
-367.76,0.00,249.16,0.00,-823.70,45.17,263.27,0.41,50.48,0.00,-4.76,0.00,66.39,33.05,-1.97,-0.05
-340.90,0.00,247.11,0.00,-791.01,59.85,262.13,0.38,50.48,0.00,-3.19,0.00,71.84,29.44,-2.76,-0.09
-318.37,0.00,245.96,0.00,-749.25,74.63,260.35,0.33,50.49,0.00,-2.10,0.00,77.65,24.13,-3.55,-0.09
-289.79,0.00,245.15,0.00,-716.05,83.73,258.76,0.29,50.49,0.00,-0.89,0.00,81.33,20.01,-4.04,-0.09
-263.69,0.00,244.99,0.00,-671.45,92.92,256.45,0.24,50.49,0.00,0.15,0.00,85.21,14.98,-4.53,-0.09
-238.41,0.00,245.34,0.00,-629.29,99.93,254.16,0.21,50.49,0.00,1.14,0.00,88.67,14.32,-4.87,-0.04
-214.91,0.00,246.10,0.00,-579.61,107.77,251.40,0.20,50.49,0.00,2.01,0.00,91.85,14.28,-5.16,-0.02
-182.78,0.00,247.75,0.00,-529.65,115.44,248.57,0.19,50.50,0.00,3.04,0.00,94.37,14.34,-5.36,-0.02
-158.14,0.00,249.41,0.00,-471.33,124.19,245.98,0.18,50.50,0.00,3.70,0.00,96.60,14.37,-3.42,-0.01
-132.11,0.00,251.48,0.00,-431.94,130.01,244.83,0.17,50.50,0.00,4.25,0.00,97.70,14.35,-2.40,-0.01
-112.26,0.00,252.91,0.00,-378.99,137.72,243.89,0.17,50.50,0.00,3.14,0.00,98.83,14.28,-1.21,-0.01
-63.43,0.00,254.79,0.00,-378.99,137.72,243.89,0.17,50.50,0.00,0.94,0.00,98.83,14.28,-1.21,-0.01
-34.24,0.00,254.96,0.00,-321.66,145.93,243.57,0.16,50.50,0.00,-0.22,0.00,99.85,14.20,-0.04,-0.01
-10.52,0.00,254.62,0.00,-275.72,152.42,243.78,0.16,50.50,0.00,-1.15,0.00,100.39,14.10,0.87,-0.01
18.94,0.00,253.60,0.00,-225.32,159.44,244.48,0.16,50.50,0.00,-2.22,0.00,100.78,13.97,1.82,-0.01
18.94,0.00,253.60,0.00,-125.86,168.29,247.15,0.10,50.50,0.00,-2.22,0.00,99.26,3.63,3.40,-0.08
45.07,0.00,252.21,0.00,-79.08,169.55,248.91,0.07,50.50,0.00,-3.05,0.00,99.43,2.19,3.97,-0.04
69.83,0.00,250.53,0.00,-22.82,170.55,251.33,0.05,50.51,0.00,-3.70,0.00,99.48,1.49,4.51,-0.02
96.26,0.00,248.43,0.00,17.84,171.78,252.90,0.06,50.51,0.00,-4.26,0.00,98.01,4.63,3.30,0.06
116.55,0.00,246.97,0.00,64.04,177.08,254.22,0.12,50.51,0.00,-3.13,0.00,85.98,15.51,2.06,0.13
166.91,0.00,245.08,0.00,64.04,177.08,254.22,0.12,50.51,0.00,-0.87,0.00,85.98,15.51,2.06,0.13
194.99,0.00,244.94,0.00,109.56,184.27,255.00,0.12,50.51,0.00,0.25,0.00,77.59,9.28,0.86,-0.09
194.99,0.00,244.94,0.00,170.86,182.79,254.95,0.00,50.51,0.00,0.25,0.00,62.47,-9.39,-0.89,-0.13
218.29,0.00,245.28,0.00,198.48,176.77,254.27,-0.06,50.51,0.00,1.16,0.00,53.35,-14.79,-1.80,-0.14
243.44,0.00,246.12,0.00,222.60,168.23,253.14,-0.13,50.51,0.00,2.08,0.00,44.16,-18.76,-2.66,-0.15
267.83,0.00,247.34,0.00,243.83,157.04,251.43,-0.22,50.51,0.00,2.87,0.00,34.41,-21.61,-3.45,-0.16
314.87,0.00,250.63,0.00,243.83,157.04,251.43,-0.22,50.51,0.00,4.07,0.00,34.41,-21.61,-3.45,-0.16
340.18,0.00,252.28,0.00,259.64,144.87,249.37,-0.30,50.51,0.00,2.71,0.00,25.08,-23.10,-4.09,-0.17
362.78,0.00,253.24,0.00,272.23,135.84,247.64,-0.31,50.51,0.00,1.68,0.00,23.08,-12.17,-2.66,0.14
385.80,0.00,253.76,0.00,283.89,132.40,246.59,-0.21,50.51,0.00,0.73,0.00,21.22,-1.95,-1.47,0.21
412.51,0.00,253.84,0.00,293.55,133.63,246.15,-0.11,50.51,0.00,-0.33,0.00,18.26,5.97,-0.46,0.22
437.93,0.00,253.40,0.00,301.63,138.14,246.19,-0.00,50.51,0.00,-1.32,0.00,14.49,11.31,0.54,0.21
466.00,0.00,252.35,0.00,306.96,143.48,246.61,0.08,50.51,0.00,-2.32,0.00,11.29,13.85,1.35,0.20
488.74,0.00,251.12,0.00,312.12,151.85,247.70,0.19,50.51,0.00,-3.04,0.00,7.33,15.38,2.37,0.18
511.18,0.00,249.62,0.00,316.49,159.30,248.96,0.27,50.51,0.00,-3.64,0.00,11.47,17.33,3.08,0.17
533.84,0.00,248.28,0.00,323.11,166.54,250.50,0.31,50.51,0.00,-2.48,0.00,17.38,15.14,3.69,0.03
555.54,0.00,247.45,0.00,334.96,174.09,252.09,0.29,50.51,0.00,-1.52,0.00,25.11,12.52,2.29,-0.09
582.41,0.00,246.97,0.00,348.72,179.25,252.90,0.24,50.51,0.00,-0.42,0.00,31.80,9.30,1.24,-0.13
607.26,0.00,247.03,0.00,365.37,182.64,253.23,0.18,50.51,0.00,0.57,0.00,38.00,5.34,0.27,-0.13
632.68,0.00,247.58,0.00,385.37,184.05,253.11,0.12,50.51,0.00,1.54,0.00,43.74,0.85,-0.69,-0.12
659.04,0.00,248.66,0.00,406.66,183.38,252.56,0.06,50.51,0.00,2.46,0.00,48.54,-3.33,-1.58,-0.12
659.04,0.00,248.66,0.00,452.70,177.13,250.49,-0.03,50.51,0.00,2.46,0.00,56.07,-10.45,-3.04,-0.11
705.07,0.00,251.15,0.00,452.70,177.13,250.49,-0.03,50.51,0.00,2.13,0.00,56.07,-10.45,-3.04,-0.11
729.01,0.00,251.89,0.00,484.09,171.34,249.25,-0.07,50.51,0.00,1.10,0.00,61.81,-11.21,-1.79,-0.05
753.92,0.00,252.16,0.00,512.92,166.94,248.68,-0.07,50.51,0.00,0.10,0.00,65.28,-8.23,-0.83,0.05
782.38,0.00,251.87,0.00,549.03,164.15,248.55,-0.03,50.51,0.00,-1.02,0.00,69.05,-2.51,0.24,0.09
811.07,0.00,250.95,0.00,583.74,164.52,248.93,0.01,50.51,0.00,-2.08,0.00,71.80,3.43,1.21,0.09
840.27,0.00,249.45,0.00,623.32,168.26,249.89,0.07,50.51,0.00,-3.01,0.00,74.07,9.70,2.20,0.09
840.27,0.00,249.45,0.00,712.41,180.04,250.94,0.08,50.51,0.00,-3.01,0.00,79.85,7.13,-0.20,-0.07
870.84,0.00,248.11,0.00,754.42,181.89,250.54,0.04,50.51,0.00,-1.60,0.00,81.34,0.56,-1.22,-0.09
919.24,0.00,247.57,0.00,754.42,181.89,250.54,0.04,50.51,0.00,0.36,0.00,81.34,0.56,-1.22,-0.09
943.41,0.00,247.99,0.00,793.63,180.59,249.72,-0.00,50.51,0.00,1.30,0.00,82.27,-5.33,-2.11,-0.09
966.55,0.00,248.80,0.00,840.62,175.59,248.22,-0.06,50.51,0.00,2.13,0.00,82.75,-11.49,-3.03,-0.09
991.58,0.00,250.08,0.00,879.79,169.02,247.09,-0.10,50.51,0.00,2.94,0.00,82.79,-15.76,-1.90,-0.09
1020.07,0.00,251.32,0.00,915.21,162.86,246.48,-0.11,50.51,0.00,1.63,0.00,76.76,-11.70,-0.95,0.05
1043.21,0.00,251.82,0.00,951.22,159.46,246.28,-0.06,50.51,0.00,0.67,0.00,70.45,-2.74,0.04,0.12
1068.52,0.00,251.88,0.00,982.98,160.97,246.55,0.01,50.51,0.00,-0.33,0.00,63.33,7.79,0.99,0.15
1068.52,0.00,251.88,0.00,1031.47,173.37,248.10,0.13,50.51,0.00,-0.33,0.00,52.21,17.54,2.53,0.11
1092.45,0.00,251.48,0.00,1052.12,180.93,249.29,0.17,50.51,0.00,-1.26,0.00,48.47,19.00,3.16,0.10
1115.07,0.00,250.71,0.00,1078.60,192.54,251.37,0.23,50.51,0.00,-2.09,0.00,43.42,20.86,3.90,0.11
1142.43,0.00,249.31,0.00,1100.25,204.01,253.01,0.29,50.51,0.00,-2.97,0.00,39.00,22.36,2.51,0.11
1168.58,0.00,248.13,0.00,1120.03,212.71,253.99,0.27,50.51,0.00,-1.75,0.00,35.99,11.04,1.32,-0.16
1192.31,0.00,247.56,0.00,1136.72,215.11,254.37,0.18,50.51,0.00,-0.77,0.00,33.12,0.08,0.33,-0.20
1235.15,0.00,247.67,0.00,1136.72,215.11,254.37,0.18,50.51,0.00,0.93,0.00,33.12,0.08,0.33,-0.20
1255.64,0.00,248.22,0.00,1153.08,212.54,254.24,0.08,50.51,0.00,1.70,0.00,28.90,-8.52,-0.72,-0.19
1278.16,0.00,249.17,0.00,1163.87,208.06,253.77,0.00,50.51,0.00,2.48,0.00,25.10,-13.07,-1.50,-0.19
1301.97,0.00,250.53,0.00,1175.17,200.51,252.77,-0.09,50.51,0.00,3.20,0.00,20.39,-16.47,-2.39,-0.19
1330.18,0.00,251.90,0.00,1184.92,191.02,251.21,-0.19,50.51,0.00,1.86,0.00,15.86,-18.08,-3.23,-0.17
1357.49,0.00,252.56,0.00,1194.84,180.65,249.86,-0.28,50.51,0.00,0.72,0.00,20.49,-20.34,-1.93,-0.15
1382.94,0.00,252.64,0.00,1207.27,170.97,249.18,-0.31,50.51,0.00,-0.29,0.00,27.04,-17.51,-0.83,0.01
1409.44,0.00,252.19,0.00,1222.49,163.13,249.04,-0.28,50.51,0.00,-1.32,0.00,33.62,-14.25,0.17,0.10
1431.53,0.00,251.41,0.00,1237.23,158.11,249.33,-0.23,50.51,0.00,-2.12,0.00,32.52,-8.79,1.05,0.13
1454.64,0.00,250.25,0.00,1252.27,155.42,250.06,-0.17,50.51,0.00,-2.87,0.00,30.96,-3.15,1.94,0.14
1478.43,0.00,248.72,0.00,1268.48,155.05,251.20,-0.10,50.51,0.00,-3.53,0.00,36.41,1.19,2.74,0.13
1502.43,0.00,247.37,0.00,1286.47,156.64,252.19,-0.04,50.51,0.00,-2.33,0.00,41.10,5.31,1.68,0.13
1527.56,0.00,246.51,0.00,1307.49,160.27,252.73,0.02,50.51,0.00,-1.24,0.00,45.49,9.28,0.67,0.12
1557.76,0.00,246.17,0.00,1333.01,166.37,252.77,0.08,50.51,0.00,-0.02,0.00,49.85,13.23,-0.40,0.11
1578.96,0.00,246.36,0.00,1358.44,172.94,252.33,0.12,50.51,0.00,0.81,0.00,55.27,13.93,-1.34,0.05
1611.13,0.00,247.30,0.00,1387.18,179.07,251.40,0.12,50.51,0.00,2.01,0.00,59.61,10.68,-2.25,-0.05
1632.47,0.00,248.32,0.00,1422.01,183.32,249.87,0.07,50.51,0.00,2.72,0.00,64.26,4.81,-3.13,-0.10
1655.11,0.00,249.71,0.00,1456.57,184.05,248.03,0.02,50.51,0.00,3.38,0.00,67.76,-1.43,-3.81,-0.10
1681.14,0.00,251.63,0.00,1495.40,181.24,246.36,-0.04,50.51,0.00,4.00,0.00,70.59,-7.88,-2.36,-0.10
1708.82,0.00,253.37,0.00,1526.73,176.70,245.57,-0.08,50.51,0.00,2.54,0.00,72.25,-12.33,-1.39,-0.09
1733.91,0.00,254.32,0.00,1561.87,171.23,245.16,-0.09,50.51,0.00,1.43,0.00,74.47,-10.23,-0.40,0.03
1759.70,0.00,254.75,0.00,1603.44,167.24,245.27,-0.06,50.51,0.00,0.38,0.00,76.92,-4.53,0.69,0.09
1788.23,0.00,254.61,0.00,1647.16,166.88,245.99,-0.01,50.51,0.00,-0.75,0.00,78.65,2.56,1.76,0.09
1815.99,0.00,253.88,0.00,1685.35,169.67,247.07,0.04,50.51,0.00,-1.80,0.00,79.49,8.34,2.60,0.09
1843.26,0.00,252.63,0.00,1723.50,174.98,248.50,0.08,50.51,0.00,-2.72,0.00,79.97,13.29,3.31,0.09
1867.92,0.00,251.10,0.00,1762.09,180.80,250.25,0.09,50.51,0.00,-3.43,0.00,80.96,10.62,3.91,-0.04
1892.87,0.00,249.25,0.00,1806.47,183.93,252.70,0.04,50.51,0.00,-4.02,0.00,73.11,0.78,4.47,-0.12
1916.93,0.00,247.68,0.00,1834.00,182.19,254.22,-0.01,50.51,0.00,-2.73,0.00,66.51,-8.48,3.32,-0.16
1944.22,0.00,246.58,0.00,1866.32,174.73,255.58,-0.10,50.51,0.00,-1.50,0.00,57.15,-18.24,2.03,-0.17
1972.20,0.00,246.10,0.00,1890.45,165.39,256.26,-0.17,50.51,0.00,-0.36,0.00,48.04,-21.46,1.03,-0.14
1972.20,0.00,246.10,0.00,1926.99,143.30,256.30,-0.31,50.51,0.00,-0.36,0.00,30.82,-24.83,-0.85,-0.16
1995.55,0.00,246.17,0.00,1943.82,133.04,255.46,-0.30,50.51,0.00,0.57,0.00,28.43,-12.09,-1.94,0.17
2024.13,0.00,246.83,0.00,1959.80,129.99,254.00,-0.19,50.51,0.00,1.66,0.00,25.71,0.41,-2.91,0.21
2055.78,0.00,248.25,0.00,1972.92,133.07,252.13,-0.07,50.51,0.00,2.74,0.00,21.45,9.28,-3.68,0.21
2087.03,0.00,250.25,0.00,1981.49,138.24,250.38,0.02,50.51,0.00,3.61,0.00,17.61,13.49,-4.16,0.20
2116.30,0.00,251.86,0.00,1988.62,145.01,248.80,0.11,50.51,0.00,2.15,0.00,13.91,15.70,-2.90,0.19
2134.53,0.00,252.48,0.00,1993.85,151.97,247.80,0.19,50.51,0.00,1.36,0.00,10.79,16.63,-1.89,0.18
2159.74,0.00,252.88,0.00,1999.73,159.94,247.19,0.26,50.51,0.00,0.34,0.00,14.78,18.46,-0.93,0.16
