2194.86,0.00,246.43,0.00,1947.82,-29.70,251.38,-0.29,50.51,0.00,-0.26,0.00,10.91,-2.28,-1.33,0.20
2242.90,0.00,247.12,0.00,1947.82,-29.70,251.38,-0.29,50.51,0.00,1.61,0.00,10.91,-2.28,-1.33,0.20
2272.20,0.00,248.39,0.00,1953.34,-29.28,250.36,-0.18,50.51,0.00,2.62,0.00,9.40,3.17,-2.31,0.20
2297.17,0.00,249.88,0.00,1957.42,-26.65,249.02,-0.08,50.51,0.00,3.35,0.00,7.32,7.05,-3.08,0.20
2321.97,0.00,251.70,0.00,1963.69,-21.86,247.71,0.02,50.51,0.00,3.95,0.00,14.32,9.92,-1.76,0.17
2342.95,0.00,253.08,0.00,1973.43,-16.66,247.11,0.09,50.51,0.00,2.83,0.00,22.58,10.24,-0.67,0.09
2372.20,0.00,254.28,0.00,1987.18,-12.05,247.06,0.10,50.51,0.00,1.50,0.00,29.79,7.70,0.37,-0.03
2400.14,0.00,254.76,0.00,2002.51,-9.27,247.46,0.07,50.51,0.00,0.36,0.00,36.24,4.52,1.27,-0.10
2428.40,0.00,254.62,0.00,2025.72,-8.29,248.52,0.01,50.51,0.00,-0.76,0.00,43.75,-0.77,2.31,-0.11
2453.77,0.00,253.97,0.00,2049.25,-9.22,249.87,-0.03,50.51,0.00,-1.72,0.00,51.01,-2.67,3.09,-0.06
2476.53,0.00,253.00,0.00,2074.51,-10.00,251.48,-0.03,50.51,0.00,-2.50,0.00,56.16,-0.51,3.71,0.04
2506.29,0.00,251.23,0.00,2101.66,-9.23,253.33,0.00,50.51,0.00,-3.38,0.00,60.76,3.64,4.21,0.09
2506.29,0.00,251.23,0.00,2159.10,-2.36,255.94,0.07,50.51,0.00,-3.38,0.00,69.05,10.04,1.93,0.05
2532.21,0.00,249.31,0.00,2195.01,2.03,256.61,0.07,50.51,0.00,-4.00,0.00,72.76,7.12,0.86,-0.05
2555.96,0.00,247.77,0.00,2235.75,4.20,256.75,0.03,50.51,0.00,-2.74,0.00,76.29,1.16,-0.24,-0.09
2580.98,0.00,246.73,0.00,2280.48,2.69,256.25,-0.02,50.51,0.00,-1.60,0.00,79.03,-5.67,-1.37,-0.09
2626.51,0.00,246.17,0.00,2280.48,2.69,256.25,-0.02,50.51,0.00,0.24,0.00,79.03,-5.67,-1.37,-0.09
2651.36,0.00,246.55,0.00,2320.32,-0.72,255.33,-0.05,50.51,0.00,1.21,0.00,82.44,-7.69,-2.26,-0.04
2675.84,0.00,247.38,0.00,2361.14,-3.80,254.01,-0.05,50.51,0.00,2.11,0.00,84.19,-4.61,-3.04,0.06
2703.59,0.00,248.81,0.00,2395.66,-4.66,252.65,-0.02,50.51,0.00,3.00,0.00,85.38,0.07,-3.59,0.08
2703.59,0.00,248.81,0.00,2482.80,0.78,248.47,0.05,50.51,0.00,3.00,0.00,88.37,8.14,-4.60,0.04
2728.81,0.00,250.50,0.00,2522.72,3.86,246.73,0.05,50.51,0.00,3.67,0.00,88.73,5.26,-3.27,-0.05
2774.47,0.00,252.74,0.00,2522.72,3.86,246.73,0.05,50.51,0.00,1.49,0.00,88.73,5.26,-3.27,-0.05
2801.21,0.00,253.20,0.00,2576.91,4.73,245.24,0.01,50.51,0.00,0.40,0.00,89.14,-1.94,-1.81,-0.08
2826.50,0.00,253.13,0.00,2624.33,2.92,244.62,-0.02,50.51,0.00,-0.60,0.00,90.56,-4.33,-0.70,-0.04
2850.33,0.00,252.60,0.00,2669.61,0.43,244.54,-0.04,50.51,0.00,-1.52,0.00,91.55,-5.49,0.30,-0.02
2873.87,0.00,251.68,0.00,2716.69,-1.49,244.99,-0.03,50.51,0.00,-2.35,0.00,90.97,-1.62,1.31,0.07
2903.01,0.00,250.03,0.00,2766.32,-1.62,246.00,-0.00,50.51,0.00,-3.24,0.00,91.73,0.61,2.30,0.03
2931.01,0.00,248.02,0.00,2821.62,-0.77,247.70,0.01,50.51,0.00,-3.93,0.00,92.24,1.99,3.23,0.02
2956.64,0.00,246.41,0.00,2865.25,0.37,249.38,0.02,50.51,0.00,-2.59,0.00,92.40,2.75,3.83,0.02
2978.05,0.00,245.54,0.00,2911.88,1.96,251.00,0.03,50.51,0.00,-1.62,0.00,85.18,3.20,2.46,0.01
3000.00,0.00,245.01,0.00,2954.46,3.71,251.94,0.04,50.51,0.00,-0.57,0.00,78.99,3.47,1.30,0.01
3000.00,0.00,245.03,0.00,2992.79,5.52,252.30,0.04,50.51,0.00,0.52,0.00,73.72,3.64,0.27,0.01
3000.00,0.00,245.66,0.00,2999.99,7.27,252.17,0.05,50.51,0.00,1.60,0.00,69.15,3.75,-0.72,0.01
3000.00,0.00,246.61,0.00,2999.99,9.25,251.45,0.05,50.51,0.00,2.42,0.00,64.58,3.82,-1.77,0.01
3000.00,0.00,247.98,0.00,2999.98,10.92,250.42,0.05,50.51,0.00,3.17,0.00,61.11,3.84,-2.57,0.01
3000.00,0.00,249.56,0.00,2999.97,12.69,248.95,0.06,50.51,0.00,3.75,0.00,57.77,3.85,-3.31,0.01
3000.00,0.00,251.53,0.00,2999.97,14.48,247.13,0.06,50.51,0.00,4.27,0.00,54.67,3.84,-3.93,0.01
3000.00,0.00,253.15,0.00,2999.96,16.27,244.99,0.06,50.51,0.00,2.98,0.00,51.78,3.82,-4.42,0.01
3000.00,0.00,254.30,0.00,2999.95,17.86,242.89,0.07,50.51,0.00,1.82,0.00,49.39,3.79,-4.77,0.01
3000.00,0.00,254.95,0.00,2999.94,19.65,240.34,0.07,50.51,0.00,0.64,0.00,46.87,3.75,-5.07,0.01
3000.00,0.00,255.01,0.00,2999.92,21.54,237.42,0.07,50.51,0.00,-0.30,0.00,44.35,3.70,-5.31,0.01
3000.00,0.00,254.46,0.00,2999.91,22.99,235.10,0.07,50.51,0.00,-1.45,0.00,42.53,3.65,-5.44,0.00
3000.00,0.00,253.50,0.00,2999.90,24.63,232.35,0.08,50.51,0.00,-2.34,0.00,40.56,3.60,-5.55,0.00
3000.00,0.00,252.15,0.00,2999.88,26.38,229.29,0.08,50.51,0.00,-3.10,0.00,38.55,3.54,-5.64,0.00
3000.00,0.00,250.67,0.00,2999.87,28.00,226.90,0.08,50.51,0.00,-3.68,0.00,36.77,3.48,-3.90,0.00
3000.00,0.00,248.62,0.00,2999.85,29.58,225.30,0.08,50.51,0.00,-4.23,0.00,35.11,3.41,-2.56,0.00
3000.00,0.00,246.95,0.00,2999.84,31.25,224.27,0.09,50.51,0.00,-2.90,0.00,33.41,3.34,-1.32,0.00
3000.00,0.00,245.97,0.00,2999.82,32.77,223.90,0.09,50.51,0.00,-1.91,0.00,31.92,3.28,-0.26,0.00
3000.00,0.00,245.40,0.00,2999.80,34.38,224.09,0.09,50.51,0.00,-1.07,0.00,30.39,3.21,0.84,0.00
3000.00,0.00,245.15,0.00,2999.79,35.72,224.73,0.09,50.51,0.00,-0.09,0.00,29.15,3.14,1.75,0.00
3000.00,0.00,245.40,0.00,2999.77,36.92,225.67,0.09,50.51,0.00,0.94,0.00,28.06,3.09,2.51,0.00
3000.00,0.00,246.11,0.00,2999.75,38.40,227.31,0.10,50.51,0.00,1.86,0.00,26.74,3.01,3.34,0.00
3000.00,0.00,247.44,0.00,2999.74,39.67,229.07,0.10,50.51,0.00,2.80,0.00,25.64,2.95,3.93,0.00
3000.00,0.00,249.16,0.00,2999.72,41.16,231.54,0.10,50.51,0.00,3.56,0.00,24.37,2.87,4.49,0.00
3000.00,0.00,251.10,0.00,2999.70,42.33,233.75,0.10,50.51,0.00,4.13,0.00,23.37,2.81,4.83,0.00
3000.00,0.00,252.66,0.00,2999.68,43.51,236.15,0.10,50.51,0.00,2.87,0.00,22.39,2.74,5.10,0.00
3000.00,0.00,253.67,0.00,2999.67,44.78,238.95,0.10,50.51,0.00,1.84,0.00,21.34,2.67,5.32,0.00
3000.00,0.00,254.33,0.00,2999.65,45.95,241.69,0.11,50.51,0.00,0.66,0.00,20.38,2.60,5.47,0.00
3000.00,0.00,254.41,0.00,2999.63,46.97,244.16,0.11,50.51,0.00,-0.25,0.00,19.56,2.54,5.56,0.00
3000.00,0.00,254.01,0.00,2999.61,48.29,247.56,0.11,50.51,0.00,-1.24,0.00,18.48,2.45,5.65,0.00
3000.00,0.00,253.09,0.00,2999.59,49.33,250.35,0.11,50.51,0.00,-2.18,0.00,17.64,2.39,5.71,0.00
3000.00,0.00,251.95,0.00,2999.58,50.40,253.32,0.11,50.51,0.00,-2.90,0.00,16.77,2.31,5.74,0.00
3000.00,0.00,250.19,0.00,2999.56,51.38,255.67,0.11,50.51,0.00,-3.63,0.00,15.97,2.25,4.05,0.00
3000.00,0.00,248.55,0.00,2999.55,52.18,257.07,0.11,50.51,0.00,-4.11,0.00,15.32,2.19,2.92,0.00
3000.00,0.00,246.85,0.00,2999.53,53.00,258.09,0.12,50.51,0.00,-2.72,0.00,14.65,2.13,1.90,0.00
3000.00,0.00,245.76,0.00,2999.52,53.92,258.75,0.12,50.51,0.00,-1.50,0.00,13.88,2.06,0.84,0.00
3000.00,0.00,245.29,0.00,2999.50,54.68,258.90,0.12,50.51,0.00,-0.44,0.00,13.24,1.99,-0.03,0.00
3000.00,0.00,245.39,0.00,2999.49,55.56,258.59,0.12,50.51,0.00,0.67,0.00,12.49,1.92,-1.05,0.00
3000.00,0.00,245.97,0.00,2999.47,56.32,257.90,0.12,50.51,0.00,1.61,0.00,11.84,1.85,-1.91,0.00
3000.00,0.00,246.98,0.00,2999.46,57.11,256.71,0.12,50.51,0.00,2.46,0.00,11.13,1.78,-2.75,0.00
3000.00,0.00,248.54,0.00,2999.44,57.88,255.13,0.12,50.51,0.00,3.27,0.00,10.44,1.71,-3.47,0.00
3000.00,0.00,250.80,0.00,2999.43,58.66,253.10,0.13,50.51,0.00,4.02,0.00,9.72,1.63,-4.09,0.00
3000.00,0.00,252.67,0.00,2999.41,59.30,251.13,0.13,50.51,0.00,2.44,0.00,9.11,1.56,-4.51,0.00
3000.00,0.00,253.66,0.00,2999.40,59.96,249.32,0.13,50.51,0.00,1.17,0.00,8.47,1.49,-3.10,0.00
3000.00,0.00,253.96,0.00,2999.39,60.60,248.11,0.13,50.51,0.00,0.12,0.00,7.82,1.42,-1.92,0.00
3000.00,0.00,253.74,0.00,2999.38,61.12,247.51,0.13,50.51,0.00,-0.89,0.00,7.27,1.35,-1.00,0.00
3000.00,0.00,253.05,0.00,2999.37,61.71,247.29,0.13,50.51,0.00,-1.81,0.00,6.63,1.27,0.02,0.00
3000.00,0.00,252.15,0.00,2999.36,62.18,247.49,0.13,50.51,0.00,-2.52,0.00,6.11,1.21,0.85,0.00
3000.00,0.00,250.56,0.00,2999.34,62.75,248.28,0.13,50.51,0.00,-3.32,0.00,5.41,1.12,1.90,0.00
3000.00,0.00,248.41,0.00,2999.33,63.23,249.46,0.14,50.51,0.00,-4.02,0.00,4.80,1.04,2.74,0.00
3000.00,0.00,246.97,0.00,2999.32,63.83,250.71,0.14,50.51,0.00,-2.86,0.00,3.99,0.94,1.23,0.00
3000.00,0.00,245.87,0.00,2999.31,64.22,251.05,0.14,50.51,0.00,-1.71,0.00,3.40,0.86,0.24,0.00
3000.00,0.00,245.30,0.00,2999.30,64.65,250.81,0.14,50.51,0.00,-0.62,0.00,2.70,0.76,-0.92,0.00
3000.00,0.00,245.25,0.00,2999.30,64.97,250.15,0.14,50.51,0.00,0.29,0.00,2.14,0.68,-1.80,0.00
3000.00,0.00,245.72,0.00,2999.29,65.28,248.95,0.14,50.51,0.00,1.35,0.00,1.51,0.59,-2.70,0.00
3000.00,0.00,246.59,0.00,2999.28,65.51,247.59,0.14,50.51,0.00,2.21,0.00,0.98,0.52,-3.35,0.00
3000.00,0.00,247.87,0.00,2999.28,65.74,245.72,0.14,50.51,0.00,2.99,0.00,0.38,0.43,-3.97,0.00
3000.00,0.00,249.66,0.00,2999.28,65.90,244.35,0.15,50.51,0.00,3.70,0.00,-0.11,0.36,-2.86,0.00
3000.00,0.00,251.58,0.00,2999.05,66.06,243.22,0.15,50.51,0.00,4.22,0.00,-0.72,0.27,-1.66,0.00
3000.00,0.00,253.28,0.00,2998.53,66.17,242.68,0.15,50.51,0.00,2.87,0.00,-1.31,0.17,-0.62,0.00
3000.00,0.00,254.40,0.00,2997.74,66.23,242.64,0.15,50.51,0.00,1.68,0.00,-1.88,0.09,0.35,0.00
3000.00,0.00,254.96,0.00,2996.43,66.24,243.21,0.15,50.51,0.00,0.58,0.00,-2.56,-0.02,1.49,0.00
3000.00,0.00,254.99,0.00,2994.95,66.21,244.23,0.15,50.51,0.00,-0.39,0.00,-3.16,-0.12,2.40,0.00
3000.00,0.00,254.59,0.00,2992.95,66.11,245.87,0.15,50.51,0.00,-1.27,0.00,-3.81,-0.22,3.27,0.00
3000.00,0.00,253.81,0.00,2990.82,65.96,247.75,0.15,50.51,0.00,-2.10,0.00,-4.39,-0.32,3.91,0.00
3000.00,0.00,252.48,0.00,2988.23,65.76,250.05,0.16,50.51,0.00,-2.94,0.00,-5.00,-0.42,4.45,0.00
3000.00,0.00,250.88,0.00,2985.44,65.50,252.51,0.16,50.51,0.00,-3.61,0.00,-5.58,-0.52,4.84,0.00
3000.00,0.00,248.68,0.00,2982.47,65.21,254.51,0.16,50.51,0.00,-4.22,0.00,-6.12,-0.62,3.32,0.00
3000.00,0.00,247.02,0.00,2979.26,64.88,255.82,0.16,50.51,0.00,-2.89,0.00,-6.65,-0.71,2.09,0.00
3000.00,0.00,245.86,0.00,2976.48,64.57,256.47,0.16,50.51,0.00,-1.67,0.00,-7.07,-0.79,1.21,0.00
3000.00,0.00,245.29,0.00,2972.21,64.08,256.80,0.16,50.51,0.00,-0.52,0.00,-7.66,-0.89,0.04,0.00
3000.00,0.00,245.31,0.00,2968.35,63.63,256.55,0.16,50.51,0.00,0.49,0.00,-8.14,-0.98,-0.93,0.00
3000.00,0.00,245.84,0.00,2964.17,63.11,255.83,0.16,50.51,0.00,1.48,0.00,-8.62,-1.07,-1.87,0.00
3000.00,0.00,246.81,0.00,2959.98,62.58,254.74,0.16,50.51,0.00,2.36,0.00,-9.06,-1.16,-2.67,0.00
3000.00,0.00,248.12,0.00,2955.55,62.01,253.27,0.17,50.51,0.00,3.10,0.00,-9.49,-1.24,-3.37,0.00
3000.00,0.00,249.78,0.00,2950.14,61.30,251.20,0.17,50.51,0.00,3.74,0.00,-9.98,-1.33,-4.04,0.00
3000.00,0.00,251.85,0.00,2944.66,60.55,248.88,0.17,50.51,0.00,4.28,0.00,-10.44,-1.43,-4.53,0.00
3000.00,0.00,253.60,0.00,2938.93,59.76,246.92,0.17,50.51,0.00,2.88,0.00,-10.88,-1.51,-3.00,0.00
3000.00,0.00,254.74,0.00,2933.60,59.01,245.79,0.17,50.51,0.00,1.67,0.00,-11.26,-1.59,-1.86,0.00
3000.00,0.00,255.29,0.00,2927.89,58.20,245.15,0.17,50.51,0.00,0.62,0.00,-11.65,-1.67,-0.81,0.00
3000.00,0.00,255.32,0.00,2921.84,57.33,245.03,0.17,50.51,0.00,-0.38,0.00,-12.02,-1.75,0.22,0.00
3000.00,0.00,254.73,0.00,2915.48,56.39,245.44,0.17,50.51,0.00,-1.52,0.00,-12.39,-1.83,1.24,0.00
3000.00,0.00,253.90,0.00,2908.58,55.91,246.35,0.19,50.51,0.00,-2.29,0.00,-14.29,-0.30,2.18,0.08
3000.00,0.00,252.85,0.00,2900.22,56.04,247.80,0.24,50.51,0.00,-2.92,0.00,-16.29,0.56,3.05,0.12
3000.00,0.00,251.05,0.00,2890.74,56.41,249.69,0.31,50.51,0.00,-3.66,0.00,-18.27,0.68,3.77,0.13
3000.00,0.00,249.32,0.00,2880.32,56.66,251.30,0.38,50.51,0.00,-4.15,0.00,-20.09,0.18,2.38,0.13
3000.00,0.00,247.77,0.00,2869.38,56.49,252.21,0.45,50.51,0.00,-2.91,0.00,-21.64,-0.81,1.23,0.13
