1333.95,0.00,246.80,0.00,997.40,6.20,251.86,0.11,42.26,0.00,-1.31,0.00,44.74,11.20,-0.16,-0.02
1355.79,0.00,246.43,0.00,1027.00,11.24,251.38,0.07,42.26,0.00,-0.26,0.00,54.03,5.99,-1.33,-0.10
1395.98,0.00,247.12,0.00,1027.00,11.24,251.38,0.07,42.26,0.00,1.61,0.00,54.03,5.99,-1.33,-0.10
1420.50,0.00,248.39,0.00,1058.66,12.72,250.36,0.01,42.26,0.00,2.62,0.00,61.59,-0.07,-2.31,-0.10
1441.38,0.00,249.88,0.00,1090.45,11.13,249.02,-0.03,42.26,0.00,3.35,0.00,67.35,-5.88,-3.08,-0.10
1462.13,0.00,251.70,0.00,1130.42,6.97,247.71,-0.07,42.26,0.00,3.95,0.00,74.76,-8.44,-1.76,-0.04
1479.68,0.00,253.08,0.00,1170.43,3.29,247.11,-0.07,42.26,0.00,2.83,0.00,79.52,-5.46,-0.67,0.06
1504.16,0.00,254.28,0.00,1212.84,2.06,247.06,-0.03,42.26,0.00,1.50,0.00,83.55,0.35,0.37,0.09
1527.54,0.00,254.76,0.00,1252.31,2.81,247.46,0.00,42.26,0.00,0.36,0.00,87.70,2.43,1.27,0.04
1551.18,0.00,254.62,0.00,1304.03,4.69,248.52,0.02,42.26,0.00,-0.76,0.00,92.06,3.86,2.31,0.02
1572.41,0.00,253.97,0.00,1350.19,6.83,249.87,0.03,42.26,0.00,-1.72,0.00,95.06,4.72,3.09,0.02
1591.45,0.00,253.00,0.00,1395.04,8.26,251.48,0.02,42.26,0.00,-2.50,0.00,96.12,1.13,3.71,-0.06
1616.35,0.00,251.23,0.00,1439.63,7.37,253.33,-0.02,42.26,0.00,-3.38,0.00,96.74,-4.52,4.21,-0.08
1616.35,0.00,251.23,0.00,1517.19,1.84,255.94,-0.06,42.26,0.00,-3.38,0.00,80.21,-7.07,1.93,-0.03
1638.03,0.00,249.31,0.00,1555.48,-1.85,256.61,-0.07,42.26,0.00,-4.00,0.00,72.38,-7.43,0.86,-0.02
1657.90,0.00,247.77,0.00,1592.65,-5.95,256.75,-0.08,42.26,0.00,-2.74,0.00,64.90,-7.57,-0.24,-0.02
1678.84,0.00,246.73,0.00,1628.61,-10.59,256.25,-0.10,42.26,0.00,-1.60,0.00,60.78,-8.57,-1.37,-0.03
1716.93,0.00,246.17,0.00,1628.61,-10.59,256.25,-0.10,42.26,0.00,0.24,0.00,60.78,-8.57,-1.37,-0.03
1737.72,0.00,246.55,0.00,1657.64,-15.09,255.33,-0.11,42.26,0.00,1.21,0.00,57.54,-9.60,-2.26,-0.04
1758.21,0.00,247.38,0.00,1685.03,-19.73,254.01,-0.13,42.26,0.00,2.11,0.00,54.73,-9.29,-3.04,-0.01
1781.42,0.00,248.81,0.00,1706.82,-23.37,252.65,-0.13,42.26,0.00,3.00,0.00,52.66,-8.62,-3.59,0.00
1781.42,0.00,248.81,0.00,1757.33,-30.70,248.47,-0.11,42.26,0.00,3.00,0.00,48.27,-5.92,-4.60,0.03
1802.52,0.00,250.50,0.00,1778.66,-33.01,246.73,-0.09,42.26,0.00,3.67,0.00,46.53,-4.45,-3.27,0.04
1840.73,0.00,252.74,0.00,1778.66,-33.01,246.73,-0.09,42.26,0.00,1.49,0.00,46.53,-4.45,-3.27,0.04
1863.10,0.00,253.20,0.00,1806.25,-35.04,245.24,-0.07,42.26,0.00,0.40,0.00,44.32,-2.43,-1.81,0.05
1884.25,0.00,253.13,0.00,1829.09,-35.83,244.62,-0.04,42.26,0.00,-0.60,0.00,42.51,-0.73,-0.70,0.05
1904.19,0.00,252.60,0.00,1849.75,-35.76,244.54,-0.02,42.26,0.00,-1.52,0.00,40.86,0.81,0.30,0.05
1923.89,0.00,251.68,0.00,1870.38,-34.92,244.99,0.01,42.26,0.00,-2.35,0.00,39.21,2.30,1.31,0.05
1948.27,0.00,250.03,0.00,1891.16,-33.22,246.00,0.04,42.26,0.00,-3.24,0.00,37.53,3.77,2.30,0.05
1971.69,0.00,248.02,0.00,1913.12,-30.46,247.70,0.07,42.26,0.00,-3.93,0.00,35.73,5.26,3.23,0.05
1993.14,0.00,246.41,0.00,1929.64,-27.69,249.38,0.09,42.26,0.00,-2.59,0.00,34.35,6.33,3.83,0.05
2011.05,0.00,245.54,0.00,1947.34,-24.03,251.00,0.12,42.26,0.00,-1.62,0.00,32.85,7.43,2.46,0.05
2032.39,0.00,245.01,0.00,1964.04,-19.86,251.94,0.15,42.26,0.00,-0.57,0.00,31.40,8.43,1.30,0.05
2055.49,0.00,245.03,0.00,1979.49,-15.37,252.30,0.17,42.26,0.00,0.52,0.00,30.04,9.31,0.27,0.05
2079.06,0.00,245.66,0.00,1993.94,-10.57,252.17,0.20,42.26,0.00,1.60,0.00,28.74,10.09,-0.72,0.05
2098.63,0.00,246.61,0.00,2009.35,-4.76,251.45,0.23,42.26,0.00,2.42,0.00,27.31,10.89,-1.77,0.06
2119.06,0.00,247.98,0.00,2021.74,0.46,250.42,0.26,42.26,0.00,3.17,0.00,26.14,11.50,-2.57,0.06
2138.07,0.00,249.56,0.00,2034.24,6.26,248.95,0.29,42.26,0.00,3.75,0.00,24.92,12.08,-3.31,0.06
2158.65,0.00,251.53,0.00,2045.84,12.92,247.64,0.33,42.26,0.00,4.27,0.00,21.80,14.38,-2.09,0.11
2178.05,0.00,253.15,0.00,2055.95,20.80,246.90,0.39,42.26,0.00,2.98,0.00,18.42,16.43,-0.99,0.13
2198.83,0.00,254.30,0.00,2063.56,28.64,246.67,0.45,42.26,0.00,1.82,0.00,15.36,17.77,-0.07,0.13
2222.60,0.00,254.95,0.00,2070.52,38.10,246.93,0.52,42.26,0.00,0.64,0.00,11.94,18.70,0.95,0.14
2242.45,0.00,255.01,0.00,2076.10,48.71,247.79,0.60,42.26,0.00,-0.30,0.00,8.37,19.09,2.00,0.14
2267.33,0.00,254.46,0.00,2079.08,56.96,248.83,0.66,42.26,0.00,-1.45,0.00,5.71,19.02,2.73,0.15
2288.18,0.00,253.50,0.00,2082.33,63.91,250.40,0.66,42.26,0.00,-2.34,0.00,7.31,9.84,3.45,-0.14
2308.72,0.00,252.15,0.00,2086.77,66.49,252.48,0.55,42.26,0.00,-3.10,0.00,8.53,0.47,4.09,-0.25
2327.05,0.00,250.67,0.00,2090.96,64.50,254.17,0.42,42.26,0.00,-3.68,0.00,7.49,-7.26,2.70,-0.27
2348.67,0.00,248.62,0.00,2093.99,59.17,255.21,0.28,42.26,0.00,-4.23,0.00,4.41,-12.86,1.54,-0.28
2369.03,0.00,246.95,0.00,2095.05,50.94,255.71,0.13,42.26,0.00,-2.90,0.00,-0.28,-16.15,0.39,-0.27
2386.71,0.00,245.97,0.00,2093.64,42.41,255.62,-0.00,42.26,0.00,-1.91,0.00,-4.75,-16.67,-0.64,-0.24
2403.25,0.00,245.40,0.00,2089.74,33.50,254.94,-0.13,42.26,0.00,-1.07,0.00,-8.78,-15.40,-1.71,-0.21
2423.72,0.00,245.15,0.00,2087.42,26.10,253.90,-0.22,42.26,0.00,-0.09,0.00,-1.72,-16.02,-2.53,-0.20
2445.68,0.00,245.40,0.00,2088.57,19.74,252.64,-0.28,42.26,0.00,0.94,0.00,6.36,-13.77,-3.20,-0.06
2466.32,0.00,246.11,0.00,2095.40,12.67,250.66,-0.28,42.26,0.00,1.86,0.00,17.35,-12.10,-3.90,0.06
2489.93,0.00,247.44,0.00,2106.28,7.37,248.66,-0.24,42.26,0.00,2.80,0.00,27.02,-10.06,-4.38,0.12
2512.42,0.00,249.16,0.00,2125.59,2.71,246.65,-0.16,42.26,0.00,3.56,0.00,38.17,-6.10,-2.76,0.13
2533.55,0.00,251.10,0.00,2145.73,0.87,245.64,-0.11,42.26,0.00,4.13,0.00,46.39,-2.04,-1.67,0.12
2552.84,0.00,252.66,0.00,2170.11,1.06,245.10,-0.05,42.26,0.00,2.87,0.00,53.91,2.41,-0.67,0.11
2571.49,0.00,253.67,0.00,2201.23,3.79,245.06,0.00,42.26,0.00,1.84,0.00,61.23,7.27,0.41,0.10
2595.21,0.00,254.33,0.00,2234.37,7.85,245.55,0.04,42.26,0.00,0.66,0.00,68.86,8.48,1.40,0.05
2614.32,0.00,254.41,0.00,2266.49,11.06,246.38,0.04,42.26,0.00,-0.25,0.00,73.85,5.73,2.21,-0.05
2635.47,0.00,254.01,0.00,2313.22,12.41,248.05,-0.00,42.26,0.00,-1.24,0.00,79.74,-0.95,3.17,-0.09
2657.36,0.00,253.09,0.00,2353.83,11.21,249.78,-0.03,42.26,0.00,-2.18,0.00,85.00,-3.44,3.80,-0.04
2676.10,0.00,251.95,0.00,2399.27,8.94,251.91,-0.05,42.26,0.00,-2.90,0.00,89.70,-5.05,4.34,-0.02
2698.45,0.00,250.19,0.00,2443.98,5.16,253.66,-0.08,42.26,0.00,-3.63,0.00,91.66,-10.17,2.95,-0.08
2716.26,0.00,248.55,0.00,2482.23,0.46,254.65,-0.10,42.26,0.00,-4.11,0.00,94.16,-12.25,1.98,-0.04
2737.82,0.00,246.85,0.00,2523.24,-4.34,255.28,-0.10,42.26,0.00,-2.72,0.00,95.55,-9.68,1.05,0.05
2760.55,0.00,245.76,0.00,2571.65,-7.51,255.52,-0.06,42.26,0.00,-1.50,0.00,96.90,-3.32,0.03,0.08
2782.15,0.00,245.29,0.00,2611.55,-7.28,255.34,-0.02,42.26,0.00,-0.44,0.00,89.18,3.61,-0.82,0.10
2805.58,0.00,245.39,0.00,2654.35,-2.43,254.63,0.04,42.26,0.00,0.67,0.00,78.65,13.87,-1.80,0.14
2826.25,0.00,245.97,0.00,2688.67,4.64,253.61,0.09,42.26,0.00,1.61,0.00,72.38,16.57,-2.59,0.09
2846.77,0.00,246.98,0.00,2723.00,13.52,252.11,0.14,42.26,0.00,2.46,0.00,66.19,18.84,-3.33,0.09
2869.27,0.00,248.54,0.00,2754.55,23.55,250.27,0.19,42.26,0.00,3.27,0.00,60.41,20.94,-3.94,0.09
2895.08,0.00,250.80,0.00,2784.92,35.26,248.60,0.24,42.26,0.00,4.02,0.00,54.69,22.95,-2.54,0.10
2920.42,0.00,252.67,0.00,2808.73,46.14,247.70,0.28,42.26,0.00,2.44,0.00,50.02,24.47,-1.51,0.10
2944.66,0.00,253.66,0.00,2831.87,58.47,247.24,0.33,42.26,0.00,1.17,0.00,45.27,25.86,-0.50,0.10
2966.49,0.00,253.96,0.00,2852.98,71.56,247.26,0.38,42.26,0.00,0.12,0.00,40.68,27.02,0.49,0.11
2987.99,0.00,253.74,0.00,2869.52,83.35,247.67,0.43,42.26,0.00,-0.89,0.00,36.85,27.84,1.33,0.11
3000.00,0.00,253.05,0.00,2886.97,97.67,248.60,0.48,42.26,0.00,-1.81,0.00,32.49,28.57,2.25,0.11
3000.00,0.00,252.15,0.00,2899.72,109.69,249.70,0.53,42.26,0.00,-2.52,0.00,29.03,28.98,2.92,0.11
3000.00,0.00,250.56,0.00,2914.48,125.89,251.56,0.59,42.26,0.00,-3.32,0.00,24.59,29.27,3.68,0.12
3000.00,0.00,248.41,0.00,2925.61,140.38,253.02,0.65,42.26,0.00,-4.02,0.00,20.79,29.28,2.41,0.12
3000.00,0.00,246.97,0.00,2937.65,159.78,254.08,0.73,42.26,0.00,-2.86,0.00,15.91,28.93,0.95,0.12
3000.00,0.00,245.87,0.00,2944.48,173.73,254.28,0.79,42.26,0.00,-1.71,0.00,12.52,28.41,-0.03,0.12
3000.00,0.00,245.30,0.00,2950.52,190.00,253.89,0.86,42.26,0.00,-0.62,0.00,8.65,27.52,-1.18,0.13
3000.00,0.00,245.25,0.00,2953.81,202.62,253.12,0.92,42.26,0.00,0.29,0.00,5.71,26.58,-2.05,0.13
3000.00,0.00,245.72,0.00,2955.89,216.20,251.79,0.99,42.26,0.00,1.35,0.00,2.60,25.31,-2.91,0.13
3000.00,0.00,246.59,0.00,2956.44,227.07,250.35,1.05,42.26,0.00,2.21,0.00,0.14,24.05,-3.53,0.14
3000.00,0.00,247.87,0.00,2955.76,238.84,248.39,1.12,42.26,0.00,2.99,0.00,-2.51,22.42,-4.11,0.14
3000.00,0.00,249.66,0.00,2954.28,247.69,246.62,1.18,42.26,0.00,3.70,0.00,-4.48,20.95,-4.49,0.14
3000.00,0.00,251.58,0.00,2951.31,257.94,244.74,1.26,42.26,0.00,4.22,0.00,-6.76,18.93,-3.01,0.15
3000.00,0.00,253.28,0.00,2947.39,266.81,243.57,1.33,42.26,0.00,2.87,0.00,-8.71,16.79,-1.83,0.15
3000.00,0.00,254.40,0.00,2942.72,274.36,242.96,1.40,42.26,0.00,1.68,0.00,-10.36,14.57,-0.81,0.15
3000.00,0.00,254.96,0.00,2936.16,281.92,242.86,1.49,42.26,0.00,0.58,0.00,-12.00,11.73,0.36,0.16
3000.00,0.00,254.99,0.00,2929.72,287.17,243.33,1.57,42.26,0.00,-0.39,0.00,-13.10,9.10,1.36,0.16
3000.00,0.00,254.59,0.00,2921.98,291.40,244.43,1.67,42.26,0.00,-1.27,0.00,-13.95,6.05,2.38,0.17
3000.00,0.00,253.81,0.00,2913.45,292.54,245.89,1.79,42.26,0.00,-2.10,0.00,-18.16,-1.22,3.18,0.29
3000.00,0.00,252.48,0.00,2903.10,289.22,247.85,1.96,42.26,0.00,-2.94,0.00,-18.97,-10.11,3.88,0.34
3000.00,0.00,250.88,0.00,2893.91,281.58,250.04,2.14,42.26,0.00,-3.61,0.00,-15.76,-17.93,4.40,0.31
3000.00,0.00,248.68,0.00,2887.48,271.10,251.85,2.28,42.26,0.00,-4.22,0.00,-10.14,-22.84,2.97,0.28
3000.00,0.00,247.02,0.00,2884.12,258.79,253.01,2.42,42.26,0.00,-2.89,0.00,-3.84,-25.80,1.80,0.25
3000.00,0.00,245.86,0.00,2883.73,248.06,253.54,2.52,42.26,0.00,-1.67,0.00,1.35,-27.02,0.94,0.24
3000.00,0.00,245.29,0.00,2886.79,232.31,253.72,2.65,42.26,0.00,-0.52,0.00,8.46,-27.35,-0.22,0.22
3000.00,0.00,245.31,0.00,2892.41,219.19,253.35,2.75,42.26,0.00,0.49,0.00,13.99,-26.49,-1.18,0.21
3000.00,0.00,245.84,0.00,2900.76,206.47,252.51,2.85,42.26,0.00,1.48,0.00,19.01,-24.82,-2.10,0.20
3000.00,0.00,246.81,0.00,2910.85,195.29,251.31,2.94,42.26,0.00,2.36,0.00,23.16,-22.64,-2.88,0.19
3000.00,0.00,248.12,0.00,2922.83,185.19,249.76,3.03,42.26,0.00,3.10,0.00,26.69,-20.02,-3.54,0.18
3000.00,0.00,249.78,0.00,2938.66,175.13,247.59,3.12,42.26,0.00,3.74,0.00,30.00,-16.65,-4.17,0.17
3000.00,0.00,251.85,0.00,2955.46,167.25,245.80,3.21,42.26,0.00,4.28,0.00,32.40,-13.17,-2.71,0.16
3000.00,0.00,253.60,0.00,2973.33,161.25,244.72,3.29,42.26,0.00,2.88,0.00,34.08,-9.64,-1.49,0.15
3000.00,0.00,254.74,0.00,2989.98,157.45,244.27,3.37,42.26,0.00,1.67,0.00,35.04,-6.51,-0.50,0.15
3000.00,0.00,255.29,0.00,2996.02,154.48,244.29,3.44,42.26,0.00,0.62,0.00,35.57,-3.38,0.50,0.14
3000.00,0.00,255.32,0.00,2996.11,152.70,244.83,3.51,42.26,0.00,-0.38,0.00,35.74,-0.36,1.49,0.14
3000.00,0.00,254.73,0.00,2996.18,151.43,245.87,3.58,42.26,0.00,-1.52,0.00,27.36,-1.49,2.42,0.14
3000.00,0.00,253.90,0.00,2996.27,149.51,247.34,3.65,42.26,0.00,-2.29,0.00,20.18,-3.64,3.21,0.15
3000.00,0.00,252.85,0.00,2996.44,146.17,249.30,3.74,42.26,0.00,-2.92,0.00,13.60,-6.93,3.90,0.16
3000.00,0.00,251.05,0.00,2996.69,140.89,251.59,3.83,42.26,0.00,-3.66,0.00,8.04,-11.27,4.43,0.18
3000.00,0.00,249.32,0.00,2996.99,134.37,253.52,3.89,42.26,0.00,-4.15,0.00,-0.54,-12.82,2.91,0.03
3000.00,0.00,247.77,0.00,2994.32,127.03,254.68,3.88,42.26,0.00,-2.91,0.00,-8.88,-15.10,1.69,-0.08
