-1849.25,0.00,111.91,0.00,-1902.28,-140.46,91.78,-0.06,47.12,0.00,5.83,0.00,24.29,-17.02,5.83,-0.17
-1819.77,0.00,115.54,0.00,-1891.16,-149.50,94.74,-0.15,47.43,0.00,5.83,0.00,19.95,-18.40,5.83,-0.17
-1791.51,0.00,119.01,0.00,-1883.47,-157.41,97.21,-0.22,47.70,0.00,5.83,0.00,16.74,-18.90,5.83,-0.16
-1769.92,0.00,121.64,0.00,-1874.27,-167.18,100.07,-0.29,47.89,0.00,5.83,0.00,20.45,-20.91,5.83,-0.15
-1745.91,0.00,124.56,0.00,-1861.38,-178.44,103.17,-0.35,48.09,0.00,5.83,0.00,27.29,-21.47,5.83,-0.07
-1723.60,0.00,127.26,0.00,-1847.13,-187.95,105.91,-0.36,48.26,0.00,5.83,0.00,33.03,-19.35,5.83,0.04
-1698.17,0.00,130.33,0.00,-1830.59,-196.09,108.57,-0.33,48.43,0.00,5.83,0.00,38.87,-16.43,5.83,0.10
-1674.55,0.00,133.17,0.00,-1809.82,-203.09,111.44,-0.27,48.59,0.00,5.83,0.00,44.88,-12.33,5.83,0.12
-1647.72,0.00,136.38,0.00,-1784.12,-208.19,114.55,-0.21,48.75,0.00,5.83,0.00,50.71,-7.21,5.83,0.12
-1628.38,0.00,138.69,0.00,-1757.25,-210.46,117.49,-0.15,48.85,0.00,5.83,0.00,55.40,-2.34,5.83,0.11
-1602.99,0.00,141.72,0.00,-1733.73,-210.58,119.88,-0.10,48.98,0.00,5.83,0.00,58.64,1.35,5.83,0.11
-1569.70,0.00,145.68,0.00,-1698.87,-208.32,123.23,-0.04,49.14,0.00,5.83,0.00,62.46,6.01,5.83,0.10
-1552.26,0.00,147.75,0.00,-1668.33,-204.53,126.01,0.01,49.21,0.00,5.83,0.00,65.13,9.49,5.83,0.10
-1526.06,0.00,150.85,0.00,-1635.62,-199.80,128.85,0.04,49.31,0.00,5.83,0.00,69.08,9.84,5.83,0.05
-1504.10,0.00,153.44,0.00,-1598.44,-195.62,131.92,0.04,49.40,0.00,5.83,0.00,71.74,5.94,5.83,-0.06
-1483.44,0.00,155.88,0.00,-1566.41,-194.19,134.49,0.00,49.47,0.00,5.83,0.00,73.67,0.97,5.83,-0.09
-1455.82,0.00,159.13,0.00,-1523.11,-195.88,137.87,-0.05,49.55,0.00,5.83,0.00,75.48,-6.14,5.83,-0.09
-1428.33,0.00,162.37,0.00,-1485.26,-199.62,140.73,-0.08,49.63,0.00,5.83,0.00,78.22,-8.51,5.83,-0.04
-1401.25,0.00,165.55,0.00,-1442.54,-203.41,143.89,-0.07,49.71,0.00,5.83,0.00,79.74,-5.12,5.83,0.06
-1377.83,0.00,168.29,0.00,-1400.06,-204.34,146.96,-0.03,49.76,0.00,5.83,0.00,80.95,1.10,5.83,0.09
-1355.82,0.00,170.87,0.00,-1361.60,-202.33,149.72,0.01,49.82,0.00,5.83,0.00,81.49,6.78,5.83,0.09
-1331.29,0.00,173.74,0.00,-1321.97,-197.27,152.71,0.06,49.87,0.00,5.83,0.00,74.06,12.21,5.83,0.10
-1309.61,0.00,176.28,0.00,-1289.67,-190.87,155.37,0.10,49.91,0.00,5.83,0.00,68.33,15.40,5.83,0.09
-1282.41,0.00,179.45,0.00,-1259.81,-183.17,158.04,0.15,49.96,0.00,5.83,0.00,62.98,18.00,5.83,0.09
-1257.34,0.00,182.38,0.00,-1228.42,-176.71,161.12,0.12,50.00,0.00,5.83,0.00,56.73,6.66,5.83,-0.15
-1234.56,0.00,185.04,0.00,-1202.11,-176.73,163.98,0.04,50.04,0.00,5.83,0.00,50.83,-5.27,5.83,-0.18
-1203.45,0.00,188.66,0.00,-1175.50,-183.22,167.33,-0.06,50.08,0.00,5.83,0.00,42.69,-15.63,5.83,-0.18
-1179.02,0.00,191.50,0.00,-1157.62,-191.87,170.01,-0.15,50.11,0.00,5.83,0.00,35.66,-21.02,5.83,-0.19
-1153.49,0.00,194.47,0.00,-1141.17,-204.28,173.10,-0.25,50.15,0.00,5.83,0.00,27.22,-25.04,5.83,-0.20
-1127.13,0.00,197.54,0.00,-1130.57,-215.78,175.80,-0.34,50.17,0.00,5.83,0.00,19.41,-24.60,5.83,-0.18
-1103.58,0.00,200.28,0.00,-1120.35,-226.15,179.00,-0.36,50.20,0.00,5.83,0.00,18.32,-14.57,5.83,0.10
-1076.08,0.00,203.47,0.00,-1111.88,-231.10,181.73,-0.29,50.23,0.00,5.83,0.00,17.79,-7.32,5.83,0.18
-1047.09,0.00,206.84,0.00,-1103.73,-232.90,184.49,-0.20,50.25,0.00,5.83,0.00,16.57,-0.97,5.83,0.19
-1023.70,0.00,209.55,0.00,-1096.47,-232.00,187.21,-0.12,50.27,0.00,5.83,0.00,14.68,4.20,5.83,0.19
-998.14,0.00,212.52,0.00,-1089.59,-228.52,190.24,-0.02,50.29,0.00,5.83,0.00,11.96,8.56,5.83,0.18
-972.86,0.00,215.45,0.00,-1081.33,-222.75,193.45,0.08,50.31,0.00,5.83,0.00,17.43,12.10,5.83,0.17
-947.47,0.00,218.39,0.00,-1072.77,-216.89,195.98,0.15,50.32,0.00,5.83,0.00,21.60,14.68,5.83,0.15
-947.47,0.00,218.39,0.00,-1044.00,-202.67,201.86,0.21,50.32,0.00,5.83,0.00,34.42,12.12,5.83,-0.05
-898.29,0.00,224.09,0.00,-1044.00,-202.67,201.86,0.21,50.35,0.00,5.83,0.00,34.42,12.12,5.83,-0.05
-878.31,0.00,226.40,0.00,-1026.42,-197.87,204.59,0.17,50.36,0.00,5.83,0.00,40.11,8.57,5.83,-0.11
-851.40,0.00,229.52,0.00,-1003.10,-194.73,207.72,0.11,50.37,0.00,5.83,0.00,46.02,3.50,5.83,-0.12
-826.78,0.00,232.37,0.00,-977.05,-194.45,210.83,0.04,50.38,0.00,5.83,0.00,51.06,-1.92,5.83,-0.11
-799.39,0.00,235.54,0.00,-952.90,-196.43,213.49,-0.00,50.39,0.00,5.83,0.00,54.71,-6.33,5.83,-0.11
-774.34,0.00,238.44,0.00,-922.40,-200.24,216.57,-0.04,50.40,0.00,5.83,0.00,60.18,-7.74,5.83,-0.05
-751.19,0.00,241.12,0.00,-888.63,-203.57,219.73,-0.04,50.41,0.00,5.83,0.00,64.03,-4.39,5.83,0.06
-725.95,0.00,244.04,0.00,-859.67,-204.42,222.30,-0.01,50.42,0.00,5.83,0.00,66.84,0.23,5.83,0.09
-701.87,0.00,246.83,0.00,-827.40,-202.89,225.06,0.04,50.42,0.00,5.83,0.00,69.31,5.70,5.83,0.09
-679.41,0.00,249.42,0.00,-786.23,-198.75,228.41,0.07,50.43,0.00,5.83,0.00,73.55,8.16,5.83,0.04
-649.78,0.00,252.85,0.00,-749.18,-195.39,231.30,0.07,50.44,0.00,5.83,0.00,75.59,5.12,5.83,-0.06
-629.05,0.00,254.90,0.00,-712.28,-194.31,234.12,0.03,50.44,0.00,4.37,0.00,77.30,-0.31,5.83,-0.09
-604.35,0.00,256.66,0.00,-672.52,-196.15,237.09,-0.01,50.45,0.00,2.98,0.00,78.52,-6.22,5.83,-0.09
-578.66,0.00,257.83,0.00,-625.42,-201.88,240.56,-0.07,50.45,0.00,1.79,0.00,79.37,-12.26,5.83,-0.09
-550.46,0.00,258.47,0.00,-581.96,-207.80,243.73,-0.08,50.46,0.00,0.61,0.00,80.60,-9.15,5.83,0.05
-526.97,0.00,258.51,0.00,-537.43,-210.80,246.93,-0.04,50.46,0.00,-0.32,0.00,81.73,-2.18,5.83,0.09
-505.73,0.00,258.19,0.00,-496.48,-209.43,250.01,0.02,50.47,0.00,-1.15,0.00,74.00,6.37,5.83,0.11
-479.08,0.00,257.29,0.00,-462.58,-204.80,252.82,0.07,50.47,0.00,-2.12,0.00,67.62,12.06,5.83,0.11
-452.52,0.00,255.92,0.00,-433.61,-198.38,255.44,0.12,50.47,0.00,-2.98,0.00,62.05,16.01,5.83,0.11
-429.82,0.00,254.43,0.00,-408.81,-191.15,257.87,0.16,50.48,0.00,-3.59,0.00,57.57,18.35,5.83,0.10
-404.58,0.00,252.47,0.00,-379.79,-180.67,260.40,0.21,50.48,0.00,-4.16,0.00,52.17,20.76,3.99,0.10
-377.34,0.00,250.08,0.00,-350.75,-172.38,262.24,0.18,50.48,0.00,-4.63,0.00,46.97,7.74,2.43,-0.17
-349.58,0.00,247.42,0.00,-331.72,-171.48,263.05,0.11,50.48,0.00,-4.98,0.00,43.08,-2.29,1.49,-0.18
-322.85,0.00,245.27,0.00,-310.61,-175.56,263.51,0.01,50.49,0.00,-3.36,0.00,37.16,-11.65,0.39,-0.19
-297.02,0.00,243.92,0.00,-292.20,-183.98,263.40,-0.09,50.49,0.00,-2.10,0.00,30.32,-17.85,-0.70,-0.19
-275.47,0.00,243.24,0.00,-279.09,-193.51,262.80,-0.19,50.49,0.00,-1.18,0.00,24.36,-20.95,-1.64,-0.19
-248.39,0.00,242.93,0.00,-269.35,-202.95,261.89,-0.26,50.49,0.00,-0.09,0.00,20.18,-21.67,-2.41,-0.17
-222.88,0.00,243.17,0.00,-260.19,-211.65,260.55,-0.30,50.49,0.00,0.92,0.00,18.97,-15.99,-3.15,-0.00
-198.50,0.00,243.86,0.00,-251.20,-217.88,258.86,-0.28,50.50,0.00,1.83,0.00,18.29,-10.35,-3.78,0.12
-170.33,0.00,245.17,0.00,-243.40,-221.20,257.10,-0.22,50.50,0.00,2.78,0.00,17.52,-5.40,-4.24,0.16
-146.89,0.00,246.64,0.00,-235.70,-222.45,255.06,-0.14,50.50,0.00,3.44,0.00,16.26,-0.57,-4.63,0.17
-118.95,0.00,248.75,0.00,-227.32,-221.17,252.39,-0.05,50.50,0.00,4.09,0.00,14.07,4.56,-4.99,0.17
-89.71,0.00,251.29,0.00,-217.18,-217.17,249.42,0.05,50.50,0.00,4.61,0.00,20.33,8.93,-5.25,0.16
-67.20,0.00,253.01,0.00,-204.23,-211.01,247.07,0.13,50.50,0.00,3.30,0.00,25.87,12.94,-3.50,0.14
-43.54,0.00,254.25,0.00,-189.48,-205.00,245.66,0.16,50.50,0.00,2.14,0.00,31.82,10.88,-2.23,-0.00
-21.07,0.00,254.96,0.00,-171.82,-200.35,244.85,0.14,50.50,0.00,1.18,0.00,37.86,7.70,-1.14,-0.09
5.81,0.00,255.27,0.00,-146.31,-197.43,244.57,0.08,50.50,0.00,0.09,0.00,44.66,2.16,0.10,-0.11
29.79,0.00,255.07,0.00,-119.13,-198.00,244.98,0.01,50.50,0.00,-0.85,0.00,50.04,-3.59,1.23,-0.11
58.93,0.00,254.23,0.00,-89.59,-200.58,245.97,-0.03,50.51,0.00,-1.94,0.00,56.40,-5.39,2.24,-0.05
83.34,0.00,253.07,0.00,-62.99,-203.25,247.16,-0.05,50.51,0.00,-2.75,0.00,61.17,-6.35,2.96,-0.03
105.68,0.00,251.70,0.00,-29.52,-205.76,248.94,-0.04,50.51,0.00,-3.39,0.00,64.96,-2.94,3.68,0.07
129.94,0.00,249.91,0.00,4.63,-205.75,250.99,0.00,50.51,0.00,-3.97,0.00,68.12,2.60,4.23,0.09
157.89,0.00,248.17,0.00,40.59,-203.75,252.74,0.04,50.51,0.00,-2.51,0.00,72.29,4.79,2.83,0.04
188.79,0.00,247.10,0.00,73.02,-201.35,253.73,0.05,50.51,0.00,-1.15,0.00,75.48,5.95,1.80,0.03
215.07,0.00,246.80,0.00,114.59,-199.04,254.36,0.04,50.51,0.00,-0.10,0.00,77.53,2.26,0.66,-0.07
240.75,0.00,247.04,0.00,164.49,-200.09,254.34,-0.01,50.51,0.00,0.91,0.00,79.30,-4.93,-0.61,-0.09
267.36,0.00,247.81,0.00,203.11,-203.02,253.80,-0.04,50.51,0.00,1.91,0.00,81.74,-6.87,-1.53,-0.04
293.81,0.00,249.07,0.00,243.45,-205.68,252.81,-0.04,50.51,0.00,2.79,0.00,82.73,-3.71,-2.41,0.06
319.59,0.00,250.70,0.00,290.64,-205.71,251.16,0.01,50.51,0.00,3.51,0.00,83.49,3.16,-3.27,0.09
346.62,0.00,252.18,0.00,334.97,-202.16,249.81,0.05,50.51,0.00,2.18,0.00,83.75,9.52,-1.99,0.09
374.21,0.00,253.01,0.00,376.47,-196.92,249.13,0.08,50.51,0.00,0.99,0.00,85.43,11.36,-0.94,0.04
397.02,0.00,253.23,0.00,425.48,-193.99,248.97,0.04,50.51,0.00,0.08,0.00,74.89,-1.79,0.30,-0.14
423.45,0.00,252.97,0.00,460.63,-197.71,249.39,-0.04,50.51,0.00,-0.96,0.00,66.79,-11.62,1.28,-0.14
453.58,0.00,252.03,0.00,487.32,-203.62,250.13,-0.09,50.51,0.00,-2.07,0.00,58.89,-15.37,2.07,-0.12
483.07,0.00,250.51,0.00,514.54,-212.25,251.40,-0.15,50.51,0.00,-3.02,0.00,50.14,-18.43,2.90,-0.12
508.71,0.00,248.78,0.00,538.37,-222.63,252.56,-0.21,50.51,0.00,-3.70,0.00,41.49,-20.69,1.67,-0.13
535.14,0.00,247.24,0.00,559.76,-230.56,253.13,-0.20,50.51,0.00,-2.36,0.00,37.46,-9.02,0.53,0.16
562.45,0.00,246.32,0.00,578.60,-231.86,253.10,-0.10,50.51,0.00,-1.17,0.00,33.37,2.82,-0.53,0.20
588.53,0.00,246.02,0.00,592.67,-228.54,252.64,-0.01,50.51,0.00,-0.12,0.00,28.81,10.63,-1.42,0.20
615.21,0.00,246.26,0.00,604.60,-222.36,251.78,0.08,50.51,0.00,0.93,0.00,23.89,15.63,-2.24,0.20
642.49,0.00,247.07,0.00,615.46,-213.57,250.40,0.18,50.51,0.00,1.95,0.00,19.00,18.26,-3.06,0.18
665.80,0.00,248.17,0.00,626.29,-203.59,248.64,0.26,50.51,0.00,2.72,0.00,22.94,20.59,-3.74,0.15
688.42,0.00,249.55,0.00,639.81,-193.87,246.55,0.30,50.51,0.00,3.38,0.00,29.05,17.55,-4.28,-0.01
714.47,0.00,251.47,0.00,653.08,-187.04,244.90,0.27,50.51,0.00,4.00,0.00,28.08,12.25,-2.98,-0.10
741.92,0.00,253.20,0.00,667.74,-182.35,243.68,0.20,50.51,0.00,2.55,0.00,26.81,5.92,-1.72,-0.14
767.32,0.00,254.17,0.00,680.73,-180.96,243.11,0.13,50.51,0.00,1.42,0.00,25.10,0.26,-0.67,-0.15
792.68,0.00,254.59,0.00,696.06,-182.25,243.07,0.05,50.51,0.00,0.39,0.00,30.75,-4.56,0.41,-0.14
817.53,0.00,254.52,0.00,711.73,-185.44,243.51,-0.02,50.51,0.00,-0.59,0.00,35.13,-8.53,1.34,-0.13
838.94,0.00,254.07,0.00,729.03,-190.29,244.35,-0.07,50.51,0.00,-1.42,0.00,39.08,-12.04,2.18,-0.12
871.33,0.00,252.76,0.00,748.97,-196.20,245.58,-0.12,50.51,0.00,-2.55,0.00,44.68,-12.80,2.95,-0.06
897.08,0.00,251.23,0.00,774.49,-202.22,247.39,-0.12,50.51,0.00,-3.32,0.00,49.84,-9.64,3.68,0.05
923.05,0.00,249.34,0.00,799.70,-205.72,249.30,-0.08,50.51,0.00,-3.95,0.00,54.33,-5.12,4.20,0.10
942.78,0.00,248.03,0.00,828.22,-206.78,251.54,-0.03,50.51,0.00,-2.89,0.00,58.42,0.42,4.64,0.10
965.96,0.00,246.98,0.00,859.07,-204.97,253.48,0.02,50.51,0.00,-1.82,0.00,61.81,6.07,3.14,0.10
996.89,0.00,246.31,0.00,891.25,-201.36,254.71,0.06,50.51,0.00,-0.53,0.00,66.22,7.93,1.94,0.05
1025.11,0.00,246.36,0.00,924.10,-198.13,255.38,0.06,50.51,0.00,0.59,0.00,68.98,5.19,0.91,-0.05
1049.86,0.00,246.90,0.00,955.70,-196.91,255.56,0.02,50.51,0.00,1.53,0.00,71.28,0.49,-0.00,-0.09
1070.73,0.00,247.70,0.00,993.06,-198.36,255.27,-0.02,50.51,0.00,2.27,0.00,73.32,-5.48,-1.02,-0.09
1094.92,0.00,249.00,0.00,1029.04,-201.57,254.53,-0.05,50.51,0.00,3.04,0.00,76.31,-7.45,-1.92,-0.04
1119.43,0.00,250.65,0.00,1065.84,-204.49,253.40,-0.05,50.51,0.00,3.69,0.00,77.84,-4.56,-2.73,0.05
1145.13,0.00,252.15,0.00,1101.10,-205.32,252.01,-0.02,50.51,0.00,2.38,0.00,79.08,0.57,-3.38,0.09
1173.73,0.00,253.10,0.00,1138.49,-203.56,250.73,0.03,50.51,0.00,1.14,0.00,79.93,6.32,-2.22,0.09
1198.16,0.00,253.39,0.00,1178.57,-198.86,249.93,0.07,50.51,0.00,0.15,0.00,80.42,11.80,-1.13,0.09
1198.16,0.00,253.39,0.00,1250.36,-189.84,249.79,0.07,50.51,0.00,0.15,0.00,73.07,8.04,0.72,-0.02
1228.05,0.00,253.10,0.00,1287.63,-186.07,250.49,0.06,50.51,0.00,-1.02,0.00,65.66,6.16,1.75,-0.03
1253.17,0.00,252.33,0.00,1318.45,-183.44,251.59,0.05,50.51,0.00,-1.95,0.00,59.56,4.65,2.60,-0.03
1283.56,0.00,250.82,0.00,1346.65,-181.49,252.57,0.03,50.51,0.00,-2.95,0.00,53.93,3.29,1.47,-0.03
1309.43,0.00,249.11,0.00,1376.11,-180.02,253.05,0.02,50.51,0.00,-3.65,0.00,47.93,1.92,0.28,-0.03
1332.49,0.00,247.74,0.00,1399.22,-179.34,252.90,0.00,50.51,0.00,-2.47,0.00,43.06,0.88,-0.74,-0.03
1359.90,0.00,246.77,0.00,1417.91,-181.21,252.32,-0.06,50.51,0.00,-1.27,0.00,37.28,-8.26,-1.64,-0.18
1383.85,0.00,246.42,0.00,1434.51,-187.74,251.26,-0.15,50.51,0.00,-0.30,0.00,30.20,-16.71,-2.51,-0.20
1409.72,0.00,246.56,0.00,1446.44,-196.60,249.95,-0.25,50.51,0.00,0.72,0.00,23.27,-21.63,-3.20,-0.21
1435.28,0.00,247.20,0.00,1456.35,-209.16,248.04,-0.36,50.51,0.00,1.69,0.00,14.79,-24.78,-3.88,-0.23
1462.92,0.00,248.42,0.00,1463.68,-219.35,246.44,-0.41,50.51,0.00,2.64,0.00,14.05,-16.01,-2.52,0.04
1488.51,0.00,249.97,0.00,1470.92,-225.58,245.47,-0.35,50.51,0.00,3.39,0.00,13.99,-8.93,-1.37,0.16
1511.10,0.00,251.62,0.00,1477.17,-228.21,245.09,-0.27,50.51,0.00,3.93,0.00,13.37,-3.22,-0.43,0.19
1535.25,0.00,253.15,0.00,1484.64,-227.93,245.23,-0.15,50.51,0.00,2.66,0.00,11.50,3.36,0.77,0.20
1581.46,0.00,254.60,0.00,1484.64,-227.93,245.23,-0.15,50.51,0.00,0.66,0.00,11.50,3.36,0.77,0.20
1604.20,0.00,254.67,0.00,1490.71,-224.24,246.08,-0.04,50.51,0.00,-0.24,0.00,8.67,8.14,1.92,0.19
1627.77,0.00,254.32,0.00,1496.37,-219.50,247.25,0.05,50.51,0.00,-1.16,0.00,13.81,10.97,2.74,0.18
1653.22,0.00,253.47,0.00,1504.72,-213.21,248.83,0.14,50.51,0.00,-2.09,0.00,18.90,13.83,3.47,0.16
1674.76,0.00,252.41,0.00,1516.29,-206.75,250.80,0.18,50.51,0.00,-2.80,0.00,25.30,11.40,4.07,0.01
1698.70,0.00,250.90,0.00,1532.29,-201.45,253.19,0.15,50.51,0.00,-3.48,0.00,32.35,8.07,4.57,-0.09
1720.94,0.00,249.24,0.00,1552.76,-198.32,255.25,0.09,50.51,0.00,-4.00,0.00,39.19,3.29,2.95,-0.12
1745.92,0.00,247.64,0.00,1574.37,-198.02,256.41,0.03,50.51,0.00,-2.67,0.00,44.74,-1.69,1.75,-0.12
1771.95,0.00,246.60,0.00,1601.04,-200.65,257.03,-0.03,50.51,0.00,-1.50,0.00,50.00,-7.15,0.58,-0.11
1795.28,0.00,246.15,0.00,1623.35,-203.43,257.07,-0.05,50.51,0.00,-0.54,0.00,53.89,-5.72,-0.28,0.01
1820.47,0.00,246.15,0.00,1654.23,-205.36,256.60,-0.03,50.51,0.00,0.45,0.00,58.70,-1.32,-1.35,0.09
1846.62,0.00,246.68,0.00,1684.16,-204.57,255.69,0.02,50.51,0.00,1.46,0.00,62.41,4.04,-2.24,0.10
1876.27,0.00,247.88,0.00,1718.51,-201.73,254.26,0.05,50.51,0.00,2.50,0.00,67.45,6.27,-3.08,0.04
1902.30,0.00,249.39,0.00,1754.07,-199.18,252.48,0.05,50.51,0.00,3.28,0.00,70.58,3.39,-3.76,-0.06
1922.69,0.00,250.84,0.00,1794.34,-199.05,250.20,0.01,50.51,0.00,3.80,0.00,73.44,-2.57,-4.34,-0.09
1944.15,0.00,252.18,0.00,1834.91,-201.15,248.33,-0.02,50.51,0.00,2.68,0.00,77.15,-4.72,-2.84,-0.04
1970.65,0.00,253.23,0.00,1878.56,-204.15,247.15,-0.04,50.51,0.00,1.48,0.00,80.46,-5.95,-1.57,-0.02
1997.94,0.00,253.70,0.00,1917.71,-206.24,246.67,-0.03,50.51,0.00,0.37,0.00,81.71,-2.50,-0.56,0.06
2022.50,0.00,253.62,0.00,1963.89,-205.63,246.70,0.01,50.51,0.00,-0.60,0.00,82.76,4.15,0.56,0.09
2044.54,0.00,253.15,0.00,2007.43,-201.70,247.29,0.06,50.51,0.00,-1.45,0.00,83.18,10.17,1.57,0.09
2069.94,0.00,252.17,0.00,2051.65,-195.76,248.38,0.09,50.51,0.00,-2.35,0.00,85.08,11.97,2.50,0.04
2095.00,0.00,250.79,0.00,2091.08,-190.98,249.72,0.08,50.51,0.00,-3.13,0.00,85.50,8.50,3.20,-0.06
2118.02,0.00,249.21,0.00,2126.48,-188.76,250.85,0.05,50.51,0.00,-3.73,0.00,79.56,2.30,2.15,-0.09
