1305.31,0.00,252.48,0.00,1196.70,-194.37,247.80,-0.11,42.26,0.00,1.36,0.00,26.96,-1.60,-1.89,0.16
1326.40,0.00,252.88,0.00,1208.33,-193.69,247.19,-0.04,42.26,0.00,0.34,0.00,24.57,3.91,-0.93,0.16
1345.60,0.00,252.80,0.00,1220.48,-190.08,247.01,0.05,42.26,0.00,-0.57,0.00,21.32,8.96,0.14,0.16
1367.32,0.00,252.23,0.00,1232.05,-184.24,247.38,0.13,42.26,0.00,-1.56,0.00,22.61,12.81,1.18,0.15
1389.58,0.00,251.13,0.00,1243.29,-177.33,248.19,0.20,42.26,0.00,-2.49,0.00,23.81,15.55,2.07,0.14
1411.63,0.00,249.60,0.00,1256.08,-170.25,249.48,0.23,42.26,0.00,-3.28,0.00,26.51,12.60,2.90,-0.01
1434.04,0.00,248.24,0.00,1270.89,-164.76,250.64,0.20,42.26,0.00,-1.99,0.00,29.68,8.59,1.68,-0.10
1455.90,0.00,247.53,0.00,1286.81,-161.71,251.20,0.14,42.26,0.00,-0.89,0.00,32.49,3.79,0.62,-0.13
1478.98,0.00,247.38,0.00,1306.79,-161.38,251.18,0.06,42.26,0.00,0.21,0.00,35.04,-2.08,-0.56,-0.13
1502.02,0.00,247.82,0.00,1322.41,-163.26,250.73,0.01,42.26,0.00,1.28,0.00,36.46,-6.09,-1.41,-0.13
1519.70,0.00,248.53,0.00,1338.82,-166.83,249.91,-0.05,42.26,0.00,2.05,0.00,37.60,-9.67,-2.21,-0.12
1539.64,0.00,249.71,0.00,1356.14,-171.31,248.75,-0.09,42.26,0.00,2.83,0.00,40.20,-10.35,-2.93,-0.07
1560.18,0.00,251.27,0.00,1372.93,-175.06,247.77,-0.10,42.26,0.00,3.52,0.00,41.69,-8.03,-1.96,0.03
1582.37,0.00,252.73,0.00,1397.77,-178.20,247.04,-0.06,42.26,0.00,2.21,0.00,43.87,-3.03,-0.73,0.10
1601.36,0.00,253.48,0.00,1420.32,-178.30,246.95,-0.00,42.26,0.00,1.22,0.00,45.35,2.15,0.28,0.11
1621.97,0.00,253.80,0.00,1442.95,-175.89,247.36,0.05,42.26,0.00,0.23,0.00,46.35,7.06,1.25,0.11
1643.76,0.00,253.63,0.00,1468.73,-171.54,248.33,0.09,42.26,0.00,-0.80,0.00,48.99,8.72,2.24,0.05
1666.19,0.00,252.91,0.00,1495.01,-167.73,249.76,0.09,42.26,0.00,-1.81,0.00,50.28,5.58,3.08,-0.06
1689.93,0.00,251.59,0.00,1519.90,-166.26,251.44,0.05,42.26,0.00,-2.76,0.00,51.41,0.73,3.73,-0.10
1708.45,0.00,250.22,0.00,1545.30,-167.31,252.92,-0.00,42.26,0.00,-3.40,0.00,52.12,-4.47,2.46,-0.11
1727.08,0.00,248.59,0.00,1573.48,-171.26,253.88,-0.06,42.26,0.00,-3.93,0.00,52.47,-9.59,1.26,-0.11
1745.41,0.00,247.17,0.00,1600.09,-176.40,254.23,-0.10,42.26,0.00,-2.77,0.00,54.35,-10.77,0.25,-0.05
1768.10,0.00,246.05,0.00,1630.82,-181.38,254.02,-0.09,42.26,0.00,-1.54,0.00,55.21,-6.91,-0.87,0.07
1787.38,0.00,245.59,0.00,1657.54,-183.34,253.36,-0.05,42.26,0.00,-0.59,0.00,55.87,-1.61,-1.78,0.10
1811.00,0.00,245.61,0.00,1683.02,-182.73,252.35,-0.00,42.26,0.00,0.53,0.00,56.12,3.72,-2.57,0.11
1833.31,0.00,246.18,0.00,1708.80,-179.75,250.99,0.05,42.26,0.00,1.55,0.00,56.03,8.64,-3.26,0.11
1852.00,0.00,247.06,0.00,1740.05,-173.33,248.94,0.11,42.26,0.00,2.34,0.00,55.61,13.67,-3.96,0.10
1872.12,0.00,248.38,0.00,1768.34,-167.07,246.80,0.13,42.26,0.00,3.09,0.00,56.13,10.91,-4.45,-0.03
1894.54,0.00,250.23,0.00,1795.59,-163.13,244.97,0.09,42.26,0.00,3.78,0.00,52.50,5.07,-3.01,-0.10
1914.20,0.00,251.67,0.00,1819.73,-162.43,243.83,0.04,42.26,0.00,2.57,0.00,48.83,-1.46,-1.88,-0.12
1931.88,0.00,252.52,0.00,1842.65,-164.93,243.19,-0.03,42.26,0.00,1.62,0.00,44.53,-7.87,-0.83,-0.13
1953.42,0.00,253.04,0.00,1861.42,-169.55,243.04,-0.09,42.26,0.00,0.56,0.00,40.56,-12.34,0.06,-0.13
1977.85,0.00,252.99,0.00,1881.23,-176.50,243.33,-0.15,42.26,0.00,-0.60,0.00,40.94,-15.82,1.02,-0.12
2000.47,0.00,252.37,0.00,1901.76,-183.43,244.09,-0.17,42.26,0.00,-1.63,0.00,42.42,-12.43,1.94,0.03
2016.44,0.00,251.61,0.00,1922.84,-187.97,245.34,-0.13,42.26,0.00,-2.30,0.00,39.64,-5.65,2.81,0.13
2038.03,0.00,250.20,0.00,1941.16,-188.83,246.88,-0.06,42.26,0.00,-3.11,0.00,36.66,1.30,3.49,0.15
2056.67,0.00,248.68,0.00,1957.89,-186.55,248.71,0.01,42.26,0.00,-3.69,0.00,33.16,7.40,4.05,0.15
2078.77,0.00,247.15,0.00,1973.32,-181.62,250.34,0.09,42.26,0.00,-2.35,0.00,29.45,11.85,2.72,0.15
2099.40,0.00,246.29,0.00,1987.62,-175.09,251.35,0.15,42.26,0.00,-1.28,0.00,30.26,15.09,1.62,0.14
2116.81,0.00,245.96,0.00,2003.70,-168.18,251.87,0.18,42.26,0.00,-0.43,0.00,32.56,12.13,0.56,-0.01
2137.54,0.00,246.01,0.00,2019.98,-163.39,251.89,0.16,42.26,0.00,0.55,0.00,34.95,8.01,-0.41,-0.10
2157.98,0.00,246.53,0.00,2038.74,-160.89,251.33,0.09,42.26,0.00,1.49,0.00,32.55,1.58,-1.49,-0.13
2200.06,0.00,248.92,0.00,2038.74,-160.89,251.33,0.09,42.26,0.00,3.15,0.00,32.55,1.58,-1.49,-0.13
2223.63,0.00,250.90,0.00,2056.19,-161.59,250.28,0.02,42.26,0.00,3.87,0.00,34.47,-3.71,-2.41,-0.13
2244.68,0.00,252.46,0.00,2075.30,-165.10,249.34,-0.05,42.26,0.00,2.56,0.00,35.92,-8.68,-1.22,-0.13
2244.68,0.00,252.46,0.00,2110.90,-175.52,249.15,-0.13,42.26,0.00,2.56,0.00,38.73,-9.88,0.71,0.01
2265.53,0.00,253.41,0.00,2130.86,-179.40,249.78,-0.11,42.26,0.00,1.45,0.00,40.81,-5.81,1.67,0.09
2291.63,0.00,253.87,0.00,2149.25,-180.89,250.70,-0.06,42.26,0.00,0.18,0.00,42.42,-1.31,2.45,0.12
2309.44,0.00,253.75,0.00,2172.21,-179.95,252.25,0.00,42.26,0.00,-0.66,0.00,43.81,4.28,3.26,0.12
2330.06,0.00,253.17,0.00,2197.83,-175.71,254.36,0.07,42.26,0.00,-1.60,0.00,44.76,9.74,3.97,0.11
2352.11,0.00,252.07,0.00,2223.75,-169.81,256.12,0.11,42.26,0.00,-2.52,0.00,47.47,11.01,2.49,0.05
2390.94,0.00,249.10,0.00,2223.75,-169.81,256.12,0.11,42.26,0.00,-3.81,0.00,47.47,11.01,2.49,0.05
2415.28,0.00,247.40,0.00,2247.13,-165.21,257.03,0.11,42.26,0.00,-2.32,0.00,48.73,7.89,1.40,-0.06
2438.17,0.00,246.50,0.00,2269.96,-162.71,257.44,0.08,42.26,0.00,-1.13,0.00,49.94,3.23,0.45,-0.10
2463.25,0.00,246.22,0.00,2297.39,-162.78,257.36,0.02,42.26,0.00,0.07,0.00,50.88,-2.89,-0.63,-0.11
2463.25,0.00,246.22,0.00,2351.54,-171.73,255.58,-0.10,42.26,0.00,0.07,0.00,51.24,-13.03,-2.57,-0.11
2486.07,0.00,246.58,0.00,2372.29,-176.60,254.41,-0.12,42.26,0.00,1.14,0.00,51.89,-11.12,-3.18,0.00
2506.67,0.00,247.38,0.00,2399.74,-181.14,252.54,-0.10,42.26,0.00,2.04,0.00,53.00,-6.39,-3.85,0.09
2530.04,0.00,248.79,0.00,2426.87,-182.61,250.33,-0.04,42.26,0.00,2.95,0.00,49.19,0.23,-4.39,0.11
2550.57,0.00,250.40,0.00,2448.93,-181.05,248.63,0.02,42.26,0.00,3.61,0.00,45.57,5.77,-3.06,0.12
2573.35,0.00,251.94,0.00,2470.23,-177.14,247.49,0.07,42.26,0.00,2.25,0.00,45.90,10.48,-1.95,0.12
2593.49,0.00,252.73,0.00,2496.26,-169.78,246.77,0.14,42.26,0.00,1.21,0.00,46.16,14.98,-0.75,0.11
2612.03,0.00,253.04,0.00,2512.76,-164.79,246.64,0.16,42.26,0.00,0.31,0.00,43.76,12.18,-0.01,-0.00
2632.71,0.00,252.93,0.00,2533.83,-160.22,246.91,0.13,42.26,0.00,-0.67,0.00,41.04,6.49,0.98,-0.11
2653.82,0.00,252.33,0.00,2556.77,-158.95,247.84,0.05,42.26,0.00,-1.63,0.00,37.54,-1.36,2.07,-0.14
2677.96,0.00,251.08,0.00,2575.86,-161.59,249.22,-0.02,42.26,0.00,-2.62,0.00,33.78,-7.65,2.95,-0.14
2699.01,0.00,249.57,0.00,2592.23,-166.83,250.95,-0.10,42.26,0.00,-3.36,0.00,30.02,-12.01,3.66,-0.14
2716.17,0.00,248.44,0.00,2609.62,-174.86,252.57,-0.17,42.26,0.00,-2.34,0.00,30.97,-15.78,2.21,-0.13
2756.18,0.00,247.25,0.00,2609.62,-174.86,252.57,-0.17,42.26,0.00,-0.33,0.00,30.97,-15.78,2.21,-0.13
2776.69,0.00,247.35,0.00,2627.16,-182.46,253.41,-0.20,42.26,0.00,0.64,0.00,33.42,-12.34,1.03,0.03
2795.42,0.00,247.84,0.00,2644.57,-187.45,253.65,-0.16,42.26,0.00,1.50,0.00,31.51,-6.63,-0.05,0.12
2813.89,0.00,248.69,0.00,2658.90,-189.17,253.38,-0.10,42.26,0.00,2.28,0.00,29.62,-1.24,-0.99,0.14
2834.55,0.00,250.01,0.00,2671.74,-188.52,252.72,-0.04,42.26,0.00,3.06,0.00,27.43,3.55,-1.84,0.14
2855.47,0.00,251.20,0.00,2685.47,-185.63,251.61,0.03,42.26,0.00,1.88,0.00,29.05,7.90,-2.66,0.14
2878.80,0.00,251.88,0.00,2700.74,-180.47,250.03,0.10,42.26,0.00,0.71,0.00,30.42,11.80,-3.41,0.13
2902.51,0.00,251.93,0.00,2716.55,-174.48,248.69,0.15,42.26,0.00,-0.41,0.00,33.57,12.45,-2.19,0.07
2924.88,0.00,251.41,0.00,2735.34,-168.69,247.86,0.15,42.26,0.00,-1.44,0.00,36.06,9.16,-1.02,-0.05
2944.88,0.00,250.50,0.00,2750.47,-165.73,247.63,0.12,42.26,0.00,-2.30,0.00,38.00,5.60,-0.20,-0.11
2966.36,0.00,249.11,0.00,2771.76,-164.30,247.84,0.06,42.26,0.00,-3.10,0.00,40.18,0.12,0.88,-0.12
2986.88,0.00,247.92,0.00,2793.26,-165.76,248.59,-0.00,42.26,0.00,-1.94,0.00,41.71,-5.12,1.87,-0.12
3000.00,0.00,247.32,0.00,2816.68,-170.10,249.27,-0.07,42.26,0.00,-1.04,0.00,42.82,-9.99,0.70,-0.11
3000.00,0.00,247.09,0.00,2841.19,-175.99,249.32,-0.11,42.26,0.00,0.14,0.00,45.67,-11.09,-0.40,-0.05
3000.00,0.00,247.49,0.00,2866.77,-181.09,248.77,-0.11,42.26,0.00,1.21,0.00,47.25,-7.42,-1.48,0.07
3000.00,0.00,248.21,0.00,2891.77,-183.37,247.73,-0.06,42.26,0.00,2.02,0.00,48.55,-1.74,-2.40,0.11
3000.00,0.00,249.36,0.00,2917.62,-181.80,246.77,0.01,42.26,0.00,2.79,0.00,43.71,6.37,-1.16,0.14
3000.00,0.00,250.82,0.00,2939.04,-175.33,246.47,0.11,42.26,0.00,3.46,0.00,36.01,16.12,-0.06,0.20
3000.00,0.00,252.31,0.00,2952.67,-168.58,246.62,0.17,42.26,0.00,2.08,0.00,33.01,17.57,0.73,0.13
3000.00,0.00,253.06,0.00,2969.76,-158.44,247.34,0.24,42.26,0.00,0.97,0.00,29.18,18.90,1.78,0.12
3000.00,0.00,253.27,0.00,2983.79,-148.42,248.52,0.30,42.26,0.00,-0.04,0.00,25.71,19.92,2.67,0.12
3000.00,0.00,252.98,0.00,2994.69,-139.20,249.90,0.36,42.26,0.00,-1.03,0.00,22.69,20.65,3.34,0.13
3000.00,0.00,252.28,0.00,2997.31,-127.01,251.99,0.43,42.26,0.00,-1.89,0.00,18.99,21.32,4.02,0.13
3000.00,0.00,250.83,0.00,2997.76,-115.87,254.14,0.49,42.26,0.00,-2.88,0.00,15.74,21.66,4.49,0.13
3000.00,0.00,249.11,0.00,2998.16,-105.18,255.92,0.56,42.26,0.00,-3.61,0.00,12.68,21.75,3.10,0.13
3000.00,0.00,247.47,0.00,2998.49,-95.06,257.07,0.62,42.26,0.00,-2.11,0.00,9.83,21.61,2.00,0.14
3000.00,0.00,246.72,0.00,2998.85,-82.97,257.83,0.68,42.26,0.00,-1.04,0.00,9.83,19.45,0.75,0.06
3000.00,0.00,246.48,0.00,2999.09,-74.08,257.94,0.70,42.26,0.00,0.03,0.00,10.01,18.07,-0.19,0.03
3000.00,0.00,246.70,0.00,2999.28,-65.67,257.60,0.71,42.26,0.00,0.89,0.00,10.22,16.85,-1.14,0.01
3000.00,0.00,247.24,0.00,2999.43,-58.25,256.88,0.71,42.26,0.00,1.67,0.00,10.45,15.79,-1.97,-0.01
3000.00,0.00,248.32,0.00,2999.56,-51.26,255.78,0.70,42.26,0.00,2.54,0.00,10.72,14.75,-2.74,-0.03
3000.00,0.00,249.86,0.00,2999.70,-42.69,253.83,0.68,42.26,0.00,3.32,0.00,11.10,13.39,-3.60,-0.04
3000.00,0.00,251.98,0.00,2999.79,-35.79,251.72,0.65,42.26,0.00,4.01,0.00,11.44,12.18,-4.19,-0.05
3000.00,0.00,253.57,0.00,2999.86,-29.17,249.83,0.62,42.26,0.00,2.70,0.00,11.76,10.90,-2.64,-0.06
3000.00,0.00,254.62,0.00,2999.90,-24.54,248.91,0.59,42.26,0.00,1.54,0.00,11.97,9.92,-1.63,-0.06
3000.00,0.00,255.11,0.00,2999.94,-19.68,248.38,0.56,42.26,0.00,0.40,0.00,12.17,8.78,-0.55,-0.06
3000.00,0.00,255.07,0.00,2999.96,-14.92,248.43,0.52,42.26,0.00,-0.51,0.00,12.33,7.49,0.62,-0.07
3000.00,0.00,254.53,0.00,2999.98,-11.39,249.03,0.49,42.26,0.00,-1.50,0.00,12.41,6.38,1.60,-0.07
3000.00,0.00,253.71,0.00,2999.99,-8.44,250.09,0.46,42.26,0.00,-2.26,0.00,12.44,5.29,2.50,-0.07
3000.00,0.00,252.00,0.00,2999.99,-5.78,251.81,0.42,42.26,0.00,-3.22,0.00,12.42,4.06,3.36,-0.07
3000.00,0.00,250.18,0.00,3000.00,-3.88,253.86,0.38,42.26,0.00,-3.86,0.00,12.32,2.92,4.02,-0.07
3000.00,0.00,247.87,0.00,3000.00,-2.75,255.41,0.35,42.26,0.00,-4.41,0.00,12.18,1.98,2.76,-0.07
3000.00,0.00,246.47,0.00,3000.00,-1.98,256.54,0.31,42.26,0.00,-3.35,0.00,11.96,0.93,1.51,-0.07
3000.00,0.00,245.19,0.00,3000.00,-1.77,257.01,0.27,42.26,0.00,-2.17,0.00,11.69,-0.03,0.41,-0.07
3000.00,0.00,244.38,0.00,3000.00,-2.01,256.95,0.24,42.26,0.00,-1.02,0.00,11.38,-0.88,-0.57,-0.07
3000.00,0.00,244.15,0.00,3000.00,-2.74,256.33,0.20,42.26,0.00,-0.17,0.00,11.00,-1.74,-1.61,-0.07
3000.00,0.00,244.32,0.00,3000.00,-3.63,255.46,0.17,42.26,0.00,0.78,0.00,10.66,-2.38,-2.37,-0.07
3000.00,0.00,244.98,0.00,3000.00,-5.28,253.77,0.12,42.26,0.00,1.74,0.00,10.14,-3.19,-3.27,-0.07
3000.00,0.00,245.96,0.00,2999.99,-7.20,251.79,0.08,42.26,0.00,2.52,0.00,9.63,-3.87,-3.95,-0.07
3000.00,0.00,247.56,0.00,2999.99,-9.25,249.70,0.05,42.26,0.00,3.33,0.00,9.13,-4.43,-4.43,-0.07
3000.00,0.00,249.34,0.00,2999.98,-11.78,247.20,0.01,42.26,0.00,3.93,0.00,8.56,-4.99,-4.83,-0.07
3000.00,0.00,251.79,0.00,2999.97,-14.35,245.23,-0.03,42.26,0.00,4.49,0.00,8.02,-5.44,-3.34,-0.07
