1314.82,0.00,247.60,0.00,1234.32,-181.01,251.67,-0.08,42.26,0.00,-2.31,0.00,60.29,-5.34,0.97,0.08
1333.95,0.00,246.80,0.00,1266.03,-180.79,251.86,-0.01,42.26,0.00,-1.31,0.00,53.89,5.18,-0.16,0.15
1355.79,0.00,246.43,0.00,1295.17,-173.93,251.38,0.09,42.26,0.00,-0.26,0.00,45.09,16.21,-1.33,0.18
1395.98,0.00,247.12,0.00,1295.17,-173.93,251.38,0.09,42.26,0.00,1.61,0.00,45.09,16.21,-1.33,0.18
1420.50,0.00,248.39,0.00,1317.98,-164.09,250.36,0.17,42.26,0.00,2.62,0.00,39.56,19.40,-2.31,0.14
1441.38,0.00,249.88,0.00,1336.47,-156.54,249.02,0.18,42.26,0.00,3.35,0.00,36.41,11.97,-3.08,-0.09
1462.13,0.00,251.70,0.00,1355.90,-152.76,247.71,0.11,42.26,0.00,3.95,0.00,33.30,2.43,-1.76,-0.17
1479.68,0.00,253.08,0.00,1372.09,-153.88,247.11,0.02,42.26,0.00,2.83,0.00,29.54,-5.72,-0.67,-0.18
1504.16,0.00,254.28,0.00,1386.16,-158.68,247.06,-0.07,42.26,0.00,1.50,0.00,25.05,-11.89,0.37,-0.18
1527.54,0.00,254.76,0.00,1396.76,-164.95,247.46,-0.15,42.26,0.00,0.36,0.00,21.43,-14.89,1.27,-0.16
1551.18,0.00,254.62,0.00,1409.43,-174.36,248.52,-0.23,42.26,0.00,-0.76,0.00,22.59,-17.60,2.31,-0.14
1572.41,0.00,253.97,0.00,1421.24,-182.10,249.87,-0.27,42.26,0.00,-1.72,0.00,25.28,-14.19,3.09,0.01
1591.45,0.00,253.00,0.00,1432.81,-187.50,251.48,-0.24,42.26,0.00,-2.50,0.00,24.21,-9.27,3.71,0.11
1616.35,0.00,251.23,0.00,1443.71,-190.48,253.33,-0.18,42.26,0.00,-3.38,0.00,23.03,-4.14,4.21,0.15
1616.35,0.00,251.23,0.00,1462.60,-189.85,255.94,-0.04,42.26,0.00,-3.38,0.00,19.55,4.81,1.93,0.16
1638.03,0.00,249.31,0.00,1473.02,-186.32,256.61,0.04,42.26,0.00,-4.00,0.00,21.45,8.74,0.86,0.15
1657.90,0.00,247.77,0.00,1485.25,-180.47,256.75,0.12,42.26,0.00,-2.74,0.00,23.19,12.31,-0.24,0.14
1678.84,0.00,246.73,0.00,1499.48,-174.33,256.25,0.15,42.26,0.00,-1.60,0.00,26.19,9.28,-1.37,-0.01
1716.93,0.00,246.17,0.00,1499.48,-174.33,256.25,0.15,42.26,0.00,0.24,0.00,26.19,9.28,-1.37,-0.01
1737.72,0.00,246.55,0.00,1513.14,-170.67,255.33,0.12,42.26,0.00,1.21,0.00,29.03,5.75,-2.26,-0.10
1758.21,0.00,247.38,0.00,1528.06,-168.99,254.01,0.07,42.26,0.00,2.11,0.00,31.63,1.45,-3.04,-0.12
1781.42,0.00,248.81,0.00,1541.34,-169.25,252.65,0.02,42.26,0.00,3.00,0.00,33.43,-2.34,-3.59,-0.13
1781.42,0.00,248.81,0.00,1577.29,-175.44,248.47,-0.09,42.26,0.00,3.00,0.00,38.52,-8.03,-4.60,-0.06
1802.52,0.00,250.50,0.00,1595.08,-178.52,246.73,-0.09,42.26,0.00,3.67,0.00,40.27,-5.65,-3.27,0.04
1840.73,0.00,252.74,0.00,1595.08,-178.52,246.73,-0.09,42.26,0.00,1.49,0.00,40.27,-5.65,-3.27,0.04
1863.10,0.00,253.20,0.00,1620.41,-180.27,245.24,-0.05,42.26,0.00,0.40,0.00,42.61,-0.32,-1.81,0.11
1884.25,0.00,253.13,0.00,1643.34,-178.92,244.62,0.01,42.26,0.00,-0.60,0.00,44.13,4.91,-0.70,0.11
1904.19,0.00,252.60,0.00,1666.02,-176.03,244.54,0.05,42.26,0.00,-1.52,0.00,46.87,6.43,0.30,0.06
1923.89,0.00,251.68,0.00,1690.99,-172.42,244.99,0.08,42.26,0.00,-2.35,0.00,49.57,7.39,1.31,0.04
1948.27,0.00,250.03,0.00,1718.29,-169.32,246.00,0.07,42.26,0.00,-3.24,0.00,50.91,3.93,2.30,-0.07
1971.69,0.00,248.02,0.00,1749.33,-168.91,247.70,0.01,42.26,0.00,-3.93,0.00,52.16,-2.13,3.23,-0.10
1993.14,0.00,246.41,0.00,1774.13,-171.17,249.38,-0.04,42.26,0.00,-2.59,0.00,52.71,-6.89,3.83,-0.10
2011.05,0.00,245.54,0.00,1802.58,-175.31,251.00,-0.07,42.26,0.00,-1.62,0.00,54.84,-8.44,2.46,-0.05
2032.39,0.00,245.01,0.00,1831.37,-178.91,251.94,-0.07,42.26,0.00,-0.57,0.00,55.63,-5.22,1.30,0.06
2055.49,0.00,245.03,0.00,1859.62,-180.15,252.30,-0.03,42.26,0.00,0.52,0.00,56.32,-0.05,0.27,0.10
2079.06,0.00,245.66,0.00,1887.46,-178.71,252.17,0.02,42.26,0.00,1.60,0.00,56.61,5.31,-0.72,0.10
2098.63,0.00,246.61,0.00,1918.67,-174.13,251.45,0.08,42.26,0.00,2.42,0.00,56.54,10.64,-1.77,0.10
2119.06,0.00,247.98,0.00,1945.04,-169.63,250.42,0.09,42.26,0.00,3.17,0.00,56.96,8.56,-2.57,-0.02
2138.07,0.00,249.56,0.00,1973.17,-166.58,248.95,0.07,42.26,0.00,3.75,0.00,57.60,4.03,-3.31,-0.09
2158.65,0.00,251.53,0.00,2002.03,-166.12,247.64,0.02,42.26,0.00,4.27,0.00,57.94,-1.66,-2.09,-0.10
2178.05,0.00,253.15,0.00,2031.39,-168.52,246.90,-0.04,42.26,0.00,2.98,0.00,57.85,-7.20,-0.99,-0.10
2198.83,0.00,254.30,0.00,2057.64,-172.89,246.67,-0.08,42.26,0.00,1.82,0.00,57.52,-11.49,-0.07,-0.10
2222.60,0.00,254.95,0.00,2087.42,-178.21,246.93,-0.10,42.26,0.00,0.64,0.00,57.87,-8.91,0.95,0.03
2242.45,0.00,255.01,0.00,2119.95,-181.50,247.79,-0.06,42.26,0.00,-0.30,0.00,58.39,-3.08,2.00,0.10
2267.33,0.00,254.46,0.00,2144.32,-181.49,248.83,-0.01,42.26,0.00,-1.45,0.00,54.64,2.53,2.73,0.11
2288.18,0.00,253.50,0.00,2170.42,-178.62,250.40,0.04,42.26,0.00,-2.34,0.00,50.21,8.19,3.45,0.12
2308.72,0.00,252.15,0.00,2197.78,-172.57,252.48,0.11,42.26,0.00,-3.10,0.00,50.06,13.36,4.09,0.11
2327.05,0.00,250.67,0.00,2223.72,-166.43,254.17,0.13,42.26,0.00,-3.68,0.00,50.95,10.46,2.70,-0.03
2348.67,0.00,248.62,0.00,2248.54,-163.25,255.21,0.08,42.26,0.00,-4.23,0.00,46.92,2.49,1.54,-0.14
2369.03,0.00,246.95,0.00,2272.95,-164.93,255.71,-0.01,42.26,0.00,-2.90,0.00,41.53,-7.35,0.39,-0.16
2386.71,0.00,245.97,0.00,2292.58,-171.02,255.62,-0.09,42.26,0.00,-1.91,0.00,35.21,-15.10,-0.64,-0.18
2403.25,0.00,245.40,0.00,2312.33,-180.36,254.94,-0.18,42.26,0.00,-1.07,0.00,35.77,-18.04,-1.71,-0.13
2423.72,0.00,245.15,0.00,2328.64,-187.56,253.90,-0.19,42.26,0.00,-0.09,0.00,33.33,-12.67,-2.53,0.05
2445.68,0.00,245.40,0.00,2342.70,-191.69,252.64,-0.15,42.26,0.00,0.94,0.00,31.53,-6.82,-3.20,0.13
2466.32,0.00,246.11,0.00,2359.32,-193.20,250.66,-0.07,42.26,0.00,1.86,0.00,28.86,0.58,-3.90,0.16
2489.93,0.00,247.44,0.00,2372.43,-191.43,248.66,0.00,42.26,0.00,2.80,0.00,26.03,6.07,-4.38,0.16
2512.42,0.00,249.16,0.00,2386.39,-186.29,246.65,0.09,42.26,0.00,3.56,0.00,22.29,10.89,-2.76,0.15
2533.55,0.00,251.10,0.00,2397.19,-180.35,245.64,0.16,42.26,0.00,4.13,0.00,23.43,13.99,-1.67,0.14
2552.84,0.00,252.66,0.00,2409.33,-173.50,245.10,0.21,42.26,0.00,2.87,0.00,26.69,14.40,-0.67,0.08
2571.49,0.00,253.67,0.00,2424.49,-166.74,245.06,0.22,42.26,0.00,1.84,0.00,29.61,11.03,0.41,-0.05
2595.21,0.00,254.33,0.00,2440.28,-162.34,245.55,0.17,42.26,0.00,0.66,0.00,32.49,6.64,1.40,-0.12
2614.32,0.00,254.41,0.00,2455.41,-160.46,246.38,0.12,42.26,0.00,-0.25,0.00,34.69,2.12,2.21,-0.13
2635.47,0.00,254.01,0.00,2477.20,-161.21,248.05,0.04,42.26,0.00,-1.24,0.00,36.91,-3.96,3.17,-0.13
2657.36,0.00,253.09,0.00,2495.69,-164.35,249.78,-0.02,42.26,0.00,-2.18,0.00,38.19,-8.30,3.80,-0.12
2676.10,0.00,251.95,0.00,2515.81,-169.78,251.91,-0.09,42.26,0.00,-2.90,0.00,39.23,-12.16,4.34,-0.12
2698.45,0.00,250.19,0.00,2535.55,-175.12,253.66,-0.11,42.26,0.00,-3.63,0.00,40.93,-9.57,2.95,0.01
2716.26,0.00,248.55,0.00,2552.74,-178.33,254.65,-0.09,42.26,0.00,-4.11,0.00,42.54,-6.25,1.98,0.08
2737.82,0.00,246.85,0.00,2571.50,-180.03,255.28,-0.05,42.26,0.00,-2.72,0.00,44.07,-1.95,1.05,0.11
2760.55,0.00,245.76,0.00,2594.05,-179.55,255.52,0.01,42.26,0.00,-1.50,0.00,45.41,3.33,0.03,0.11
2782.15,0.00,245.29,0.00,2613.81,-177.10,255.34,0.06,42.26,0.00,-0.44,0.00,46.20,7.59,-0.82,0.11
2805.58,0.00,245.39,0.00,2638.24,-172.72,254.63,0.10,42.26,0.00,0.67,0.00,48.70,9.14,-1.80,0.05
2826.25,0.00,245.97,0.00,2660.75,-169.11,253.61,0.10,42.26,0.00,1.61,0.00,49.82,6.59,-2.59,-0.05
2846.77,0.00,246.98,0.00,2685.91,-167.07,252.11,0.06,42.26,0.00,2.46,0.00,51.04,1.86,-3.33,-0.10
2869.27,0.00,248.54,0.00,2711.72,-167.62,250.27,0.01,42.26,0.00,3.27,0.00,51.87,-3.50,-3.94,-0.11
2895.08,0.00,250.80,0.00,2739.40,-171.01,248.60,-0.05,42.26,0.00,4.02,0.00,52.30,-8.67,-2.54,-0.11
2920.42,0.00,252.67,0.00,2763.74,-175.31,247.70,-0.08,42.26,0.00,2.44,0.00,54.05,-9.85,-1.51,-0.05
2944.66,0.00,253.66,0.00,2790.31,-179.38,247.24,-0.08,42.26,0.00,1.17,0.00,54.77,-6.78,-0.50,0.05
2966.49,0.00,253.96,0.00,2817.56,-181.39,247.26,-0.04,42.26,0.00,0.12,0.00,55.48,-1.64,0.49,0.10
2987.99,0.00,253.74,0.00,2841.44,-180.92,247.67,0.00,42.26,0.00,-0.89,0.00,55.76,3.33,1.33,0.11
3000.00,0.00,253.05,0.00,2869.69,-177.69,248.60,0.05,42.26,0.00,-1.81,0.00,55.71,8.75,2.25,0.11
3000.00,0.00,252.15,0.00,2892.87,-173.15,249.70,0.10,42.26,0.00,-2.52,0.00,55.43,12.59,2.92,0.10
3000.00,0.00,250.56,0.00,2923.79,-166.93,251.56,0.11,42.26,0.00,-3.32,0.00,55.99,9.58,3.68,-0.04
3000.00,0.00,248.41,0.00,2950.08,-162.75,253.02,0.10,42.26,0.00,-4.02,0.00,50.85,7.61,2.41,-0.03
3000.00,0.00,246.97,0.00,2981.58,-158.47,254.08,0.07,42.26,0.00,-2.86,0.00,44.46,5.52,0.95,-0.03
3000.00,0.00,245.87,0.00,2995.95,-155.81,254.28,0.06,42.26,0.00,-1.71,0.00,40.14,4.27,-0.03,-0.03
3000.00,0.00,245.30,0.00,2996.11,-152.63,253.89,0.04,42.26,0.00,-0.62,0.00,35.27,3.01,-1.18,-0.03
3000.00,0.00,245.25,0.00,2996.21,-150.68,253.12,0.03,42.26,0.00,0.29,0.00,31.58,2.15,-2.05,-0.03
3000.00,0.00,245.72,0.00,2996.30,-149.03,251.79,0.01,42.26,0.00,1.35,0.00,27.61,1.33,-2.91,-0.03
3000.00,0.00,246.59,0.00,2996.35,-148.03,250.35,-0.01,42.26,0.00,2.21,0.00,24.40,0.74,-3.53,-0.03
3000.00,0.00,247.87,0.00,2996.38,-147.26,248.39,-0.02,42.26,0.00,2.99,0.00,20.83,0.17,-4.11,-0.04
3000.00,0.00,249.66,0.00,2996.40,-146.95,246.62,-0.04,42.26,0.00,3.70,0.00,20.29,-0.58,-4.49,-0.05
3000.00,0.00,251.58,0.00,2996.44,-146.19,244.74,-0.04,42.26,0.00,4.22,0.00,18.23,1.56,-3.01,0.04
3000.00,0.00,253.28,0.00,2996.53,-144.32,243.57,-0.01,42.26,0.00,2.87,0.00,16.16,4.09,-1.83,0.10
3000.00,0.00,254.40,0.00,2996.67,-141.36,242.96,0.04,42.26,0.00,1.68,0.00,13.93,6.48,-0.81,0.12
3000.00,0.00,254.96,0.00,2996.89,-136.49,242.86,0.12,42.26,0.00,0.58,0.00,10.99,8.85,0.36,0.13
3000.00,0.00,254.99,0.00,2997.12,-131.32,243.33,0.19,42.26,0.00,-0.39,0.00,8.22,10.38,1.36,0.14
3000.00,0.00,254.59,0.00,2997.40,-124.91,244.43,0.27,42.26,0.00,-1.27,0.00,5.03,11.44,2.38,0.15
3000.00,0.00,253.81,0.00,2997.65,-118.80,245.89,0.35,42.26,0.00,-2.10,0.00,2.09,11.85,3.18,0.15
3000.00,0.00,252.48,0.00,2997.86,-112.33,247.85,0.43,42.26,0.00,-2.94,0.00,-1.00,11.74,3.88,0.16
3000.00,0.00,250.88,0.00,2996.49,-106.32,250.04,0.52,42.26,0.00,-3.61,0.00,-3.90,11.13,4.40,0.17
3000.00,0.00,248.68,0.00,2993.77,-100.98,251.85,0.60,42.26,0.00,-4.22,0.00,-6.58,10.09,2.97,0.17
3000.00,0.00,247.02,0.00,2989.78,-96.32,253.01,0.69,42.26,0.00,-2.89,0.00,-9.05,8.59,1.80,0.18
3000.00,0.00,245.86,0.00,2986.23,-93.30,253.54,0.75,42.26,0.00,-1.67,0.00,-8.55,6.62,0.94,0.12
3000.00,0.00,245.29,0.00,2981.29,-89.93,253.72,0.81,42.26,0.00,-0.52,0.00,-8.56,5.23,-0.22,0.10
3000.00,0.00,245.31,0.00,2977.11,-87.66,253.35,0.86,42.26,0.00,0.49,0.00,-8.56,4.22,-1.18,0.10
3000.00,0.00,245.84,0.00,2972.86,-85.82,252.51,0.91,42.26,0.00,1.48,0.00,-8.56,3.30,-2.10,0.09
3000.00,0.00,246.81,0.00,2968.81,-84.46,251.31,0.95,42.26,0.00,2.36,0.00,-8.55,2.50,-2.88,0.09
3000.00,0.00,248.12,0.00,2964.74,-83.48,249.76,0.99,42.26,0.00,3.10,0.00,-8.54,1.74,-3.54,0.09
3000.00,0.00,249.78,0.00,2960.01,-82.77,247.59,1.04,42.26,0.00,3.74,0.00,-8.52,0.90,-4.17,0.09
3000.00,0.00,251.85,0.00,2955.46,-82.51,245.80,1.09,42.26,0.00,4.28,0.00,-8.48,0.14,-2.71,0.08
3000.00,0.00,253.60,0.00,2950.93,-82.65,244.72,1.13,42.26,0.00,2.88,0.00,-8.43,-0.60,-1.49,0.08
3000.00,0.00,254.74,0.00,2946.89,-83.11,244.27,1.17,42.26,0.00,1.67,0.00,-8.36,-1.23,-0.50,0.08
3000.00,0.00,255.29,0.00,2942.76,-83.90,244.29,1.21,42.26,0.00,0.62,0.00,-8.27,-1.88,0.50,0.08
3000.00,0.00,255.32,0.00,2937.94,-85.21,244.83,1.27,42.26,0.00,-0.38,0.00,-10.32,-3.23,1.49,0.14
3000.00,0.00,254.73,0.00,2932.13,-87.43,245.87,1.35,42.26,0.00,-1.52,0.00,-11.74,-5.19,2.42,0.16
3000.00,0.00,253.90,0.00,2925.88,-90.73,247.34,1.44,42.26,0.00,-2.29,0.00,-12.44,-7.45,3.21,0.17
3000.00,0.00,252.85,0.00,2919.07,-95.53,249.30,1.53,42.26,0.00,-2.92,0.00,-12.50,-9.98,3.90,0.16
3000.00,0.00,251.05,0.00,2912.40,-101.73,251.59,1.62,42.26,0.00,-3.66,0.00,-11.93,-12.49,4.43,0.16
3000.00,0.00,249.32,0.00,2906.25,-109.19,253.52,1.70,42.26,0.00,-4.15,0.00,-10.86,-14.85,2.91,0.16
3000.00,0.00,247.77,0.00,2900.98,-117.54,254.68,1.78,42.26,0.00,-2.91,0.00,-9.44,-16.92,1.69,0.15
