-728.59,0.00,243.92,0.00,-787.90,0.40,263.40,-0.25,42.18,0.00,-2.10,0.00,28.63,-11.51,-0.70,-0.05
-710.59,0.00,243.24,0.00,-774.37,-5.36,262.80,-0.27,42.19,0.00,-1.18,0.00,27.32,-12.16,-1.64,-0.06
-687.96,0.00,242.93,0.00,-762.59,-10.86,261.89,-0.30,42.19,0.00,-0.09,0.00,26.16,-12.69,-2.41,-0.06
-666.64,0.00,243.17,0.00,-750.56,-16.98,260.55,-0.33,42.20,0.00,0.92,0.00,24.95,-13.21,-3.15,-0.06
-646.27,0.00,243.86,0.00,-738.82,-23.51,258.86,-0.35,42.20,0.00,1.83,0.00,23.73,-13.69,-3.78,-0.06
-622.73,0.00,245.17,0.00,-728.74,-29.57,257.10,-0.38,42.20,0.00,2.78,0.00,22.66,-14.09,-4.24,-0.06
-603.13,0.00,246.64,0.00,-718.72,-35.38,255.06,-0.39,42.21,0.00,3.44,0.00,21.38,-11.52,-4.63,0.02
-579.78,0.00,248.75,0.00,-707.24,-40.65,252.39,-0.36,42.21,0.00,4.09,0.00,20.24,-7.81,-4.99,0.09
-555.34,0.00,251.29,0.00,-695.94,-43.83,249.42,-0.30,42.22,0.00,4.61,0.00,19.02,-3.60,-5.25,0.12
-536.52,0.00,253.01,0.00,-685.88,-44.63,247.07,-0.23,42.22,0.00,3.30,0.00,17.48,0.26,-3.50,0.13
-516.74,0.00,254.25,0.00,-678.00,-41.89,245.66,-0.13,42.22,0.00,2.14,0.00,13.63,9.41,-2.23,0.25
-497.96,0.00,254.96,0.00,-672.65,-35.27,244.85,-0.00,42.22,0.00,1.18,0.00,7.96,15.84,-1.14,0.27
-475.48,0.00,255.27,0.00,-670.47,-24.15,244.57,0.17,42.23,0.00,0.09,0.00,-0.22,19.52,0.10,0.29
-455.43,0.00,255.07,0.00,-672.83,-13.08,244.98,0.34,42.23,0.00,-0.85,0.00,-7.33,19.08,1.23,0.29
-431.07,0.00,254.23,0.00,-675.16,-4.37,245.97,0.43,42.23,0.00,-1.94,0.00,-1.42,13.79,2.24,0.07
-410.65,0.00,253.07,0.00,-675.76,0.61,247.16,0.44,42.23,0.00,-2.75,0.00,-1.22,8.98,2.96,-0.05
-391.97,0.00,251.70,0.00,-676.35,3.97,248.94,0.38,42.23,0.00,-3.39,0.00,-1.10,4.33,3.68,-0.16
-371.69,0.00,249.91,0.00,-677.02,5.09,250.99,0.29,42.24,0.00,-3.97,0.00,-1.58,0.47,4.23,-0.20
-348.31,0.00,248.17,0.00,-676.28,4.76,252.74,0.18,42.24,0.00,-2.51,0.00,3.88,-1.71,2.83,-0.21
-322.47,0.00,247.10,0.00,-673.51,3.45,253.73,0.09,42.24,0.00,-1.15,0.00,8.24,-4.15,1.80,-0.20
-300.50,0.00,246.80,0.00,-667.54,0.21,254.36,-0.01,42.24,0.00,-0.10,0.00,13.17,-7.50,0.66,-0.17
-279.02,0.00,247.04,0.00,-656.51,-4.81,254.34,-0.09,42.24,0.00,0.91,0.00,20.85,-8.30,-0.61,-0.08
-256.77,0.00,247.81,0.00,-645.29,-8.19,253.80,-0.11,42.24,0.00,1.91,0.00,25.57,-5.95,-1.53,0.03
-234.64,0.00,249.07,0.00,-631.44,-10.23,252.81,-0.07,42.25,0.00,2.79,0.00,30.41,-2.52,-2.41,0.10
-213.07,0.00,250.70,0.00,-612.59,-10.10,251.16,-0.01,42.25,0.00,3.51,0.00,35.42,2.64,-3.27,0.12
-190.47,0.00,252.18,0.00,-592.09,-8.17,249.81,0.04,42.25,0.00,2.18,0.00,41.30,4.35,-1.99,0.06
-167.39,0.00,253.01,0.00,-570.46,-5.71,249.13,0.07,42.25,0.00,0.99,0.00,46.41,5.54,-0.94,0.04
-148.31,0.00,253.23,0.00,-540.35,-3.35,248.97,0.05,42.25,0.00,0.08,0.00,50.82,1.88,0.30,-0.08
-126.21,0.00,252.97,0.00,-514.09,-3.71,249.39,0.01,42.25,0.00,-0.96,0.00,54.00,-2.95,1.28,-0.10
-101.00,0.00,252.03,0.00,-490.14,-5.36,250.13,-0.02,42.25,0.00,-2.07,0.00,57.64,-4.49,2.07,-0.05
-76.34,0.00,250.51,0.00,-460.00,-7.96,251.40,-0.04,42.25,0.00,-3.02,0.00,61.56,-5.65,2.90,-0.03
-54.89,0.00,248.78,0.00,-426.97,-10.08,252.56,-0.04,42.25,0.00,-3.70,0.00,63.90,-2.20,1.67,0.07
-32.78,0.00,247.24,0.00,-391.40,-9.54,253.13,0.01,42.25,0.00,-2.36,0.00,65.91,3.74,0.53,0.10
-9.93,0.00,246.32,0.00,-355.86,-5.84,253.10,0.06,42.25,0.00,-1.17,0.00,67.27,9.50,-0.53,0.10
11.89,0.00,246.02,0.00,-324.65,-1.07,252.64,0.09,42.25,0.00,-0.12,0.00,69.70,11.09,-1.42,0.05
34.21,0.00,246.26,0.00,-292.52,3.40,251.78,0.09,42.26,0.00,0.93,0.00,71.00,8.33,-2.24,-0.05
57.02,0.00,247.07,0.00,-255.77,6.16,250.40,0.05,42.26,0.00,1.95,0.00,72.41,2.76,-3.06,-0.09
76.52,0.00,248.17,0.00,-218.44,5.85,248.64,0.01,42.26,0.00,2.72,0.00,73.34,-3.34,-3.74,-0.09
95.45,0.00,249.55,0.00,-180.49,2.52,246.55,-0.04,42.26,0.00,3.38,0.00,73.80,-8.92,-4.28,-0.09
117.24,0.00,251.47,0.00,-145.98,-1.25,244.90,-0.06,42.26,0.00,4.00,0.00,74.45,-6.94,-2.98,0.03
140.20,0.00,253.20,0.00,-105.90,-3.49,243.68,-0.02,42.26,0.00,2.55,0.00,75.29,-1.58,-1.72,0.08
161.46,0.00,254.17,0.00,-67.64,-3.60,243.11,0.01,42.26,0.00,1.42,0.00,77.24,0.63,-0.67,0.04
182.67,0.00,254.59,0.00,-25.24,-2.82,243.07,0.02,42.26,0.00,0.39,0.00,79.02,2.01,0.41,0.03
203.46,0.00,254.52,0.00,12.41,-1.64,243.51,0.03,42.26,0.00,-0.59,0.00,80.34,2.88,1.34,0.02
221.37,0.00,254.07,0.00,49.91,-0.12,244.35,0.04,42.26,0.00,-1.42,0.00,81.46,3.57,2.18,0.02
248.47,0.00,252.76,0.00,88.36,0.78,245.58,0.03,42.26,0.00,-2.55,0.00,81.18,0.09,2.95,-0.07
270.01,0.00,251.23,0.00,132.33,0.21,247.39,0.00,42.26,0.00,-3.32,0.00,82.32,-1.79,3.68,-0.03
291.73,0.00,249.34,0.00,172.20,-0.92,249.30,-0.01,42.26,0.00,-3.95,0.00,83.16,-2.77,4.20,-0.02
308.24,0.00,248.03,0.00,214.29,-2.53,251.54,-0.02,42.26,0.00,-2.89,0.00,83.91,-3.50,4.64,-0.02
327.63,0.00,246.98,0.00,255.57,-4.23,253.48,-0.02,42.26,0.00,-1.82,0.00,78.30,-3.06,3.14,0.00
353.51,0.00,246.31,0.00,293.42,-5.48,254.71,-0.02,42.26,0.00,-0.53,0.00,73.47,-1.94,1.94,0.02
377.12,0.00,246.36,0.00,327.93,-6.03,255.38,-0.00,42.26,0.00,0.59,0.00,69.31,-0.45,0.91,0.03
397.82,0.00,246.90,0.00,358.21,-5.86,255.56,0.01,42.26,0.00,1.53,0.00,65.80,1.07,-0.00,0.04
415.29,0.00,247.70,0.00,391.08,-4.81,255.27,0.03,42.26,0.00,2.27,0.00,62.11,2.81,-1.02,0.04
435.53,0.00,249.00,0.00,420.04,-3.05,254.53,0.05,42.26,0.00,3.04,0.00,58.96,4.36,-1.92,0.04
456.03,0.00,250.65,0.00,447.39,-0.58,253.40,0.07,42.26,0.00,3.69,0.00,56.05,5.80,-2.73,0.04
477.53,0.00,252.15,0.00,471.92,2.34,252.01,0.09,42.26,0.00,2.38,0.00,53.48,7.06,-3.38,0.04
501.46,0.00,253.10,0.00,496.38,5.97,250.73,0.11,42.26,0.00,1.14,0.00,50.96,8.28,-2.22,0.05
521.89,0.00,253.39,0.00,521.14,10.44,249.93,0.14,42.26,0.00,0.15,0.00,48.43,9.47,-1.13,0.05
521.89,0.00,253.39,0.00,563.40,20.05,249.79,0.18,42.26,0.00,0.15,0.00,44.17,11.37,0.72,0.05
546.90,0.00,253.10,0.00,586.58,26.49,250.49,0.20,42.26,0.00,-1.02,0.00,41.84,12.35,1.75,0.05
567.92,0.00,252.33,0.00,606.74,32.83,251.59,0.23,42.26,0.00,-1.95,0.00,39.82,13.16,2.60,0.05
593.34,0.00,250.82,0.00,626.10,39.61,252.57,0.25,42.26,0.00,-2.95,0.00,37.87,13.90,1.47,0.05
614.99,0.00,249.11,0.00,647.47,47.96,253.05,0.28,42.26,0.00,-3.65,0.00,35.71,14.68,0.28,0.05
634.28,0.00,247.74,0.00,665.20,55.63,252.90,0.31,42.26,0.00,-2.47,0.00,33.90,15.28,-0.74,0.05
657.22,0.00,246.77,0.00,680.64,62.91,252.32,0.33,42.26,0.00,-1.27,0.00,32.30,15.79,-1.64,0.05
677.25,0.00,246.42,0.00,696.22,70.88,251.26,0.36,42.26,0.00,-0.30,0.00,30.67,16.27,-2.51,0.05
698.89,0.00,246.56,0.00,709.72,78.33,249.95,0.38,42.26,0.00,0.72,0.00,29.23,16.67,-3.20,0.05
720.28,0.00,247.20,0.00,724.95,87.00,248.04,0.40,42.26,0.00,1.69,0.00,28.14,15.92,-3.88,0.02
743.41,0.00,248.42,0.00,739.21,94.94,246.44,0.41,42.26,0.00,2.64,0.00,27.32,14.94,-2.52,-0.00
764.82,0.00,249.97,0.00,753.11,102.32,245.47,0.40,42.26,0.00,3.39,0.00,26.68,13.77,-1.37,-0.02
783.72,0.00,251.62,0.00,764.58,108.78,245.09,0.41,42.26,0.00,3.93,0.00,23.86,14.62,-0.43,0.05
803.92,0.00,253.15,0.00,777.55,118.09,245.23,0.46,42.26,0.00,2.66,0.00,19.76,16.23,0.77,0.10
842.58,0.00,254.60,0.00,777.55,118.09,245.23,0.46,42.26,0.00,0.66,0.00,19.76,16.23,0.77,0.10
861.61,0.00,254.67,0.00,788.10,128.37,246.08,0.52,42.26,0.00,-0.24,0.00,15.52,17.50,1.92,0.12
881.33,0.00,254.32,0.00,794.80,137.11,247.25,0.58,42.26,0.00,-1.16,0.00,12.17,18.03,2.74,0.12
902.62,0.00,253.47,0.00,799.99,146.21,248.83,0.64,42.26,0.00,-2.09,0.00,8.88,18.12,3.47,0.13
920.64,0.00,252.41,0.00,803.66,155.50,250.80,0.71,42.26,0.00,-2.80,0.00,5.65,17.78,4.07,0.13
940.67,0.00,250.90,0.00,805.78,165.04,253.19,0.78,42.26,0.00,-3.48,0.00,2.44,17.00,4.57,0.13
959.28,0.00,249.24,0.00,806.19,174.30,255.25,0.86,42.26,0.00,-4.00,0.00,-0.64,15.78,2.95,0.14
980.18,0.00,247.64,0.00,806.83,179.79,256.41,0.86,42.26,0.00,-2.67,0.00,2.84,6.80,1.75,-0.16
1001.95,0.00,246.60,0.00,809.36,180.67,257.03,0.73,42.26,0.00,-1.50,0.00,5.54,-2.82,0.58,-0.29
1021.48,0.00,246.15,0.00,811.74,177.82,257.07,0.60,42.26,0.00,-0.54,0.00,5.25,-9.72,-0.28,-0.32
1042.55,0.00,246.15,0.00,813.70,170.40,256.60,0.43,42.26,0.00,0.45,0.00,1.80,-16.36,-1.35,-0.30
1064.43,0.00,246.68,0.00,813.33,161.43,255.69,0.29,42.26,0.00,1.46,0.00,-3.00,-19.43,-2.24,-0.27
1089.24,0.00,247.88,0.00,810.16,150.95,254.26,0.16,42.26,0.00,2.50,0.00,-8.47,-20.03,-3.08,-0.24
1111.01,0.00,249.39,0.00,804.42,140.98,252.48,0.04,42.26,0.00,3.28,0.00,-13.31,-18.76,-3.76,-0.21
1128.08,0.00,250.84,0.00,795.63,131.29,250.20,-0.07,42.26,0.00,3.80,0.00,-17.67,-16.20,-4.34,-0.20
1146.03,0.00,252.18,0.00,785.16,123.50,248.33,-0.17,42.26,0.00,2.68,0.00,-20.89,-13.12,-2.84,-0.18
1168.20,0.00,253.23,0.00,772.87,117.30,247.15,-0.26,42.26,0.00,1.48,0.00,-23.27,-9.73,-1.57,-0.16
1191.03,0.00,253.70,0.00,762.89,112.84,246.67,-0.34,42.26,0.00,0.37,0.00,-18.63,-9.06,-0.56,-0.16
1211.58,0.00,253.62,0.00,754.05,107.67,246.70,-0.43,42.26,0.00,-0.60,0.00,-13.54,-9.57,0.56,-0.16
1230.02,0.00,253.15,0.00,748.94,103.45,247.29,-0.48,42.26,0.00,-1.45,0.00,-6.65,-7.24,1.57,-0.02
1251.27,0.00,252.17,0.00,747.42,99.90,248.38,-0.46,42.26,0.00,-2.35,0.00,0.19,-6.47,2.50,0.09
1272.23,0.00,250.79,0.00,749.05,97.08,249.72,-0.41,42.26,0.00,-3.13,0.00,6.26,-5.73,3.20,0.15
1291.49,0.00,249.21,0.00,753.08,94.88,250.85,-0.34,42.26,0.00,-3.73,0.00,11.83,-4.49,2.15,0.16
1314.82,0.00,247.60,0.00,761.67,93.12,251.67,-0.25,42.26,0.00,-2.31,0.00,18.64,-2.00,0.97,0.15
1333.95,0.00,246.80,0.00,774.38,91.88,251.86,-0.19,42.26,0.00,-1.31,0.00,26.13,-2.38,-0.16,0.08
