-2338.68,0.00,42.91,0.00,-2788.06,-353.93,33.04,0.76,31.79,0.00,5.82,0.00,-19.99,-1.05,5.78,0.15
-2327.12,0.00,45.00,0.00,-2796.30,-352.98,35.92,0.84,32.64,0.00,5.82,0.00,-13.94,4.44,5.79,0.17
-2309.70,0.00,48.04,0.00,-2800.90,-349.39,38.65,0.91,33.83,0.00,5.82,0.00,-6.48,10.46,5.80,0.11
-2294.20,0.00,50.67,0.00,-2801.86,-343.27,41.41,0.94,34.80,0.00,5.83,0.00,1.55,15.05,5.81,0.00
-2276.33,0.00,53.62,0.00,-2798.74,-334.36,44.31,0.91,35.84,0.00,5.83,0.00,10.19,20.11,5.82,-0.09
-2255.85,0.00,56.89,0.00,-2792.19,-324.42,46.90,0.86,36.92,0.00,5.83,0.00,18.42,23.87,5.82,-0.13
-2238.98,0.00,59.52,0.00,-2780.95,-312.14,49.70,0.80,37.74,0.00,5.83,0.00,27.51,26.79,5.82,-0.12
-2221.04,0.00,62.26,0.00,-2765.15,-298.58,52.53,0.74,38.55,0.00,5.83,0.00,36.55,28.69,5.83,-0.11
-2202.67,0.00,65.01,0.00,-2743.04,-281.74,55.65,0.70,39.32,0.00,5.83,0.00,44.93,33.67,5.83,-0.05
-2184.48,0.00,67.68,0.00,-2720.53,-265.05,58.36,0.68,40.02,0.00,5.83,0.00,51.34,37.79,5.83,-0.03
-2163.08,0.00,70.77,0.00,-2689.65,-242.50,61.62,0.67,40.79,0.00,5.83,0.00,58.24,42.28,5.83,-0.02
-2141.38,0.00,73.84,0.00,-2664.63,-224.42,64.02,0.66,41.50,0.00,5.83,0.00,62.71,45.17,5.83,-0.02
-2120.86,0.00,76.70,0.00,-2633.18,-201.87,66.83,0.65,42.12,0.00,5.83,0.00,67.34,48.14,5.83,-0.02
-2099.58,0.00,79.62,0.00,-2601.07,-178.99,69.53,0.64,42.71,0.00,5.83,0.00,71.19,50.56,5.83,-0.01
-2078.53,0.00,82.48,0.00,-2563.29,-152.26,72.54,0.64,43.25,0.00,5.83,0.00,74.86,52.82,5.83,-0.01
-2055.90,0.00,85.51,0.00,-2522.31,-123.44,75.65,0.63,43.79,0.00,5.83,0.00,77.99,54.70,5.83,-0.01
-2034.97,0.00,88.28,0.00,-2478.19,-94.19,78.87,0.60,44.25,0.00,5.83,0.00,82.00,51.33,5.83,-0.08
-2013.99,0.00,91.03,0.00,-2434.87,-68.97,81.87,0.56,44.68,0.00,5.83,0.00,85.67,47.00,5.83,-0.08
-1993.07,0.00,93.75,0.00,-2391.54,-45.70,84.78,0.54,45.07,0.00,5.83,0.00,87.98,46.73,5.83,-0.03
-1970.00,0.00,96.72,0.00,-2347.00,-22.22,87.70,0.52,45.47,0.00,5.83,0.00,89.54,46.96,5.83,-0.02
-1945.25,0.00,99.88,0.00,-2298.36,0.65,91.00,0.48,45.87,0.00,5.83,0.00,83.28,34.86,5.83,-0.11
-1921.06,0.00,102.94,0.00,-2247.83,18.39,94.70,0.41,46.23,0.00,5.83,0.00,76.78,22.75,5.83,-0.11
-1897.29,0.00,105.93,0.00,-2205.82,28.53,98.03,0.34,46.55,0.00,5.83,0.00,70.86,13.89,5.83,-0.12
-1875.37,0.00,108.67,0.00,-2165.41,37.81,101.32,0.33,46.82,0.00,5.83,0.00,72.31,19.02,5.83,0.04
-1847.17,0.00,112.17,0.00,-2130.60,48.53,104.12,0.36,47.15,0.00,5.83,0.00,72.68,25.23,5.83,0.09
-1825.60,0.00,114.83,0.00,-2086.41,66.65,107.67,0.41,47.37,0.00,5.83,0.00,72.12,33.35,5.83,0.09
-1777.68,0.00,120.70,0.00,-2086.41,66.65,107.67,0.41,47.83,0.00,5.83,0.00,72.12,33.35,5.83,0.09
-1759.28,0.00,122.94,0.00,-2045.78,86.41,110.91,0.45,47.98,0.00,5.83,0.00,74.38,37.23,5.83,0.04
-1740.04,0.00,125.27,0.00,-2000.89,107.66,114.35,0.44,48.13,0.00,5.83,0.00,77.54,34.16,5.83,-0.07
-1714.37,0.00,128.38,0.00,-1963.93,122.42,117.08,0.40,48.32,0.00,5.83,0.00,80.49,29.47,5.83,-0.09
-1689.52,0.00,131.37,0.00,-1925.44,135.04,119.82,0.36,48.49,0.00,5.83,0.00,82.97,24.76,5.83,-0.09
-1662.48,0.00,134.62,0.00,-1884.80,145.81,122.64,0.32,48.66,0.00,5.83,0.00,84.94,20.31,5.83,-0.09
-1638.39,0.00,137.50,0.00,-1841.22,154.90,125.60,0.27,48.80,0.00,5.83,0.00,86.50,16.00,5.83,-0.09
-1614.30,0.00,140.37,0.00,-1790.00,162.78,129.02,0.22,48.92,0.00,5.83,0.00,87.78,11.34,5.83,-0.09
-1593.97,0.00,142.80,0.00,-1749.56,167.86,131.68,0.19,49.02,0.00,5.83,0.00,89.25,11.08,5.83,-0.04
-1571.95,0.00,145.41,0.00,-1699.44,174.05,134.93,0.18,49.13,0.00,5.83,0.00,90.74,11.18,5.83,-0.02
-1543.41,0.00,148.80,0.00,-1653.06,179.75,137.89,0.17,49.25,0.00,5.83,0.00,91.83,11.25,5.83,-0.02
-1519.67,0.00,151.60,0.00,-1604.17,185.71,140.98,0.16,49.34,0.00,5.83,0.00,92.79,11.26,5.83,-0.01
-1496.97,0.00,154.29,0.00,-1555.13,191.62,144.04,0.15,49.42,0.00,5.83,0.00,93.56,11.22,5.83,-0.01
-1469.97,0.00,157.47,0.00,-1513.13,195.80,146.67,0.13,49.51,0.00,5.83,0.00,93.31,7.39,5.83,-0.07
-1442.83,0.00,160.66,0.00,-1462.70,198.13,149.83,0.09,49.59,0.00,5.83,0.00,92.89,1.81,5.83,-0.08
-1415.80,0.00,163.84,0.00,-1407.62,198.69,153.27,0.06,49.67,0.00,5.83,0.00,93.75,0.53,5.83,-0.03
-1388.06,0.00,167.10,0.00,-1366.18,199.55,155.97,0.06,49.74,0.00,5.83,0.00,86.28,3.38,5.83,0.05
-1363.94,0.00,169.92,0.00,-1327.60,202.32,158.70,0.10,49.80,0.00,5.83,0.00,79.41,8.08,5.83,0.08
-1341.06,0.00,172.60,0.00,-1286.23,208.45,161.90,0.14,49.85,0.00,5.83,0.00,71.89,13.58,5.83,0.09
-1311.80,0.00,176.02,0.00,-1253.03,216.17,164.73,0.19,49.91,0.00,5.83,0.00,65.69,17.71,5.83,0.09
-1287.79,0.00,178.83,0.00,-1222.48,225.78,167.59,0.23,49.95,0.00,5.83,0.00,59.81,21.07,5.83,0.09
-1262.34,0.00,181.80,0.00,-1192.22,237.94,170.71,0.29,49.99,0.00,5.83,0.00,53.78,23.92,5.83,0.10
-1236.33,0.00,184.83,0.00,-1165.71,251.07,173.76,0.34,50.03,0.00,5.83,0.00,48.27,26.02,5.83,0.10
-1207.99,0.00,188.13,0.00,-1139.24,266.96,177.19,0.40,50.08,0.00,5.83,0.00,42.45,27.76,5.83,0.10
-1184.07,0.00,190.92,0.00,-1118.00,282.17,180.31,0.45,50.11,0.00,5.83,0.00,37.45,28.90,5.83,0.11
-1156.87,0.00,194.08,0.00,-1097.61,294.64,183.57,0.43,50.14,0.00,5.83,0.00,36.09,16.43,5.83,-0.17
-1132.02,0.00,196.97,0.00,-1078.44,299.63,186.73,0.33,50.17,0.00,5.83,0.00,34.49,3.48,5.83,-0.20
-1107.27,0.00,199.85,0.00,-1061.53,298.66,189.74,0.22,50.20,0.00,5.83,0.00,31.00,-5.85,5.83,-0.20
-1080.97,0.00,202.90,0.00,-1047.39,293.97,192.63,0.12,50.22,0.00,5.83,0.00,26.39,-12.11,5.83,-0.20
-1052.74,0.00,206.18,0.00,-1035.77,286.87,195.50,0.02,50.25,0.00,5.83,0.00,21.28,-16.15,5.83,-0.21
-1024.47,0.00,209.46,0.00,-1026.73,278.01,198.40,-0.08,50.27,0.00,5.83,0.00,15.65,-19.03,5.83,-0.22
-998.34,0.00,212.49,0.00,-1020.06,267.39,201.52,-0.20,50.29,0.00,5.83,0.00,9.81,-20.37,5.83,-0.22
-976.14,0.00,215.07,0.00,-1016.69,258.05,204.19,-0.30,50.30,0.00,5.83,0.00,5.37,-20.31,5.83,-0.21
-948.88,0.00,218.23,0.00,-1015.13,248.45,207.02,-0.40,50.32,0.00,5.83,0.00,1.46,-19.39,5.83,-0.20
-925.04,0.00,220.99,0.00,-1013.06,237.53,210.13,-0.50,50.33,0.00,5.83,0.00,5.85,-21.52,5.83,-0.18
-901.49,0.00,223.72,0.00,-1008.95,228.44,212.70,-0.54,50.35,0.00,5.83,0.00,12.21,-20.13,5.83,-0.03
-875.33,0.00,226.75,0.00,-1000.78,218.67,215.62,-0.53,50.36,0.00,5.83,0.00,19.71,-19.00,5.83,0.08
-848.52,0.00,229.85,0.00,-989.47,209.91,218.91,-0.47,50.37,0.00,5.83,0.00,20.33,-12.72,5.83,0.14
-823.12,0.00,232.80,0.00,-981.30,205.80,221.24,-0.41,50.38,0.00,5.83,0.00,20.39,-8.28,5.83,0.15
-798.90,0.00,235.60,0.00,-971.11,203.14,224.19,-0.33,50.39,0.00,5.83,0.00,19.87,-2.85,5.83,0.16
-780.90,0.00,237.68,0.00,-958.70,202.44,227.25,-0.25,50.40,0.00,5.83,0.00,26.71,-0.01,5.83,0.15
-753.81,0.00,240.82,0.00,-942.10,203.35,230.44,-0.17,50.41,0.00,5.83,0.00,33.18,3.05,5.83,0.14
-727.51,0.00,243.86,0.00,-924.64,205.50,233.26,-0.11,50.42,0.00,5.83,0.00,38.54,5.59,5.83,0.13
-697.31,0.00,247.35,0.00,-905.87,208.62,235.92,-0.05,50.43,0.00,5.83,0.00,43.15,7.90,5.83,0.12
-675.61,0.00,249.86,0.00,-880.30,212.81,239.09,-0.01,50.43,0.00,5.83,0.00,50.03,7.51,5.83,0.05
-649.79,0.00,252.85,0.00,-855.48,215.53,241.86,-0.01,50.44,0.00,5.83,0.00,54.42,4.08,5.83,-0.05
-623.65,0.00,255.34,0.00,-827.08,216.19,244.77,-0.04,50.44,0.00,4.03,0.00,58.71,-1.11,5.83,-0.09
-599.38,0.00,256.92,0.00,-800.42,214.47,247.34,-0.09,50.45,0.00,2.73,0.00,61.91,-6.26,5.83,-0.10
-572.76,0.00,258.01,0.00,-770.54,210.87,250.05,-0.12,50.45,0.00,1.53,0.00,66.38,-8.78,5.83,-0.05
-549.62,0.00,258.47,0.00,-738.62,207.20,252.78,-0.12,50.46,0.00,0.58,0.00,69.55,-6.61,5.83,0.05
-523.30,0.00,258.47,0.00,-704.20,205.19,255.60,-0.08,50.46,0.00,-0.47,0.00,72.54,-1.96,5.83,0.09
-500.30,0.00,258.03,0.00,-665.42,205.71,258.65,-0.03,50.47,0.00,-1.36,0.00,75.11,3.38,5.83,0.09
-474.76,0.00,257.08,0.00,-626.87,207.82,261.07,-0.00,50.47,0.00,-2.27,0.00,78.49,4.68,4.09,0.04
-451.70,0.00,255.86,0.00,-589.75,209.32,262.65,-0.01,50.47,0.00,-3.00,0.00,79.97,1.55,2.81,-0.05
-423.52,0.00,253.95,0.00,-549.06,208.55,263.73,-0.04,50.48,0.00,-3.75,0.00,81.21,-4.23,1.65,-0.09
-396.59,0.00,251.77,0.00,-512.34,206.04,264.24,-0.07,50.48,0.00,-4.31,0.00,83.41,-6.54,0.71,-0.04
-367.76,0.00,249.16,0.00,-471.01,202.41,264.32,-0.09,50.48,0.00,-4.76,0.00,85.50,-8.07,-0.27,-0.03
-367.76,0.00,249.16,0.00,-394.34,198.36,263.27,-0.05,50.48,0.00,-4.76,0.00,86.57,-0.08,-1.97,0.08
-340.90,0.00,247.11,0.00,-353.53,199.71,262.13,-0.01,50.48,0.00,-3.19,0.00,86.69,5.21,-2.76,0.09
-318.37,0.00,245.96,0.00,-304.82,203.20,260.35,0.03,50.49,0.00,-2.10,0.00,88.31,6.85,-3.55,0.04
-289.79,0.00,245.15,0.00,-268.08,205.41,258.76,0.02,50.49,0.00,-0.89,0.00,88.19,3.60,-4.04,-0.06
-263.69,0.00,244.99,0.00,-222.98,206.66,256.45,-0.00,50.49,0.00,0.15,0.00,81.54,1.53,-4.53,-0.03
-238.41,0.00,245.34,0.00,-185.28,207.83,254.16,0.00,50.49,0.00,1.14,0.00,75.11,3.55,-4.87,0.04
-214.91,0.00,246.10,0.00,-146.08,210.97,251.40,0.04,50.49,0.00,2.01,0.00,68.42,7.58,-5.16,0.08
-182.78,0.00,247.75,0.00,-111.24,216.15,248.57,0.08,50.50,0.00,3.04,0.00,62.35,11.28,-5.36,0.08
-158.14,0.00,249.41,0.00,-75.40,224.22,245.98,0.13,50.50,0.00,3.70,0.00,55.91,14.71,-3.42,0.09
-132.11,0.00,251.48,0.00,-53.64,230.60,244.83,0.17,50.50,0.00,4.25,0.00,51.89,16.58,-2.40,0.09
-112.26,0.00,252.91,0.00,-27.23,240.17,243.89,0.22,50.50,0.00,3.14,0.00,46.79,18.65,-1.21,0.09
-63.43,0.00,254.79,0.00,-27.23,240.17,243.89,0.22,50.50,0.00,0.94,0.00,46.79,18.65,-1.21,0.09
-34.24,0.00,254.96,0.00,-1.76,247.42,243.57,0.19,50.50,0.00,-0.22,0.00,42.24,6.89,-0.04,-0.17
-10.52,0.00,254.62,0.00,16.68,247.97,243.78,0.10,50.50,0.00,-1.15,0.00,38.38,-3.24,0.87,-0.19
18.94,0.00,253.60,0.00,34.48,243.90,244.48,0.01,50.50,0.00,-2.22,0.00,33.01,-11.72,1.82,-0.19
18.94,0.00,253.60,0.00,61.03,226.89,247.15,-0.19,50.50,0.00,-2.22,0.00,20.56,-20.95,3.40,-0.21
45.07,0.00,252.21,0.00,69.14,216.52,248.91,-0.29,50.50,0.00,-3.05,0.00,14.49,-22.72,3.97,-0.21
69.83,0.00,250.53,0.00,75.49,203.67,251.33,-0.40,50.51,0.00,-3.70,0.00,8.59,-22.63,4.51,-0.20
96.26,0.00,248.43,0.00,80.24,194.99,252.90,-0.45,50.51,0.00,-4.26,0.00,14.06,-20.02,3.30,-0.04
116.55,0.00,246.97,0.00,87.40,186.58,254.22,-0.44,50.51,0.00,-3.13,0.00,14.28,-13.97,2.06,0.09
166.91,0.00,245.08,0.00,87.40,186.58,254.22,-0.44,50.51,0.00,-0.87,0.00,14.28,-13.97,2.06,0.09
194.99,0.00,244.94,0.00,95.48,180.72,255.00,-0.37,50.51,0.00,0.25,0.00,14.39,-7.60,0.86,0.16
194.99,0.00,244.94,0.00,107.53,178.39,254.95,-0.21,50.51,0.00,0.25,0.00,12.84,1.61,-0.89,0.18
218.29,0.00,245.28,0.00,113.26,180.29,254.27,-0.13,50.51,0.00,1.16,0.00,11.05,5.75,-1.80,0.18
243.44,0.00,246.12,0.00,120.27,183.93,253.14,-0.04,50.51,0.00,2.08,0.00,16.40,8.62,-2.66,0.17
267.83,0.00,247.34,0.00,130.96,189.57,251.43,0.05,50.51,0.00,2.87,0.00,22.00,11.71,-3.45,0.15
314.87,0.00,250.63,0.00,130.96,189.57,251.43,0.05,50.51,0.00,4.07,0.00,22.00,11.71,-3.45,0.15
340.18,0.00,252.28,0.00,145.10,195.97,249.37,0.11,50.51,0.00,2.71,0.00,29.61,11.98,-4.09,0.07
362.78,0.00,253.24,0.00,162.59,201.48,247.64,0.12,50.51,0.00,1.68,0.00,35.98,9.04,-2.66,-0.04
385.80,0.00,253.76,0.00,183.36,205.06,246.59,0.08,50.51,0.00,0.73,0.00,42.26,4.75,-1.47,-0.11
412.51,0.00,253.84,0.00,205.49,206.09,246.15,0.02,50.51,0.00,-0.33,0.00,47.53,-0.14,-0.46,-0.11
437.93,0.00,253.40,0.00,230.44,204.59,246.19,-0.03,50.51,0.00,-1.32,0.00,52.19,-5.39,0.54,-0.11
466.00,0.00,252.35,0.00,253.35,201.91,246.61,-0.06,50.51,0.00,-2.32,0.00,57.00,-7.11,1.35,-0.06
488.74,0.00,251.12,0.00,287.13,198.64,247.70,-0.06,50.51,0.00,-3.04,0.00,61.74,-4.14,2.37,0.06
511.18,0.00,249.62,0.00,316.03,197.87,248.96,-0.03,50.51,0.00,-3.64,0.00,65.13,0.45,3.08,0.09
533.84,0.00,248.28,0.00,346.14,199.30,250.50,0.02,50.51,0.00,-2.48,0.00,67.93,5.38,3.69,0.09
555.54,0.00,247.45,0.00,384.79,202.94,252.09,0.05,50.51,0.00,-1.52,0.00,72.47,7.42,2.29,0.04
582.41,0.00,246.97,0.00,419.97,205.84,252.90,0.05,50.51,0.00,-0.42,0.00,74.80,4.52,1.24,-0.06
607.26,0.00,247.03,0.00,455.85,206.66,253.23,0.01,50.51,0.00,0.57,0.00,76.84,-0.70,0.27,-0.09
632.68,0.00,247.58,0.00,493.56,204.79,253.11,-0.03,50.51,0.00,1.54,0.00,78.37,-6.43,-0.69,-0.09
659.04,0.00,248.66,0.00,530.15,201.29,252.56,-0.06,50.51,0.00,2.46,0.00,80.92,-8.36,-1.58,-0.04
659.04,0.00,248.66,0.00,601.85,196.72,250.49,-0.03,50.51,0.00,2.46,0.00,82.98,-1.00,-3.04,0.08
705.07,0.00,251.15,0.00,601.85,196.72,250.49,-0.03,50.51,0.00,2.13,0.00,82.98,-1.00,-3.04,0.08
729.01,0.00,251.89,0.00,646.05,198.07,249.25,0.02,50.51,0.00,1.10,0.00,83.70,5.40,-1.79,0.09
753.92,0.00,252.16,0.00,684.38,201.05,248.68,0.04,50.51,0.00,0.10,0.00,85.44,7.31,-0.83,0.04
782.38,0.00,251.87,0.00,730.29,204.10,248.55,0.04,50.51,0.00,-1.02,0.00,85.99,3.72,0.24,-0.06
811.07,0.00,250.95,0.00,772.66,204.35,248.93,0.00,50.51,0.00,-2.08,0.00,86.30,-2.28,1.21,-0.09
840.27,0.00,249.45,0.00,819.36,201.11,249.89,-0.05,50.51,0.00,-3.01,0.00,86.18,-8.90,2.20,-0.09
840.27,0.00,249.45,0.00,916.72,190.56,250.94,-0.06,50.51,0.00,-3.01,0.00,79.18,-5.66,-0.20,0.07
870.84,0.00,248.11,0.00,956.16,189.37,250.54,-0.02,50.51,0.00,-1.60,0.00,73.07,0.49,-1.22,0.09
919.24,0.00,247.57,0.00,956.16,189.37,250.54,-0.02,50.51,0.00,0.36,0.00,73.07,0.49,-1.22,0.09
943.41,0.00,247.99,0.00,989.74,191.00,249.72,0.02,50.51,0.00,1.30,0.00,67.76,5.70,-2.11,0.09
966.55,0.00,248.80,0.00,1026.39,195.92,248.22,0.07,50.51,0.00,2.13,0.00,61.71,10.87,-3.03,0.10
991.58,0.00,250.08,0.00,1054.33,201.99,247.09,0.12,50.51,0.00,2.94,0.00,56.91,14.34,-1.90,0.10
1020.07,0.00,251.32,0.00,1078.66,209.07,246.48,0.16,50.51,0.00,1.63,0.00,52.56,17.04,-0.95,0.10
1043.21,0.00,251.82,0.00,1103.25,218.13,246.28,0.21,50.51,0.00,0.67,0.00,47.96,19.48,0.04,0.10
1068.52,0.00,251.88,0.00,1124.99,227.94,246.55,0.26,50.51,0.00,-0.33,0.00,43.67,21.41,0.99,0.11
1068.52,0.00,251.88,0.00,1158.98,247.47,248.10,0.35,50.51,0.00,-0.33,0.00,36.36,24.02,2.53,0.11
1092.45,0.00,251.48,0.00,1173.19,257.58,249.29,0.40,50.51,0.00,-1.26,0.00,32.99,24.94,3.16,0.11
1115.07,0.00,250.71,0.00,1190.84,272.36,251.37,0.47,50.51,0.00,-2.09,0.00,28.39,25.90,3.90,0.12
1142.43,0.00,249.31,0.00,1205.55,282.90,253.01,0.45,50.51,0.00,-2.97,0.00,27.67,14.79,2.51,-0.16
1168.58,0.00,248.13,0.00,1220.07,287.30,253.99,0.35,50.51,0.00,-1.75,0.00,26.74,3.00,1.32,-0.21
1192.31,0.00,247.56,0.00,1232.35,286.31,254.37,0.24,50.51,0.00,-0.77,0.00,24.01,-5.90,0.33,-0.22
1235.15,0.00,247.67,0.00,1232.35,286.31,254.37,0.24,50.51,0.00,0.93,0.00,24.01,-5.90,0.33,-0.22
1255.64,0.00,248.22,0.00,1243.83,281.22,254.24,0.13,50.51,0.00,1.70,0.00,19.63,-12.32,-0.72,-0.22
1278.16,0.00,249.17,0.00,1250.88,275.53,253.77,0.04,50.51,0.00,2.48,0.00,15.78,-15.49,-1.50,-0.22
1301.97,0.00,250.53,0.00,1257.47,267.10,252.77,-0.07,50.51,0.00,3.20,0.00,10.92,-17.72,-2.39,-0.22
1330.18,0.00,251.90,0.00,1261.94,257.17,251.21,-0.18,50.51,0.00,1.86,0.00,5.97,-18.51,-3.23,-0.21
1357.49,0.00,252.56,0.00,1263.91,247.34,249.86,-0.29,50.51,0.00,0.72,0.00,1.82,-18.03,-1.93,-0.20
1382.94,0.00,252.64,0.00,1266.17,237.55,249.18,-0.39,50.51,0.00,-0.29,0.00,6.43,-19.78,-0.83,-0.18
1409.44,0.00,252.19,0.00,1271.26,228.37,249.04,-0.44,50.51,0.00,-1.32,0.00,13.48,-17.73,0.17,-0.02
1431.53,0.00,251.41,0.00,1278.90,220.80,249.33,-0.43,50.51,0.00,-2.12,0.00,20.13,-16.30,1.05,0.07
1454.64,0.00,250.25,0.00,1290.30,213.61,250.06,-0.38,50.51,0.00,-2.87,0.00,27.22,-14.12,1.94,0.13
1478.43,0.00,248.72,0.00,1305.06,207.64,251.20,-0.32,50.51,0.00,-3.53,0.00,33.96,-11.11,2.74,0.13
1502.43,0.00,247.37,0.00,1322.26,203.39,252.19,-0.26,50.51,0.00,-2.33,0.00,39.95,-7.56,1.68,0.13
1527.56,0.00,246.51,0.00,1343.05,200.79,252.73,-0.20,50.51,0.00,-1.24,0.00,45.54,-3.62,0.67,0.12
1557.76,0.00,246.17,0.00,1368.89,200.10,252.77,-0.14,50.51,0.00,-0.02,0.00,50.90,0.57,-0.40,0.11
1578.96,0.00,246.36,0.00,1394.52,201.30,252.33,-0.08,50.51,0.00,0.81,0.00,55.11,4.03,-1.34,0.11
1611.13,0.00,247.30,0.00,1423.08,204.23,251.40,-0.03,50.51,0.00,2.01,0.00,58.93,7.36,-2.25,0.10
1632.47,0.00,248.32,0.00,1457.79,208.42,249.87,0.01,50.51,0.00,2.72,0.00,64.51,7.52,-3.13,0.04
1655.11,0.00,249.71,0.00,1492.42,211.32,248.03,0.00,50.51,0.00,3.38,0.00,67.88,3.59,-3.81,-0.06
1681.14,0.00,251.63,0.00,1531.39,211.43,246.36,-0.04,50.51,0.00,4.00,0.00,70.96,-2.78,-2.36,-0.09
1708.82,0.00,253.37,0.00,1562.92,208.93,245.57,-0.08,50.51,0.00,2.54,0.00,72.76,-8.11,-1.39,-0.09
1733.91,0.00,254.32,0.00,1598.59,204.34,245.16,-0.11,50.51,0.00,1.43,0.00,75.97,-10.56,-0.40,-0.04
1759.70,0.00,254.75,0.00,1640.88,199.35,245.27,-0.10,50.51,0.00,0.38,0.00,78.17,-7.24,0.69,0.06
1788.23,0.00,254.61,0.00,1685.33,197.21,245.99,-0.06,50.51,0.00,-0.75,0.00,80.07,-0.88,1.76,0.09
1815.99,0.00,253.88,0.00,1724.27,198.22,247.07,-0.02,50.51,0.00,-1.80,0.00,81.13,4.46,2.60,0.09
1843.26,0.00,252.63,0.00,1763.25,201.59,248.50,0.03,50.51,0.00,-2.72,0.00,81.79,9.11,3.31,0.09
1867.92,0.00,251.10,0.00,1802.69,205.44,250.25,0.04,50.51,0.00,-3.43,0.00,82.64,6.61,3.91,-0.03
1892.87,0.00,249.25,0.00,1850.90,207.28,252.70,0.00,50.51,0.00,-4.02,0.00,83.60,0.02,4.47,-0.09
1916.93,0.00,247.68,0.00,1884.09,206.15,254.22,-0.03,50.51,0.00,-2.73,0.00,83.87,-5.20,3.32,-0.09
1944.22,0.00,246.58,0.00,1928.24,201.48,255.58,-0.08,50.51,0.00,-1.50,0.00,83.78,-11.77,2.03,-0.09
1972.20,0.00,246.10,0.00,1967.42,195.49,256.26,-0.11,50.51,0.00,-0.36,0.00,85.26,-13.65,1.03,-0.04
1972.20,0.00,246.10,0.00,2041.15,188.45,256.30,-0.06,50.51,0.00,-0.36,0.00,73.19,-1.63,-0.85,0.09
1995.55,0.00,246.17,0.00,2081.20,189.56,255.46,-0.00,50.51,0.00,0.57,0.00,67.01,4.69,-1.94,0.09
2024.13,0.00,246.83,0.00,2118.70,194.09,254.00,0.05,50.51,0.00,1.66,0.00,60.96,9.96,-2.91,0.10
2055.78,0.00,248.25,0.00,2151.05,200.91,252.13,0.11,50.51,0.00,2.74,0.00,55.48,13.92,-3.68,0.10
2087.03,0.00,250.25,0.00,2174.55,207.70,250.38,0.15,50.51,0.00,3.61,0.00,51.33,16.48,-4.16,0.10
2116.30,0.00,251.86,0.00,2197.00,215.82,248.80,0.20,50.51,0.00,2.15,0.00,47.18,18.70,-2.90,0.10
2134.53,0.00,252.48,0.00,2216.33,224.25,247.80,0.24,50.51,0.00,1.36,0.00,43.42,20.45,-1.89,0.11
2159.74,0.00,252.88,0.00,2235.02,233.91,247.19,0.29,50.51,0.00,0.34,0.00,39.57,22.00,-0.93,0.11
2182.68,0.00,252.80,0.00,2254.78,246.06,247.01,0.35,50.51,0.00,-0.57,0.00,35.18,23.48,0.14,0.11
