-751.19,0.00,241.12,0.00,-805.41,-23.74,219.73,-0.09,50.41,0.00,5.83,0.00,47.02,-5.22,5.83,-0.01
-725.95,0.00,244.04,0.00,-785.16,-26.02,222.30,-0.09,50.42,0.00,5.83,0.00,45.00,-5.14,5.83,-0.01
-701.87,0.00,246.83,0.00,-764.41,-28.44,225.06,-0.09,50.42,0.00,5.83,0.00,42.97,-5.06,5.83,-0.01
-679.41,0.00,249.42,0.00,-740.46,-31.31,228.41,-0.10,50.43,0.00,5.83,0.00,40.67,-4.95,5.83,-0.01
-649.78,0.00,252.85,0.00,-720.79,-33.74,231.30,-0.10,50.44,0.00,5.83,0.00,38.82,-4.86,5.83,-0.01
-629.05,0.00,254.90,0.00,-702.53,-36.06,234.12,-0.10,50.44,0.00,4.37,0.00,37.13,-4.77,5.83,-0.01
-604.35,0.00,256.66,0.00,-684.08,-38.46,237.09,-0.10,50.45,0.00,2.98,0.00,35.45,-4.67,5.83,-0.01
-578.66,0.00,257.83,0.00,-663.57,-41.21,240.56,-0.11,50.45,0.00,1.79,0.00,33.59,-4.55,5.83,-0.00
-550.46,0.00,258.47,0.00,-645.80,-43.65,243.73,-0.11,50.46,0.00,0.61,0.00,32.00,-4.45,5.83,-0.00
-526.97,0.00,258.51,0.00,-629.02,-45.21,246.93,-0.09,50.46,0.00,-0.32,0.00,29.50,-1.35,5.83,0.07
-505.73,0.00,258.19,0.00,-614.13,-44.89,250.01,-0.05,50.47,0.00,-1.15,0.00,27.06,2.22,5.83,0.10
-479.08,0.00,257.29,0.00,-602.43,-41.53,252.82,0.04,50.47,0.00,-2.12,0.00,21.88,10.73,5.83,0.22
-452.52,0.00,255.92,0.00,-594.00,-35.19,255.44,0.14,50.47,0.00,-2.98,0.00,16.10,16.55,5.83,0.23
-429.82,0.00,254.43,0.00,-588.66,-27.46,257.87,0.24,50.48,0.00,-3.59,0.00,10.10,19.96,5.83,0.25
-404.58,0.00,252.47,0.00,-585.55,-16.25,260.40,0.37,50.48,0.00,-4.16,0.00,2.36,21.61,3.99,0.26
-377.34,0.00,250.08,0.00,-586.76,-3.71,262.24,0.53,50.48,0.00,-4.63,0.00,-5.62,20.58,2.43,0.27
-349.58,0.00,247.42,0.00,-588.07,4.08,263.05,0.60,50.48,0.00,-4.98,0.00,-0.94,17.03,1.49,0.09
-322.85,0.00,245.27,0.00,-588.16,11.11,263.51,0.61,50.49,0.00,-3.36,0.00,0.47,10.54,0.39,-0.08
-297.02,0.00,243.92,0.00,-587.53,15.15,263.40,0.54,50.49,0.00,-2.10,0.00,1.57,4.79,-0.70,-0.19
-275.47,0.00,243.24,0.00,-586.71,16.23,262.80,0.44,50.49,0.00,-1.18,0.00,1.66,0.17,-1.64,-0.22
-248.39,0.00,242.93,0.00,-586.12,15.36,261.89,0.34,50.49,0.00,-0.09,0.00,0.95,-3.68,-2.41,-0.23
-222.88,0.00,243.17,0.00,-586.05,12.72,260.55,0.23,50.49,0.00,0.92,0.00,-0.62,-7.07,-3.15,-0.23
-198.50,0.00,243.86,0.00,-585.17,8.88,258.86,0.12,50.50,0.00,1.83,0.00,3.76,-8.74,-3.78,-0.22
-170.33,0.00,245.17,0.00,-582.58,4.69,257.10,0.03,50.50,0.00,2.78,0.00,7.67,-10.39,-4.24,-0.20
-146.89,0.00,246.64,0.00,-578.02,-0.50,255.06,-0.06,50.50,0.00,3.44,0.00,11.86,-12.20,-4.63,-0.18
-118.95,0.00,248.75,0.00,-569.63,-6.24,252.39,-0.11,50.50,0.00,4.09,0.00,18.00,-8.96,-4.99,-0.01
-89.71,0.00,251.29,0.00,-557.04,-10.29,249.42,-0.09,50.50,0.00,4.61,0.00,24.96,-5.26,-5.25,0.10
-67.20,0.00,253.01,0.00,-541.26,-11.85,247.07,-0.02,50.50,0.00,3.30,0.00,31.38,-0.67,-3.50,0.13
-43.54,0.00,254.25,0.00,-523.85,-10.86,245.66,0.04,50.50,0.00,2.14,0.00,36.64,4.17,-2.23,0.12
-21.07,0.00,254.96,0.00,-503.67,-8.19,244.85,0.08,50.50,0.00,1.18,0.00,42.99,6.15,-1.14,0.06
5.81,0.00,255.27,0.00,-475.38,-5.25,244.57,0.08,50.50,0.00,0.09,0.00,48.84,3.17,0.10,-0.07
29.79,0.00,255.07,0.00,-445.98,-5.03,244.98,0.03,50.50,0.00,-0.85,0.00,53.75,-2.10,1.23,-0.10
58.93,0.00,254.23,0.00,-414.53,-6.77,245.97,-0.01,50.51,0.00,-1.94,0.00,59.68,-3.82,2.24,-0.05
83.34,0.00,253.07,0.00,-386.54,-8.72,247.16,-0.03,50.51,0.00,-2.75,0.00,64.06,-4.71,2.96,-0.03
105.68,0.00,251.70,0.00,-351.70,-10.35,248.94,-0.02,50.51,0.00,-3.39,0.00,67.31,-1.26,3.68,0.07
129.94,0.00,249.91,0.00,-316.07,-10.46,250.99,0.01,50.51,0.00,-3.97,0.00,71.50,0.48,4.23,0.04
157.89,0.00,248.17,0.00,-278.52,-9.87,252.74,0.02,50.51,0.00,-2.51,0.00,75.16,1.68,2.83,0.02
188.79,0.00,247.10,0.00,-244.95,-8.93,253.73,0.03,50.51,0.00,-1.15,0.00,77.90,2.50,1.80,0.02
215.07,0.00,246.80,0.00,-201.84,-7.31,254.36,0.04,50.51,0.00,-0.10,0.00,80.64,3.35,0.66,0.02
240.75,0.00,247.04,0.00,-149.70,-4.89,254.34,0.05,50.51,0.00,0.91,0.00,83.24,4.18,-0.61,0.01
267.36,0.00,247.81,0.00,-109.39,-2.74,253.80,0.06,50.51,0.00,1.91,0.00,84.92,4.73,-1.53,0.01
293.81,0.00,249.07,0.00,-67.71,-1.32,252.81,0.04,50.51,0.00,2.79,0.00,85.10,0.89,-2.41,-0.07
319.59,0.00,250.70,0.00,-19.02,-1.52,251.16,0.02,50.51,0.00,3.51,0.00,86.38,-1.12,-3.27,-0.03
346.62,0.00,252.18,0.00,27.06,-2.42,249.81,0.00,50.51,0.00,2.18,0.00,87.42,-2.12,-1.99,-0.02
374.21,0.00,253.01,0.00,70.10,-3.65,249.13,-0.01,50.51,0.00,0.99,0.00,88.11,-2.78,-0.94,-0.02
397.02,0.00,253.23,0.00,124.51,-5.58,248.97,-0.02,50.51,0.00,0.08,0.00,88.45,-3.40,0.30,-0.01
423.45,0.00,252.97,0.00,168.70,-7.39,249.39,-0.02,50.51,0.00,-0.96,0.00,88.65,-3.81,1.28,-0.01
453.58,0.00,252.03,0.00,206.34,-8.34,250.13,-0.01,50.51,0.00,-2.07,0.00,87.54,-0.49,2.07,0.06
483.07,0.00,250.51,0.00,250.43,-7.98,251.40,0.01,50.51,0.00,-3.02,0.00,87.49,1.50,2.90,0.03
508.71,0.00,248.78,0.00,295.81,-5.56,252.56,0.05,50.51,0.00,-3.70,0.00,85.38,7.44,1.67,0.09
535.14,0.00,247.24,0.00,339.89,0.45,253.13,0.10,50.51,0.00,-2.36,0.00,76.82,13.71,0.53,0.10
562.45,0.00,246.32,0.00,378.69,8.98,253.10,0.15,50.51,0.00,-1.17,0.00,69.67,17.70,-0.53,0.09
588.53,0.00,246.02,0.00,408.96,17.71,252.64,0.19,50.51,0.00,-0.12,0.00,64.04,20.35,-1.42,0.09
615.21,0.00,246.26,0.00,436.81,24.76,251.78,0.17,50.51,0.00,0.93,0.00,58.83,10.72,-2.24,-0.14
642.49,0.00,247.07,0.00,465.41,26.66,250.40,0.09,50.51,0.00,1.95,0.00,53.29,-1.85,-3.06,-0.17
665.80,0.00,248.17,0.00,490.86,22.83,248.64,0.00,50.51,0.00,2.72,0.00,46.70,-11.60,-3.74,-0.18
688.42,0.00,249.55,0.00,512.85,14.80,246.55,-0.09,50.51,0.00,3.38,0.00,39.31,-18.40,-4.28,-0.19
714.47,0.00,251.47,0.00,529.35,5.08,244.90,-0.18,50.51,0.00,4.00,0.00,32.23,-22.64,-2.98,-0.20
741.92,0.00,253.20,0.00,547.50,-5.52,243.68,-0.22,50.51,0.00,2.55,0.00,35.57,-17.69,-1.72,0.00
767.32,0.00,254.17,0.00,566.34,-13.14,243.11,-0.20,50.51,0.00,1.42,0.00,39.30,-13.08,-0.67,0.09
792.68,0.00,254.59,0.00,586.72,-17.22,243.07,-0.12,50.51,0.00,0.39,0.00,36.07,-2.94,0.41,0.17
817.53,0.00,254.52,0.00,602.89,-16.58,243.51,-0.04,50.51,0.00,-0.59,0.00,32.67,4.71,1.34,0.17
838.94,0.00,254.07,0.00,617.13,-12.99,244.35,0.03,50.51,0.00,-1.42,0.00,29.11,10.00,2.18,0.16
871.33,0.00,252.76,0.00,631.99,-8.09,245.58,0.09,50.51,0.00,-2.55,0.00,33.31,10.61,2.95,0.08
897.08,0.00,251.23,0.00,650.98,-3.24,247.39,0.10,50.51,0.00,-3.32,0.00,37.09,7.55,3.68,-0.04
923.05,0.00,249.34,0.00,669.77,-0.61,249.30,0.06,50.51,0.00,-3.95,0.00,40.54,3.57,4.20,-0.10
942.78,0.00,248.03,0.00,691.11,-0.15,251.54,0.01,50.51,0.00,-2.89,0.00,43.79,-1.34,4.64,-0.11
965.96,0.00,246.98,0.00,714.74,-1.40,253.48,-0.03,50.51,0.00,-1.82,0.00,48.16,-3.21,3.14,-0.05
996.89,0.00,246.31,0.00,739.58,-2.42,254.71,-0.04,50.51,0.00,-0.53,0.00,50.78,-0.67,1.94,0.05
1025.11,0.00,246.36,0.00,764.84,-1.61,255.38,0.00,50.51,0.00,0.59,0.00,53.06,3.75,0.91,0.10
1049.86,0.00,246.90,0.00,789.50,0.49,255.56,0.03,50.51,0.00,1.53,0.00,56.29,5.27,-0.00,0.05
1070.73,0.00,247.70,0.00,819.13,2.52,255.27,0.03,50.51,0.00,2.27,0.00,58.41,2.45,-1.02,-0.05
1094.92,0.00,249.00,0.00,847.61,2.48,254.53,-0.00,50.51,0.00,3.04,0.00,60.06,-2.35,-1.92,-0.09
1119.43,0.00,250.65,0.00,876.58,0.01,253.40,-0.05,50.51,0.00,3.69,0.00,61.23,-7.47,-2.73,-0.10
1145.13,0.00,252.15,0.00,904.37,-3.06,252.01,-0.07,50.51,0.00,2.38,0.00,62.50,-5.91,-3.38,0.02
1173.73,0.00,253.10,0.00,934.09,-4.86,250.73,-0.04,50.51,0.00,1.14,0.00,63.87,-1.80,-2.22,0.08
1198.16,0.00,253.39,0.00,966.31,-4.27,249.93,0.00,50.51,0.00,0.15,0.00,64.97,3.66,-1.13,0.10
1198.16,0.00,253.39,0.00,1027.71,0.68,249.79,0.05,50.51,0.00,0.15,0.00,68.76,6.48,0.72,0.03
1228.05,0.00,253.10,0.00,1065.02,3.24,250.49,0.04,50.51,0.00,-1.02,0.00,69.25,2.78,1.75,-0.07
1253.17,0.00,252.33,0.00,1099.38,3.17,251.59,0.00,50.51,0.00,-1.95,0.00,69.47,-2.64,2.60,-0.09
1283.56,0.00,250.82,0.00,1132.25,1.24,252.57,-0.03,50.51,0.00,-2.95,0.00,62.83,-4.56,1.47,-0.05
1309.43,0.00,249.11,0.00,1166.59,-1.75,253.05,-0.05,50.51,0.00,-3.65,0.00,55.90,-5.50,0.28,-0.03
1332.49,0.00,247.74,0.00,1193.58,-4.68,252.90,-0.07,50.51,0.00,-2.47,0.00,50.40,-5.90,-0.74,-0.03
1359.90,0.00,246.77,0.00,1215.95,-7.50,252.32,-0.08,50.51,0.00,-1.27,0.00,45.75,-6.11,-1.64,-0.03
1383.85,0.00,246.42,0.00,1237.38,-10.56,251.26,-0.09,50.51,0.00,-0.30,0.00,41.15,-6.20,-2.51,-0.02
1409.72,0.00,246.56,0.00,1254.99,-13.37,249.95,-0.10,50.51,0.00,0.72,0.00,37.22,-6.22,-3.20,-0.02
1435.28,0.00,247.20,0.00,1273.35,-13.81,248.04,-0.05,50.51,0.00,1.69,0.00,32.17,4.05,-3.88,0.19
1462.92,0.00,248.42,0.00,1288.36,-9.15,246.44,0.05,50.51,0.00,2.64,0.00,26.46,12.72,-2.52,0.21
1488.51,0.00,249.97,0.00,1303.21,-2.50,245.47,0.12,50.51,0.00,3.39,0.00,30.80,12.95,-1.37,0.08
1511.10,0.00,251.62,0.00,1318.02,2.71,245.09,0.13,50.51,0.00,3.93,0.00,33.92,10.14,-0.43,-0.03
1535.25,0.00,253.15,0.00,1339.82,7.25,245.23,0.09,50.51,0.00,2.66,0.00,38.24,5.20,0.77,-0.11
1581.46,0.00,254.60,0.00,1339.82,7.25,245.23,0.09,50.51,0.00,0.66,0.00,38.24,5.20,0.77,-0.11
1604.20,0.00,254.67,0.00,1364.34,8.44,246.08,0.02,50.51,0.00,-0.24,0.00,42.21,-0.76,1.92,-0.12
1627.77,0.00,254.32,0.00,1385.74,6.75,247.25,-0.03,50.51,0.00,-1.16,0.00,44.80,-5.63,2.74,-0.11
1653.22,0.00,253.47,0.00,1409.35,3.41,248.83,-0.07,50.51,0.00,-2.09,0.00,48.75,-7.35,3.47,-0.06
1674.76,0.00,252.41,0.00,1435.31,0.28,250.80,-0.08,50.51,0.00,-2.80,0.00,51.41,-4.62,4.07,0.05
1698.70,0.00,250.90,0.00,1464.31,-0.76,253.19,-0.03,50.51,0.00,-3.48,0.00,54.01,0.57,4.57,0.10
1720.94,0.00,249.24,0.00,1495.54,1.39,255.25,0.03,50.51,0.00,-4.00,0.00,56.02,6.39,2.95,0.10
1745.92,0.00,247.64,0.00,1524.69,4.21,256.41,0.04,50.51,0.00,-2.67,0.00,57.96,4.37,1.75,-0.03
1771.95,0.00,246.60,0.00,1557.71,5.12,257.03,0.01,50.51,0.00,-1.50,0.00,59.91,-0.98,0.58,-0.09
1795.28,0.00,246.15,0.00,1583.59,3.55,257.07,-0.03,50.51,0.00,-0.54,0.00,60.91,-5.85,-0.28,-0.10
1820.47,0.00,246.15,0.00,1617.12,-1.37,256.60,-0.09,50.51,0.00,0.45,0.00,61.76,-11.51,-1.35,-0.10
1846.62,0.00,246.68,0.00,1647.83,-6.53,255.69,-0.10,50.51,0.00,1.46,0.00,62.98,-9.20,-2.24,0.03
1876.27,0.00,247.88,0.00,1681.39,-9.81,254.26,-0.07,50.51,0.00,2.50,0.00,64.31,-3.43,-3.08,0.10
1902.30,0.00,249.39,0.00,1713.01,-9.55,252.48,-0.01,50.51,0.00,3.28,0.00,59.22,3.64,-3.76,0.11
1922.69,0.00,250.84,0.00,1744.20,-5.26,250.20,0.06,50.51,0.00,3.80,0.00,53.20,10.77,-4.34,0.13
1944.15,0.00,252.18,0.00,1773.29,-0.08,248.33,0.08,50.51,0.00,2.68,0.00,55.06,8.30,-2.84,-0.02
1970.65,0.00,253.23,0.00,1804.35,3.07,247.15,0.05,50.51,0.00,1.48,0.00,57.10,3.25,-1.57,-0.09
1997.94,0.00,253.70,0.00,1832.28,3.25,246.67,-0.00,50.51,0.00,0.37,0.00,58.47,-2.01,-0.56,-0.10
2022.50,0.00,253.62,0.00,1865.98,1.36,246.70,-0.04,50.51,0.00,-0.60,0.00,61.36,-4.23,0.56,-0.04
2044.54,0.00,253.15,0.00,1898.44,-0.14,247.29,-0.04,50.51,0.00,-1.45,0.00,62.37,-1.25,1.57,0.06
2069.94,0.00,252.17,0.00,1931.41,0.67,248.38,0.01,50.51,0.00,-2.35,0.00,63.11,3.99,2.50,0.09
2095.00,0.00,250.79,0.00,1961.05,3.00,249.72,0.04,50.51,0.00,-3.13,0.00,64.89,5.68,3.20,0.05
2118.02,0.00,249.21,0.00,1987.98,6.24,250.85,0.07,50.51,0.00,-3.73,0.00,60.59,9.13,2.15,0.09
2145.89,0.00,247.60,0.00,2019.66,12.60,251.67,0.12,50.51,0.00,-2.31,0.00,55.23,13.43,0.97,0.10
