1326.40,0.00,252.88,0.00,1243.32,136.95,247.19,0.60,42.26,0.00,0.34,0.00,28.45,31.88,-0.93,0.11
1345.60,0.00,252.80,0.00,1257.16,153.92,247.01,0.66,42.26,0.00,-0.57,0.00,24.06,31.86,0.14,0.11
1367.32,0.00,252.23,0.00,1268.58,170.57,247.38,0.72,42.26,0.00,-1.56,0.00,19.93,31.60,1.18,0.12
1389.58,0.00,251.13,0.00,1277.23,185.70,248.19,0.78,42.26,0.00,-2.49,0.00,16.31,31.14,2.07,0.12
1411.63,0.00,249.60,0.00,1286.17,198.65,249.48,0.77,42.26,0.00,-3.28,0.00,19.04,20.83,2.90,-0.16
1434.04,0.00,248.24,0.00,1297.04,206.30,250.64,0.66,42.26,0.00,-1.99,0.00,21.84,9.42,1.68,-0.22
1455.90,0.00,247.53,0.00,1308.31,208.21,251.20,0.55,42.26,0.00,-0.89,0.00,21.94,-0.67,0.62,-0.23
1478.98,0.00,247.38,0.00,1320.35,204.77,251.18,0.41,42.26,0.00,0.21,0.00,18.81,-9.71,-0.56,-0.25
1502.02,0.00,247.82,0.00,1327.65,199.36,250.73,0.30,42.26,0.00,1.28,0.00,14.95,-14.47,-1.41,-0.25
1519.70,0.00,248.53,0.00,1333.15,192.10,249.91,0.18,42.26,0.00,2.05,0.00,10.25,-17.84,-2.21,-0.26
1539.64,0.00,249.71,0.00,1336.46,183.65,248.75,0.07,42.26,0.00,2.83,0.00,5.10,-19.86,-2.93,-0.27
1560.18,0.00,251.27,0.00,1337.46,175.34,247.77,-0.04,42.26,0.00,3.52,0.00,0.24,-20.57,-1.96,-0.28
1582.37,0.00,252.73,0.00,1335.48,163.60,247.04,-0.21,42.26,0.00,2.21,0.00,-6.39,-19.75,-0.73,-0.28
1601.36,0.00,253.48,0.00,1330.89,154.31,246.95,-0.34,42.26,0.00,1.22,0.00,-11.18,-17.24,0.28,-0.25
1621.97,0.00,253.80,0.00,1324.42,146.70,247.36,-0.46,42.26,0.00,0.23,0.00,-14.64,-13.93,1.25,-0.23
1643.76,0.00,253.63,0.00,1315.75,140.37,248.33,-0.57,42.26,0.00,-0.80,0.00,-17.15,-10.00,2.24,-0.20
1666.19,0.00,252.91,0.00,1308.89,134.12,249.76,-0.67,42.26,0.00,-1.81,0.00,-9.80,-13.68,3.08,-0.20
1689.93,0.00,251.59,0.00,1306.71,127.05,251.44,-0.74,42.26,0.00,-2.76,0.00,-0.12,-15.53,3.73,-0.05
1708.45,0.00,250.22,0.00,1309.28,118.63,252.92,-0.74,42.26,0.00,-3.40,0.00,9.65,-18.61,2.46,0.06
1727.08,0.00,248.59,0.00,1317.76,107.73,253.88,-0.68,42.26,0.00,-3.93,0.00,20.77,-21.36,1.26,0.12
1745.41,0.00,247.17,0.00,1330.92,96.72,254.23,-0.62,42.26,0.00,-2.77,0.00,31.10,-22.57,0.25,0.13
1768.10,0.00,246.05,0.00,1351.86,84.05,254.02,-0.55,42.26,0.00,-1.54,0.00,42.36,-22.41,-0.87,0.12
1787.38,0.00,245.59,0.00,1374.61,73.51,253.36,-0.50,42.26,0.00,-0.59,0.00,51.25,-21.44,-1.78,0.11
1811.00,0.00,245.61,0.00,1399.83,64.07,252.35,-0.45,42.26,0.00,0.53,0.00,58.85,-20.18,-2.57,0.11
1833.31,0.00,246.18,0.00,1428.64,55.16,250.99,-0.40,42.26,0.00,1.55,0.00,65.69,-18.70,-3.26,0.10
1852.00,0.00,247.06,0.00,1467.69,45.31,248.94,-0.34,42.26,0.00,2.34,0.00,72.97,-16.64,-3.96,0.10
1872.12,0.00,248.38,0.00,1506.27,37.47,246.80,-0.30,42.26,0.00,3.09,0.00,78.58,-14.45,-4.45,0.09
1894.54,0.00,250.23,0.00,1547.16,30.97,244.97,-0.25,42.26,0.00,3.78,0.00,83.28,-11.60,-3.01,0.09
1914.20,0.00,251.67,0.00,1587.97,26.19,243.83,-0.20,42.26,0.00,2.57,0.00,86.99,-8.64,-1.88,0.09
1931.88,0.00,252.52,0.00,1631.72,22.81,243.19,-0.16,42.26,0.00,1.62,0.00,90.12,-5.38,-0.83,0.09
1953.42,0.00,253.04,0.00,1672.21,21.17,243.04,-0.12,42.26,0.00,0.56,0.00,92.37,-2.29,0.06,0.09
1977.85,0.00,252.99,0.00,1717.64,20.99,243.33,-0.08,42.26,0.00,-0.60,0.00,94.35,1.20,1.02,0.08
2000.47,0.00,252.37,0.00,1764.52,22.56,244.09,-0.04,42.26,0.00,-1.63,0.00,95.83,4.83,1.94,0.08
2016.44,0.00,251.61,0.00,1811.33,24.03,245.34,-0.03,42.26,0.00,-2.30,0.00,86.90,0.60,2.81,-0.06
2038.03,0.00,250.20,0.00,1851.08,22.50,246.88,-0.08,42.26,0.00,-3.11,0.00,79.12,-6.41,3.49,-0.10
2056.67,0.00,248.68,0.00,1886.97,17.27,248.71,-0.13,42.26,0.00,-3.69,0.00,70.95,-14.41,4.05,-0.12
2078.77,0.00,247.15,0.00,1919.64,7.91,250.34,-0.20,42.26,0.00,-2.35,0.00,61.81,-22.20,2.72,-0.14
2099.40,0.00,246.29,0.00,1946.64,-4.43,251.35,-0.28,42.26,0.00,-1.28,0.00,52.21,-28.40,1.62,-0.17
2116.81,0.00,245.96,0.00,1970.42,-19.36,251.87,-0.35,42.26,0.00,-0.43,0.00,42.00,-29.63,0.56,-0.14
2137.54,0.00,246.01,0.00,1988.23,-33.70,251.89,-0.42,42.26,0.00,0.55,0.00,33.05,-29.90,-0.41,-0.15
2157.98,0.00,246.53,0.00,2003.61,-50.23,251.33,-0.51,42.26,0.00,1.49,0.00,23.23,-29.31,-1.49,-0.16
2200.06,0.00,248.92,0.00,2003.61,-50.23,251.33,-0.51,42.26,0.00,3.15,0.00,23.23,-29.31,-1.49,-0.16
2223.63,0.00,250.90,0.00,2015.59,-62.48,250.28,-0.51,42.26,0.00,3.87,0.00,23.32,-19.05,-2.41,0.12
2244.68,0.00,252.46,0.00,2028.36,-69.67,249.34,-0.42,42.26,0.00,2.56,0.00,23.64,-8.52,-1.22,0.20
2244.68,0.00,252.46,0.00,2049.58,-69.42,249.15,-0.23,42.26,0.00,2.56,0.00,19.84,7.42,0.71,0.22
2265.53,0.00,253.41,0.00,2058.45,-64.16,249.78,-0.12,42.26,0.00,1.45,0.00,15.83,12.78,1.67,0.22
2291.63,0.00,253.87,0.00,2064.50,-57.82,250.70,-0.02,42.26,0.00,0.18,0.00,11.94,15.56,2.45,0.22
2309.44,0.00,253.75,0.00,2069.49,-49.02,252.25,0.09,42.26,0.00,-0.66,0.00,7.28,17.23,3.26,0.21
2330.06,0.00,253.17,0.00,2072.22,-38.97,254.36,0.21,42.26,0.00,-1.60,0.00,2.67,17.47,3.97,0.21
2352.11,0.00,252.07,0.00,2075.97,-28.50,256.12,0.32,42.26,0.00,-2.52,0.00,9.93,19.86,2.49,0.18
2390.94,0.00,249.10,0.00,2075.97,-28.50,256.12,0.32,42.26,0.00,-3.81,0.00,9.93,19.86,2.49,0.18
2415.28,0.00,247.40,0.00,2083.13,-19.37,257.03,0.37,42.26,0.00,-2.32,0.00,18.79,18.19,1.40,0.02
2438.17,0.00,246.50,0.00,2094.04,-11.27,257.44,0.36,42.26,0.00,-1.13,0.00,27.59,16.90,0.45,-0.07
2463.25,0.00,246.22,0.00,2112.12,-2.84,257.36,0.30,42.26,0.00,0.07,0.00,37.88,14.20,-0.63,-0.12
2463.25,0.00,246.22,0.00,2162.25,7.72,255.58,0.18,42.26,0.00,0.07,0.00,55.29,5.63,-2.57,-0.11
2486.07,0.00,246.58,0.00,2185.72,9.18,254.41,0.13,42.26,0.00,1.14,0.00,60.70,1.96,-3.18,-0.11
2506.67,0.00,247.38,0.00,2219.26,8.88,252.54,0.08,42.26,0.00,2.04,0.00,66.79,-2.59,-3.85,-0.10
2530.04,0.00,248.79,0.00,2256.41,6.23,250.33,0.02,42.26,0.00,2.95,0.00,72.00,-6.90,-4.39,-0.10
2550.57,0.00,250.40,0.00,2291.06,2.12,248.63,-0.02,42.26,0.00,3.61,0.00,75.87,-10.34,-3.06,-0.09
2573.35,0.00,251.94,0.00,2327.60,-2.85,247.49,-0.05,42.26,0.00,2.25,0.00,80.67,-10.88,-1.95,-0.04
2593.49,0.00,252.73,0.00,2374.37,-7.79,246.77,-0.04,42.26,0.00,1.21,0.00,84.49,-6.43,-0.75,0.06
2612.03,0.00,253.04,0.00,2405.94,-9.28,246.64,-0.02,42.26,0.00,0.31,0.00,86.56,-2.01,-0.01,0.08
2632.71,0.00,252.93,0.00,2449.73,-8.55,246.91,0.03,42.26,0.00,-0.67,0.00,88.71,4.33,0.98,0.08
2653.82,0.00,252.33,0.00,2502.86,-4.98,247.84,0.06,42.26,0.00,-1.63,0.00,92.26,7.17,2.07,0.03
2677.96,0.00,251.08,0.00,2552.84,-1.99,249.22,0.05,42.26,0.00,-2.62,0.00,93.59,3.50,2.95,-0.06
2699.01,0.00,249.57,0.00,2601.37,-1.92,250.95,0.01,42.26,0.00,-3.36,0.00,94.40,-2.67,3.66,-0.08
2716.17,0.00,248.44,0.00,2651.63,-4.27,252.57,-0.02,42.26,0.00,-2.34,0.00,83.68,-4.91,2.21,-0.04
2756.18,0.00,247.25,0.00,2651.63,-4.27,252.57,-0.02,42.26,0.00,-0.33,0.00,83.68,-4.91,2.21,-0.04
2776.69,0.00,247.35,0.00,2694.47,-7.20,253.41,-0.04,42.26,0.00,0.64,0.00,74.85,-5.70,1.03,-0.03
2795.42,0.00,247.84,0.00,2733.18,-10.39,253.65,-0.05,42.26,0.00,1.50,0.00,69.70,-6.07,-0.05,-0.02
2813.89,0.00,248.69,0.00,2764.88,-13.29,253.38,-0.06,42.26,0.00,2.28,0.00,65.69,-6.23,-0.99,-0.02
2834.55,0.00,250.01,0.00,2793.64,-16.11,252.72,-0.06,42.26,0.00,3.06,0.00,62.19,-6.29,-1.84,-0.01
2855.47,0.00,251.20,0.00,2822.82,-19.16,251.61,-0.07,42.26,0.00,1.88,0.00,58.77,-6.30,-2.66,-0.01
2878.80,0.00,251.88,0.00,2851.95,-22.37,250.03,-0.08,42.26,0.00,0.71,0.00,55.48,-6.26,-3.41,-0.01
2902.51,0.00,251.93,0.00,2878.45,-25.44,248.69,-0.08,42.26,0.00,-0.41,0.00,52.58,-6.20,-2.19,-0.01
2924.88,0.00,251.41,0.00,2905.89,-28.75,247.86,-0.09,42.26,0.00,-1.44,0.00,49.68,-6.12,-1.02,-0.01
2944.88,0.00,250.50,0.00,2925.67,-31.23,247.63,-0.09,42.26,0.00,-2.30,0.00,47.64,-6.04,-0.20,-0.01
2966.36,0.00,249.11,0.00,2950.74,-34.47,247.84,-0.09,42.26,0.00,-3.10,0.00,45.12,-5.93,0.88,-0.01
2986.88,0.00,247.92,0.00,2973.71,-37.55,248.59,-0.10,42.26,0.00,-1.94,0.00,42.86,-5.82,1.87,-0.01
3000.00,0.00,247.32,0.00,2996.73,-40.73,249.27,-0.10,42.26,0.00,-1.04,0.00,40.65,-5.70,0.70,-0.01
3000.00,0.00,247.09,0.00,2999.68,-43.56,249.32,-0.10,42.26,0.00,0.14,0.00,38.59,-5.57,-0.40,-0.01
3000.00,0.00,247.49,0.00,2999.64,-46.27,248.77,-0.11,42.26,0.00,1.21,0.00,36.68,-5.44,-1.48,-0.01
3000.00,0.00,248.21,0.00,2999.60,-48.76,247.73,-0.11,42.26,0.00,2.02,0.00,34.98,-5.32,-2.40,-0.01
3000.00,0.00,249.36,0.00,2999.56,-51.39,246.77,-0.11,42.26,0.00,2.79,0.00,33.25,-5.19,-1.16,-0.01
3000.00,0.00,250.82,0.00,2999.52,-53.85,246.47,-0.12,42.26,0.00,3.46,0.00,31.68,-5.07,-0.06,-0.01
3000.00,0.00,252.31,0.00,2999.48,-55.61,246.62,-0.12,42.26,0.00,2.08,0.00,30.58,-4.97,0.73,-0.01
3000.00,0.00,253.06,0.00,2999.44,-58.00,247.34,-0.12,42.26,0.00,0.97,0.00,29.12,-4.85,1.78,-0.01
3000.00,0.00,253.27,0.00,2999.40,-60.17,248.52,-0.13,42.26,0.00,-0.04,0.00,27.83,-4.73,2.67,-0.00
3000.00,0.00,252.98,0.00,2999.36,-62.03,249.90,-0.13,42.26,0.00,-1.03,0.00,26.74,-4.63,3.34,-0.00
3000.00,0.00,252.28,0.00,2999.31,-64.28,251.99,-0.13,42.26,0.00,-1.89,0.00,25.45,-4.50,4.02,-0.00
3000.00,0.00,250.83,0.00,2999.27,-66.23,254.14,-0.13,42.26,0.00,-2.88,0.00,24.35,-4.39,4.49,-0.00
3000.00,0.00,249.11,0.00,2999.23,-68.05,255.92,-0.13,42.26,0.00,-3.61,0.00,23.33,-4.28,3.10,-0.00
3000.00,0.00,247.47,0.00,2999.19,-69.75,257.07,-0.14,42.26,0.00,-2.11,0.00,22.39,-4.18,2.00,-0.00
3000.00,0.00,246.72,0.00,2999.14,-71.85,257.83,-0.14,42.26,0.00,-1.04,0.00,21.24,-4.05,0.75,-0.00
3000.00,0.00,246.48,0.00,2999.10,-73.49,257.94,-0.14,42.26,0.00,0.03,0.00,20.35,-3.95,-0.19,-0.00
3000.00,0.00,246.70,0.00,2999.06,-75.11,257.60,-0.14,42.26,0.00,0.89,0.00,19.47,-3.84,-1.14,-0.00
3000.00,0.00,247.24,0.00,2999.02,-76.59,256.88,-0.14,42.26,0.00,1.67,0.00,18.66,-3.74,-1.97,-0.00
3000.00,0.00,248.32,0.00,2998.98,-78.06,255.78,-0.15,42.26,0.00,2.54,0.00,17.87,-3.65,-2.74,-0.00
3000.00,0.00,249.86,0.00,2998.93,-79.94,253.83,-0.15,42.26,0.00,3.32,0.00,16.85,-3.52,-3.60,-0.00
3000.00,0.00,251.98,0.00,2998.89,-81.55,251.72,-0.15,42.26,0.00,4.01,0.00,15.98,-3.40,-4.19,-0.00
3000.00,0.00,253.57,0.00,2998.85,-83.21,249.83,-0.15,42.26,0.00,2.70,0.00,15.07,-3.28,-2.64,-0.00
3000.00,0.00,254.62,0.00,2998.81,-84.46,248.91,-0.15,42.26,0.00,1.54,0.00,14.39,-3.19,-1.63,-0.00
3000.00,0.00,255.11,0.00,2998.77,-85.87,248.38,-0.16,42.26,0.00,0.40,0.00,13.60,-3.08,-0.55,-0.00
3000.00,0.00,255.07,0.00,2998.73,-87.41,248.43,-0.16,42.26,0.00,-0.51,0.00,12.74,-2.95,0.62,-0.00
3000.00,0.00,254.53,0.00,2998.69,-88.69,249.03,-0.16,42.26,0.00,-1.50,0.00,12.01,-2.84,1.60,-0.00
3000.00,0.00,253.71,0.00,2998.65,-89.93,250.09,-0.16,42.26,0.00,-2.26,0.00,11.29,-2.74,2.50,-0.00
3000.00,0.00,252.00,0.00,2998.61,-91.27,251.81,-0.16,42.26,0.00,-3.22,0.00,10.49,-2.62,3.36,-0.00
3000.00,0.00,250.18,0.00,2998.57,-92.50,253.86,-0.17,42.26,0.00,-3.86,0.00,9.75,-2.50,4.02,-0.00
3000.00,0.00,247.87,0.00,2998.54,-93.51,255.41,-0.17,42.26,0.00,-4.41,0.00,9.12,-2.40,2.76,-0.00
3000.00,0.00,246.47,0.00,2998.51,-94.63,256.54,-0.17,42.26,0.00,-3.35,0.00,8.40,-2.28,1.51,-0.00
3000.00,0.00,245.19,0.00,2998.47,-95.67,257.01,-0.17,42.26,0.00,-2.17,0.00,7.72,-2.17,0.41,-0.00
3000.00,0.00,244.38,0.00,2998.44,-96.60,256.95,-0.17,42.26,0.00,-1.02,0.00,7.09,-2.06,-0.57,-0.00
3000.00,0.00,244.15,0.00,2998.41,-97.55,256.33,-0.17,42.26,0.00,-0.17,0.00,6.41,-1.95,-1.61,-0.00
3000.00,0.00,244.32,0.00,2998.39,-98.28,255.46,-0.17,42.26,0.00,0.78,0.00,5.87,-1.85,-2.37,-0.00
3000.00,0.00,244.98,0.00,2998.36,-99.22,253.77,-0.18,42.26,0.00,1.74,0.00,5.15,-1.73,-3.27,-0.00
3000.00,0.00,245.96,0.00,2998.33,-100.03,251.79,-0.18,42.26,0.00,2.52,0.00,4.49,-1.61,-3.95,-0.00
3000.00,0.00,247.56,0.00,2998.33,-100.11,249.70,-0.16,42.26,0.00,3.33,0.00,3.07,0.78,-4.43,0.07
3000.00,0.00,249.34,0.00,2998.37,-98.90,247.20,-0.11,42.26,0.00,3.93,0.00,1.34,3.31,-4.83,0.13
3000.00,0.00,251.79,0.00,2998.42,-97.26,245.23,-0.05,42.26,0.00,4.49,0.00,0.55,3.28,-3.34,0.10
